Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719625187,Device: id=0,RX,0,0,0,0,0
1719625187,Device: id=0,TX,37.269014003305,19081.735169692,25044.777410221,39739354,2543321088
1719625188,Device: id=0,RX,0,0,0,0,0
1719625188,Device: id=0,TX,37.199038665644,19045.888506576,24997.734693079,77258054,4944515456
1719625189,Device: id=0,RX,0,0,0,0,0
1719625189,Device: id=0,TX,37.2366311351,19065.150049293,25023.011030909,114700335,7340820800
1719625190,Device: id=0,RX,0,0,0,0,0
1719625190,Device: id=0,TX,37.252027659682,19073.062522215,25033.386947764,152281970,9746048512
1719625191,Device: id=0,RX,0,0,0,0,0
1719625191,Device: id=0,TX,37.197464403349,19045.069689362,24996.663993898,189677504,12139358656
1719625192,Device: id=0,RX,0,0,0,0,0
1719625192,Device: id=0,TX,37.268858448469,19081.687607222,25044.704958978,227148954,14537535488
1719625193,Device: id=0,RX,0,0,0,0,0
1719625193,Device: id=0,TX,37.213448384323,19053.266221518,25007.417963009,264563831,16932085184
1719625194,Device: id=0,RX,0,0,0,0,0
1719625194,Device: id=0,TX,37.171189568314,19031.668414299,24979.058745229,301928369,19323418048
1719625195,Device: id=0,RX,0,0,0,0,0
1719625195,Device: id=0,TX,37.242453683512,19068.104194708,25026.89678407,339362018,21719167552
1719625196,Device: id=0,RX,0,0,0,0,0
1719625196,Device: id=0,TX,37.182016424916,19037.216811515,24986.339439502,376809227,24115792000
1719625197,Device: id=0,RX,0,0,0,0,0
1719625197,Device: id=0,TX,37.260445183382,19077.323502925,25038.994732266,414290867,26514613888
1719625198,Device: id=0,RX,0,0,0,0,0
1719625198,Device: id=0,TX,37.250276713912,19072.145745564,25032.19001979,451797156,28915016896
1719625199,Device: id=0,RX,0,0,0,0,0
1719625199,Device: id=0,TX,37.228772418664,19061.140628754,25017.74421574,489292834,31314741440
1719625200,Device: id=0,RX,0,0,0,0,0
1719625200,Device: id=0,TX,37.103220344219,18996.865149258,24933.380404333,526511868,33696761664
1719625201,Device: id=0,RX,0,0,0,0,0
1719625201,Device: id=0,TX,37.211787280024,19052.405553507,25006.291518311,563927940,36091386560
1719625202,Device: id=0,RX,0,0,0,0,0
1719625202,Device: id=0,TX,37.242284536027,19068.068454556,25026.83398032,601511240,38496720128
1719625203,Device: id=0,RX,0,0,0,0,0
1719625203,Device: id=0,TX,37.252836040017,19073.460200441,25033.913966844,638965465,40893791552
1719625204,Device: id=0,RX,0,0,0,0,0
1719625204,Device: id=0,TX,37.207979670545,19050.458600878,25003.735348165,676374106,43287941184
1719625205,Device: id=0,RX,0,0,0,0,0
1719625205,Device: id=0,TX,37.30388075711,19099.58694764,25068.207868778,713875985,45688061440
1719625206,Device: id=0,RX,0,0,0,0,0
1719625206,Device: id=0,TX,37.220882298873,19057.091737023,25012.432904842,751399913,48089592832
1719625207,Device: id=0,RX,0,0,0,0,0
1719625207,Device: id=0,TX,37.251495513986,19072.778941659,25033.018223897,788858234,50486927040
1719625208,Device: id=0,RX,0,0,0,0,0
1719625208,Device: id=0,TX,37.25170963677,19072.873806133,25033.147348016,826307596,52883686016
1719625209,Device: id=0,RX,0,0,0,0,0
1719625209,Device: id=0,TX,37.231252018638,19062.389317191,25019.389640173,863728394,55278615616
1719625210,Device: id=0,RX,0,0,0,0,0
1719625210,Device: id=0,TX,37.326704991769,19111.272955786,25083.545754469,901246841,57679796224
1719625211,Device: id=0,RX,0,0,0,0,0
1719625211,Device: id=0,TX,37.254110692733,19074.123013232,25034.780724069,938690786,60076211008
1719625212,Device: id=0,RX,0,0,0,0,0
1719625212,Device: id=0,TX,37.278139315673,19086.419554858,25050.921845366,976160318,62474262592
1719625213,Device: id=0,RX,0,0,0,0,0
1719625213,Device: id=0,TX,37.335741030257,19115.882609285,25089.601174126,1013713416,64877658752
1719625214,Device: id=0,RX,0,0,0,0,0
1719625214,Device: id=0,TX,37.251829779885,19072.939903421,25033.232668202,1051158813,67274164544
1719625215,Device: id=0,RX,0,0,0,0,0
1719625215,Device: id=0,TX,37.3250879693,19110.428275401,25082.442350489,1088775824,69681651136
1719625216,Device: id=0,RX,0,0,0,0,0
1719625216,Device: id=0,TX,37.195412840743,19044.064109544,24995.330164063,1126160838,72074293632
1719625217,Device: id=0,RX,0,0,0,0,0
1719625217,Device: id=0,TX,37.26634632274,19080.356582766,25042.971994404,1163618931,74471609984
1719625218,Device: id=0,RX,0,0,0,0,0
1719625218,Device: id=0,TX,37.31219213117,19103.874462227,25073.825203214,1201122889,76871867328
1719625219,Device: id=0,RX,0,0,0,0,0
1719625219,Device: id=0,TX,37.254537882865,19074.323396027,25035.049457285,1238652993,79273793984
1719625220,Device: id=0,RX,0,0,0,0,0
1719625220,Device: id=0,TX,37.318358167491,19106.967288942,25077.904595741,1276161109,81674309376
1719625221,Device: id=0,RX,0,0,0,0,0
1719625221,Device: id=0,TX,37.282284335322,19088.535165616,25053.700659267,1313750871,84080054848
1719625222,Device: id=0,RX,0,0,0,0,0
1719625222,Device: id=0,TX,37.252334815039,19073.212740764,25033.58631117,1351202287,86476947648
1719625223,Device: id=0,RX,0,0,0,0,0
1719625223,Device: id=0,TX,37.343957047932,19120.114666681,25095.14779435,1388744046,88879621312
1719625224,Device: id=0,RX,0,0,0,0,0
1719625224,Device: id=0,TX,37.270320436766,19082.404572929,25045.655842811,1426211588,91277544064
1719625225,Device: id=0,RX,0,0,0,0,0
1719625225,Device: id=0,TX,37.313543231771,19104.520942032,25074.687859115,1463862740,93687216128
1719625226,Device: id=0,RX,0,0,0,0,0
1719625226,Device: id=0,TX,37.287068374813,19090.96780098,25056.89874095,1501339707,96085740608
1719625227,Device: id=0,RX,0,0,0,0,0
1719625227,Device: id=0,TX,37.233641537137,19063.616825888,25020.99947183,1538762772,98480815808
1719625228,Device: id=0,RX,0,0,0,0,0
1719625228,Device: id=0,TX,37.341202909104,19118.727982191,25093.320447648,1576293946,100882814976
1719625229,Device: id=0,RX,0,0,0,0,0
1719625229,Device: id=0,TX,37.274639219263,19084.583189201,25048.525464283,1613760166,103280649024
1719625230,Device: id=0,RX,0,0,0,0,0
1719625230,Device: id=0,TX,37.296352355943,19095.742084999,25063.15846195,1651246276,105679761280
1719625231,Device: id=0,RX,0,0,0,0,0
1719625231,Device: id=0,TX,37.286809942219,19090.837011706,25056.726602461,1688722972,108078268608
1719625232,Device: id=0,RX,0,0,0,0,0
1719625232,Device: id=0,TX,37.230893025869,19062.249322092,25019.192206231,1726143139,110473163328
1719625233,Device: id=0,RX,0,0,0,0,0
1719625233,Device: id=0,TX,37.349114240722,19122.738850556,25098.597129072,1763684391,112875802496
1719625234,Device: id=0,RX,0,0,0,0,0
1719625234,Device: id=0,TX,37.280185340526,19087.462535534,25052.292190019,1801153948,115273855104
1719625235,Device: id=0,RX,0,0,0,0,0
1719625235,Device: id=0,TX,37.27497673545,19084.78757912,25048.783856792,1838616893,117671483520
1719625236,Device: id=0,RX,0,0,0,0,0
1719625237,Device: id=0,TX,37.298932851632,19097.028150948,25064.857407209,1876107544,120070881984
1719625237,Device: id=0,RX,0,0,0,0,0
1719625238,Device: id=0,TX,37.257465241334,19075.816102098,25037.010540712,1913624744,122471982016
1719625238,Device: id=0,RX,0,0,0,0,0
1719625239,Device: id=0,TX,37.321764592068,19108.752129321,25080.234464052,1951144011,124873216192
1719625239,Device: id=0,RX,0,0,0,0,0
1719625240,Device: id=0,TX,37.302205901145,19098.727384201,25067.080328385,1988644251,127273231296
1719625240,Device: id=0,RX,0,0,0,0,0
1719625241,Device: id=0,TX,37.271636509304,19083.071271209,25046.533112698,2026109778,129671024192
1719625241,Device: id=0,RX,0,0,0,0,0
1719625242,Device: id=0,TX,37.321741142599,19108.748271241,25080.226854057,2063630871,132072376256
1719625242,Device: id=0,RX,0,0,0,0,0
1719625243,Device: id=0,TX,37.268027360779,19081.223897076,25044.108274801,2101096209,134470157120
1719625243,Device: id=0,RX,0,0,0,0,0
1719625244,Device: id=0,TX,37.306612895673,19100.984783998,25070.042847306,2138601093,136870469568
1719625244,Device: id=0,RX,0,0,0,0,0
1719625245,Device: id=0,TX,37.306696994362,19101.032426251,25070.103945349,2176105170,139270730944
1719625245,Device: id=0,RX,0,0,0,0,0
1719625246,Device: id=0,TX,37.251473099839,19072.773071426,25033.0087674,2213553714,141667440128
1719625247,Device: id=0,RX,0,0,0,0,0
1719625247,Device: id=0,TX,37.327122184234,19111.454472743,25083.79402222,2251079091,144069060224
1719625247,Device: id=0,RX,0,0,0,0,0
1719625247,Device: id=0,TX,37.265244308999,19079.804542111,25042.24363155,2269803727,145267440960
