Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719623139,Device: id=0,RX,0,0,0,0,0
1719623139,Device: id=0,TX,37.241617719135,19067.739156028,25026.397991089,39122749,2503859136
1719623140,Device: id=0,RX,0,0,0,0,0
1719623140,Device: id=0,TX,37.237136191291,19065.381651425,25023.323442032,76565911,4900217472
1719623141,Device: id=0,RX,0,0,0,0,0
1719623141,Device: id=0,TX,37.205596142276,19049.283551295,25002.178934059,113985790,7295092032
1719623142,Device: id=0,RX,0,0,0,0,0
1719623142,Device: id=0,TX,37.245853038492,19069.867587061,25029.20407322,151424008,9691136832
1719623143,Device: id=0,RX,0,0,0,0,0
1719623143,Device: id=0,TX,37.249973513094,19071.980326372,25031.976088467,188866975,12087485952
1719623144,Device: id=0,RX,0,0,0,0,0
1719623144,Device: id=0,TX,37.245725214006,19069.820478563,25029.136512804,226303653,14483434496
1719623145,Device: id=0,RX,0,0,0,0,0
1719623145,Device: id=0,TX,37.305050798057,19100.173828926,25068.981956615,263940477,16892189696
1719623146,Device: id=0,RX,0,0,0,0,0
1719623146,Device: id=0,TX,37.243090526461,19068.462349548,25027.356833782,301385658,19288681280
1719623147,Device: id=0,RX,0,0,0,0,0
1719623147,Device: id=0,TX,37.260251480592,19077.280827245,25038.92106414,338862968,21687233152
1719623148,Device: id=0,RX,0,0,0,0,0
1719623148,Device: id=0,TX,37.282833646072,19088.810826789,25054.06421016,376364407,24087325248
1719623149,Device: id=0,RX,0,0,0,0,0
1719623149,Device: id=0,TX,37.224972742075,19059.153951715,25015.149590447,413779345,26481877248
1719623150,Device: id=0,RX,0,0,0,0,0
1719623150,Device: id=0,TX,37.299562923541,19097.408293717,25065.338361484,451287210,28882384640
1719623151,Device: id=0,RX,0,0,0,0,0
1719623151,Device: id=0,TX,37.243266232554,19068.52023272,25027.442829928,488736732,31279150016
1719623152,Device: id=0,RX,0,0,0,0,0
1719623152,Device: id=0,TX,37.251485394913,19072.760522196,25032.998185382,526180083,33675524480
1719623153,Device: id=0,RX,0,0,0,0,0
1719623153,Device: id=0,TX,37.268735098733,19081.618848864,25044.616464662,563653875,36073850496
1719623154,Device: id=0,RX,0,0,0,0,0
1719623155,Device: id=0,TX,37.250412782566,19072.189443475,25032.255488686,601099547,38470370752
1719623155,Device: id=0,RX,0,0,0,0,0
1719623156,Device: id=0,TX,37.269223040398,19081.853364473,25044.929050936,638689846,40876151296
1719623156,Device: id=0,RX,0,0,0,0,0
1719623157,Device: id=0,TX,37.268406063954,19081.408113877,25044.353084109,676149735,43273582208
1719623157,Device: id=0,RX,0,0,0,0,0
1719623158,Device: id=0,TX,37.209394781256,19051.242176958,25004.745341958,713599513,45670372032
1719623158,Device: id=0,RX,0,0,0,0,0
1719623159,Device: id=0,TX,37.308132307181,19101.763741277,25071.064910426,751227264,48078548096
1719623159,Device: id=0,RX,0,0,0,0,0
1719623160,Device: id=0,TX,37.202447069522,19047.629515728,25000.021046851,788697200,50476621056
1719623161,Device: id=0,RX,0,0,0,0,0
1719623161,Device: id=0,TX,37.141500027359,19016.444958511,24959.084962888,826039310,52866515712
1719623162,Device: id=0,RX,0,0,0,0,0
1719623162,Device: id=0,TX,37.318632569123,19107.139366123,25078.120577182,863558126,55267719872
1719623163,Device: id=0,RX,0,0,0,0,0
1719623163,Device: id=0,TX,37.242926553299,19068.375849018,25027.244097546,901001866,57664118912
1719623164,Device: id=0,RX,0,0,0,0,0
1719623164,Device: id=0,TX,37.284749756764,19089.816320219,25055.376281301,938486798,60063157632
1719623165,Device: id=0,RX,0,0,0,0,0
1719623165,Device: id=0,TX,37.296901049593,19096.008244772,25063.512412707,975984224,62462992256
1719623166,Device: id=0,RX,0,0,0,0,0
1719623166,Device: id=0,TX,37.242450292301,19068.144735389,25026.936782157,1013425099,64859209536
1719623167,Device: id=0,RX,0,0,0,0,0
1719623167,Device: id=0,TX,37.346194540093,19121.21951941,25096.610645825,1050970196,67262091712
1719623168,Device: id=0,RX,0,0,0,0,0
1719623168,Device: id=0,TX,37.288115070243,19091.535797219,25057.634208458,1088456072,69661190400
1719623169,Device: id=0,RX,0,0,0,0,0
1719623169,Device: id=0,TX,37.232241139312,19062.909500064,25020.068082354,1125894212,72057231616
1719623170,Device: id=0,RX,0,0,0,0,0
1719623170,Device: id=0,TX,37.323619305066,19109.68238919,25081.461478001,1163416737,74458671872
1719623171,Device: id=0,RX,0,0,0,0,0
