Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719614683,Device: id=0,RX,0,0,0,0,0
1719614683,Device: id=0,TX,37.257903245227,19076.073871421,25037.338390658,39055849,2499577280
1719614684,Device: id=0,RX,0,0,0,0,0
1719614684,Device: id=0,TX,37.221878720211,19057.57323941,25013.073834644,76286379,4882327616
1719614685,Device: id=0,RX,0,0,0,0,0
1719614685,Device: id=0,TX,37.187386133092,19039.947281989,24989.929063284,113807903,7283705856
1719614686,Device: id=0,RX,0,0,0,0,0
1719614686,Device: id=0,TX,37.243849780548,19068.845497098,25027.861461986,151327938,9684987392
1719614687,Device: id=0,RX,0,0,0,0,0
1719614687,Device: id=0,TX,37.175346628709,19033.777473899,24981.832934493,188709675,12077418560
1719614688,Device: id=0,RX,0,0,0,0,0
1719614688,Device: id=0,TX,37.327237972233,19111.577924452,25083.936000009,226238579,14479272448
1719614689,Device: id=0,RX,0,0,0,0,0
1719614689,Device: id=0,TX,37.325849775871,19110.821844806,25082.957808945,263766161,16881036032
1719614690,Device: id=0,RX,0,0,0,0,0
1719614690,Device: id=0,TX,37.292179703493,19093.577165401,25060.32591796,301258653,19280553152
1719614691,Device: id=0,RX,0,0,0,0,0
1719614691,Device: id=0,TX,37.371989823662,19134.458789715,25113.977161501,338831973,21685245632
1719614692,Device: id=0,RX,0,0,0,0,0
1719614692,Device: id=0,TX,37.30370137094,19099.518526579,25068.110745929,376338467,24085664192
1719614693,Device: id=0,RX,0,0,0,0,0
1719614693,Device: id=0,TX,37.38127695165,19139.208715427,25120.213027691,413985794,26495092480
1719614694,Device: id=0,RX,0,0,0,0,0
1719614694,Device: id=0,TX,37.341001944616,19118.583334834,25093.143645972,451586501,28901536512
1719614695,Device: id=0,RX,0,0,0,0,0
1719614695,Device: id=0,TX,37.313962755061,19104.75857983,25074.99262064,489205036,31309123968
1719614696,Device: id=0,RX,0,0,0,0,0
1719614696,Device: id=0,TX,37.345660853377,19120.975809989,25096.28154653,526742199,33711502080
1719614697,Device: id=0,RX,0,0,0,0,0
1719614697,Device: id=0,TX,37.299260724503,19097.222000271,25065.103716191,564237366,36111192832
1719614698,Device: id=0,RX,0,0,0,0,0
1719614698,Device: id=0,TX,37.372525916643,19134.731741094,25114.335887757,601799976,38515199680
1719614699,Device: id=0,RX,0,0,0,0,0
1719614699,Device: id=0,TX,37.280379083543,19087.539319429,25052.399972796,639273819,40913523776
1719614700,Device: id=0,RX,0,0,0,0,0
1719614700,Device: id=0,TX,37.178777968694,19035.547563043,24984.152038034,676646108,43305351936
1719614701,Device: id=0,RX,0,0,0,0,0
1719614701,Device: id=0,TX,37.274430794481,19084.510598369,25048.419525486,714221542,45710179968
1719614702,Device: id=0,RX,0,0,0,0,0
