Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719617327,Device: id=0,RX,0,0,0,0,0
1719617327,Device: id=0,TX,1.0514400499876,538.33730559366,706.56771359168,1103808,70643712
1719617328,Device: id=0,RX,0,0,0,0,0
1719617328,Device: id=0,TX,1.0514838930131,538.35975322273,706.59717610483,2159609,138214976
1719617329,Device: id=0,RX,0,0,0,0,0
1719617329,Device: id=0,TX,1.0514871670932,538.36142955173,706.59937628664,3213234,205646976
1719617330,Device: id=0,RX,0,0,0,0,0
1719617331,Device: id=0,TX,1.0514936449322,538.36474620527,706.60372939442,4270139,273288896
1719617331,Device: id=0,RX,0,0,0,0,0
1719617332,Device: id=0,TX,1.0514998717675,538.36793434494,706.60791382773,5327380,340952320
1719617332,Device: id=0,RX,0,0,0,0,0
1719617333,Device: id=0,TX,1.0514824802911,538.35902990906,706.59622675564,6384877,408632128
1719617333,Device: id=0,RX,0,0,0,0,0
1719617334,Device: id=0,TX,1.0514944042472,538.36513497458,706.60423965413,7442006,476288384
1719617334,Device: id=0,RX,0,0,0,0,0
1719617335,Device: id=0,TX,1.0514897735338,538.36276404929,706.6011278147,8499264,543952896
1719617335,Device: id=0,RX,0,0,0,0,0
1719617336,Device: id=0,TX,1.0514958048237,538.36585206975,706.60518084154,9556488,611615232
1719617336,Device: id=0,RX,0,0,0,0,0
1719617337,Device: id=0,TX,1.0514891000165,538.36241920843,706.60067521107,10613712,679277568
1719617337,Device: id=0,RX,0,0,0,0,0
1719617338,Device: id=0,TX,1.051486443112,538.36105887337,706.5988897713,11670713,746925632
1719617339,Device: id=0,RX,0,0,0,0,0
1719617339,Device: id=0,TX,1.051488719746,538.36222450995,706.60041966931,12727763,814576832
1719617340,Device: id=0,RX,0,0,0,0,0
1719617340,Device: id=0,TX,1.0514924464086,538.36413256122,706.6029239866,13788315,882452160
1719617341,Device: id=0,RX,0,0,0,0,0
1719617341,Device: id=0,TX,1.0514811116673,538.35832917365,706.59530704042,14845428,950107392
1719617342,Device: id=0,RX,0,0,0,0,0
1719617342,Device: id=0,TX,1.0514966213196,538.36627011561,706.60572952674,15902654,1017769856
1719617343,Device: id=0,RX,0,0,0,0,0
1719617343,Device: id=0,TX,1.0514995867544,538.36778841824,706.60772229894,16959832,1085429248
1719617344,Device: id=0,RX,0,0,0,0,0
1719617344,Device: id=0,TX,1.051481268076,538.35840925493,706.5954121471,18017089,1153093696
1719617345,Device: id=0,RX,0,0,0,0,0
1719617345,Device: id=0,TX,1.0514948241843,538.36534998237,706.60452185186,19074314,1220756096
1719617346,Device: id=0,RX,0,0,0,0,0
1719617346,Device: id=0,TX,1.0514777079128,538.35658645133,706.59301971737,20135571,1288676544
1719617347,Device: id=0,RX,0,0,0,0,0
1719617347,Device: id=0,TX,1.0515064553967,538.37130516313,706.6123380266,21192508,1356320512
1719617348,Device: id=0,RX,0,0,0,0,0
1719617348,Device: id=0,TX,1.0514928264936,538.3643271647,706.60317940367,22249444,1423964416
1719617349,Device: id=0,RX,0,0,0,0,0
1719617349,Device: id=0,TX,1.0514788404825,538.35716632704,706.59378080424,23306605,1491622720
1719617350,Device: id=0,RX,0,0,0,0,0
1719617350,Device: id=0,TX,1.0514875220959,538.3616113131,706.59961484844,24363719,1559278016
1719617351,Device: id=0,RX,0,0,0,0,0
1719617351,Device: id=0,TX,1.0514821922011,538.35888240699,706.59603315917,25420881,1626936384
1719617352,Device: id=0,RX,0,0,0,0,0
1719617352,Device: id=0,TX,1.0514912844964,538.36353766217,706.6021431816,26478011,1694592704
1719617353,Device: id=0,RX,0,0,0,0,0
1719617353,Device: id=0,TX,1.0514940344057,538.36494561572,706.60399112063,27535123,1762247872
1719617354,Device: id=0,RX,0,0,0,0,0
1719617354,Device: id=0,TX,1.0514998294354,538.36791267092,706.60788538059,28592302,1829907328
1719617355,Device: id=0,RX,0,0,0,0,0
1719617355,Device: id=0,TX,1.051480609274,538.3580719483,706.59496943214,29649463,1897565632
1719617356,Device: id=0,RX,0,0,0,0,0
1719617356,Device: id=0,TX,1.0514906221488,538.36319854017,706.60169808397,30706624,1965223936
1719617357,Device: id=0,RX,0,0,0,0,0
1719617357,Device: id=0,TX,1.0514866830787,538.3611817363,706.5990510289,31763627,2032872128
1719617358,Device: id=0,RX,0,0,0,0,0
1719617358,Device: id=0,TX,1.0514976904742,538.36681752277,706.60644799863,32820709,2100525376
1719617359,Device: id=0,RX,0,0,0,0,0
1719617359,Device: id=0,TX,1.0514898276414,538.36279175239,706.60116417501,33878765,2168240960
1719617360,Device: id=0,RX,0,0,0,0,0
1719617360,Device: id=0,TX,1.051486099686,538.36088303922,706.59865898897,34936534,2235938176
1719617361,Device: id=0,RX,0,0,0,0,0
1719617361,Device: id=0,TX,1.0514861311713,538.36089915971,706.59868014712,35993600,2303590400
1719617362,Device: id=0,RX,0,0,0,0,0
1719617362,Device: id=0,TX,1.0515007143676,538.36836575622,706.60848005503,37054874,2371511936
1719617363,Device: id=0,RX,0,0,0,0,0
1719617363,Device: id=0,TX,1.0514830190108,538.35930573355,706.59658877529,38111763,2439152832
1719617364,Device: id=0,RX,0,0,0,0,0
1719617364,Device: id=0,TX,1.0514881651034,538.36194053296,706.60004694951,39168829,2506805056
1719617365,Device: id=0,RX,0,0,0,0,0
1719617365,Device: id=0,TX,1.0514995065864,538.36774737221,706.60766842603,40226005,2574464320
1719617366,Device: id=0,RX,0,0,0,0,0
1719617366,Device: id=0,TX,1.0514820095703,538.35878889997,706.59591043121,41283776,2642161664
1719617367,Device: id=0,RX,0,0,0,0,0
1719617367,Device: id=0,TX,1.0514968371511,538.36638062135,706.60587456552,42341128,2709832192
1719617368,Device: id=0,RX,0,0,0,0,0
1719617368,Device: id=0,TX,1.0514762620767,538.35584618326,706.59204811553,43398225,2777486400
1719617369,Device: id=0,RX,0,0,0,0,0
1719617369,Device: id=0,TX,1.0514969693119,538.36644828769,706.60596337759,44458284,2845330176
1719617370,Device: id=0,RX,0,0,0,0,0
1719617370,Device: id=0,TX,1.0514851475294,538.36039553504,706.59801913974,45518437,2913179968
1719617371,Device: id=0,RX,0,0,0,0,0
1719617371,Device: id=0,TX,1.051500554471,538.36828388916,706.60837260453,46575342,2980821888
1719617372,Device: id=0,RX,0,0,0,0,0
1719617372,Device: id=0,TX,1.0514896718913,538.36271200836,706.60105951097,47632407,3048474048
1719617373,Device: id=0,RX,0,0,0,0,0
1719617373,Device: id=0,TX,1.0514884838281,538.36210372001,706.60026113251,48689297,3116115008
1719617374,Device: id=0,RX,0,0,0,0,0
1719617374,Device: id=0,TX,1.051481843722,538.35870398569,706.59579898121,49746184,3183755776
1719617375,Device: id=0,RX,0,0,0,0,0
1719617375,Device: id=0,TX,1.0514964149002,538.36616442889,706.60559081292,50804244,3251471616
1719617376,Device: id=0,RX,0,0,0,0,0
1719617376,Device: id=0,TX,1.0514950891038,538.35733679433,706.59655105094,51861310,3319122816
1719617377,Device: id=0,RX,0,0,0,0,0
1719617377,Device: id=0,TX,1.0514802875238,538.36605260317,706.60289860698,52918807,3386803648
1719617378,Device: id=0,RX,0,0,0,0,0
1719617378,Device: id=0,TX,1.0514844233798,538.36002477048,706.59753251126,53975663,3454442432
1719617379,Device: id=0,RX,0,0,0,0,0
1719617379,Device: id=0,TX,1.0514910751345,538.36343046889,706.60200249042,55032601,3522086464
1719617380,Device: id=0,RX,0,0,0,0,0
1719617380,Device: id=0,TX,1.051502236875,538.36914528001,706.60950318001,56089731,3589742784
1719617381,Device: id=0,RX,0,0,0,0,0
1719617381,Device: id=0,TX,1.0514902492553,538.36300761872,706.60144749957,57146893,3657401152
1719617382,Device: id=0,RX,0,0,0,0,0
1719617382,Device: id=0,TX,1.0514899380997,538.36284830702,706.60123840297,58206117,3725191488
1719617383,Device: id=0,RX,0,0,0,0,0
1719617383,Device: id=0,TX,1.0514869558178,538.36132137869,706.59923430953,59263247,3792847808
1719617384,Device: id=0,RX,0,0,0,0,0
1719617384,Device: id=0,TX,1.0514806984958,538.35811762987,706.59502938921,60320394,3860505216
1719617385,Device: id=0,RX,0,0,0,0,0
1719617385,Device: id=0,TX,1.0514997685052,538.36788147468,706.60784443551,61381669,3928426816
1719617386,Device: id=0,RX,0,0,0,0,0
1719617386,Device: id=0,TX,1.0514908330329,538.36330651287,706.60183979814,62438734,3996078976
1719617387,Device: id=0,RX,0,0,0,0,0
1719617387,Device: id=0,TX,1.0514885507063,538.3621379616,706.6003060746,63495848,4063734272
1719617388,Device: id=0,RX,0,0,0,0,0
1719617388,Device: id=0,TX,1.051490020726,538.36289055345,706.60129386961,64040227,4098574528
