Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719624280,Device: id=0,RX,0,0,0,0,0
1719624280,Device: id=0,TX,37.127709078679,19009.356373783,24949.789826372,39201396,2508887808
1719624281,Device: id=0,RX,0,0,0,0,0
1719624281,Device: id=0,TX,37.083426363413,18986.714298068,24920.062516214,76495059,4895682240
1719624282,Device: id=0,RX,0,0,0,0,0
1719624282,Device: id=0,TX,37.116358340893,19003.590198856,24942.207533399,113913023,7290433792
1719624283,Device: id=0,RX,0,0,0,0,0
1719624283,Device: id=0,TX,37.175389219816,19033.798771304,24981.861046474,151289720,9682542336
1719624284,Device: id=0,RX,0,0,0,0,0
1719624284,Device: id=0,TX,37.07400074945,18981.904680463,24913.744800375,188562220,12067984384
1719624285,Device: id=0,RX,0,0,0,0,0
1719624285,Device: id=0,TX,37.164270777107,19028.076083303,24974.35940764,225927700,14459371264
1719624286,Device: id=0,RX,0,0,0,0,0
1719624286,Device: id=0,TX,37.12555783117,19008.295285328,24948.384538316,263253664,16848234176
1719624287,Device: id=0,RX,0,0,0,0,0
1719624287,Device: id=0,TX,37.119384604794,19005.123899165,24944.225435932,300573871,19236727296
1719624288,Device: id=0,RX,0,0,0,0,0
1719624288,Device: id=0,TX,37.183655435125,19038.031073586,24987.415943206,337962145,21629576768
1719624289,Device: id=0,RX,0,0,0,0,0
1719624289,Device: id=0,TX,37.112817537984,19001.786515423,24939.837321501,375273465,24017504256
1719624290,Device: id=0,RX,0,0,0,0,0
1719624290,Device: id=0,TX,37.129195727779,19010.116123918,24950.787440363,412596235,26406157504
1719624291,Device: id=0,RX,0,0,0,0,0
1719624291,Device: id=0,TX,37.150855485971,19021.261437611,24965.398315367,449942457,28796318656
1719624292,Device: id=0,RX,0,0,0,0,0
1719624292,Device: id=0,TX,37.093028557374,18991.639275747,24926.523844926,487248198,31183887168
1719624293,Device: id=0,RX,0,0,0,0,0
1719624293,Device: id=0,TX,37.205374467637,19049.142558608,25002.00247343,524645010,33577281984
