Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719615505,Device: id=0,RX,0,0,0,0,0
1719615505,Device: id=0,TX,1.0514325900197,538.33348609007,706.56270049322,1102081,70533184
1719615506,Device: id=0,RX,0,0,0,0,0
1719615506,Device: id=0,TX,1.0514856956598,538.36067617784,706.59838748341,2161641,138345024
1719615507,Device: id=0,RX,0,0,0,0,0
1719615507,Device: id=0,TX,1.0515016968998,538.3688688127,706.60914031667,3218835,206005440
1719615508,Device: id=0,RX,0,0,0,0,0
1719615508,Device: id=0,TX,1.0514798133443,538.35766443228,706.59443456737,4275995,273663680
1719615509,Device: id=0,RX,0,0,0,0,0
1719615509,Device: id=0,TX,1.0514884000336,538.36206081722,706.6002048226,5333172,341323008
1719615510,Device: id=0,RX,0,0,0,0,0
1719615510,Device: id=0,TX,1.051504286602,538.36205963326,706.60274548959,6392030,409088896
1719615511,Device: id=0,RX,0,0,0,0,0
1719615511,Device: id=0,TX,1.0514773314173,538.36452820765,706.60090123442,7450937,476859968
1719615512,Device: id=0,RX,0,0,0,0,0
1719615512,Device: id=0,TX,1.0514969796757,538.36645359396,706.60597034208,8510389,544664896
1719615513,Device: id=0,RX,0,0,0,0,0
1719615513,Device: id=0,TX,1.0514966772254,538.3662987394,706.60576709546,9567457,612317248
1719615514,Device: id=0,RX,0,0,0,0,0
1719615514,Device: id=0,TX,1.0514944211498,538.36514362868,706.60425101264,10627641,680169024
1719615515,Device: id=0,RX,0,0,0,0,0
1719615515,Device: id=0,TX,1.0514775882113,538.35652516417,706.59293927797,11684930,747835520
1719615516,Device: id=0,RX,0,0,0,0,0
1719615516,Device: id=0,TX,1.0514916807802,538.36374055947,706.60240948431,12742059,815491776
1719615517,Device: id=0,RX,0,0,0,0,0
1719615517,Device: id=0,TX,1.0514948382455,538.36535718167,706.60453130094,13802068,883332352
1719615518,Device: id=0,RX,0,0,0,0,0
1719615518,Device: id=0,TX,1.0514890917731,538.3624149878,706.60066967149,14858958,950973312
1719615519,Device: id=0,RX,0,0,0,0,0
1719615519,Device: id=0,TX,1.0514969847261,538.36645617978,706.60597373596,15915863,1018615232
1719615520,Device: id=0,RX,0,0,0,0,0
1719615520,Device: id=0,TX,1.0514886945514,538.36221161033,706.60040273856,16972767,1086257088
1719615521,Device: id=0,RX,0,0,0,0,0
1719615521,Device: id=0,TX,1.0514903209894,538.35489418429,706.59334554259,18029655,1153896896
1719615522,Device: id=0,RX,0,0,0,0,0
1719615522,Device: id=0,TX,1.0514825245655,538.36720269483,706.60440662532,19086541,1221538624
1719615523,Device: id=0,RX,0,0,0,0,0
1719615523,Device: id=0,TX,1.0514848026488,538.36021895617,706.59778737997,20143590,1289189760
1719615524,Device: id=0,RX,0,0,0,0,0
1719615524,Device: id=0,TX,1.0515014459272,538.36874031472,706.60897166307,21200720,1356846080
1719615525,Device: id=0,RX,0,0,0,0,0
1719615525,Device: id=0,TX,1.0514828610584,538.35922486191,706.59648263126,22257898,1424505472
1719615526,Device: id=0,RX,0,0,0,0,0
1719615526,Device: id=0,TX,1.0514873895324,538.36154344059,706.59952576577,23315060,1492163840
1719615527,Device: id=0,RX,0,0,0,0,0
1719615527,Device: id=0,TX,1.0514959344558,538.36591844138,706.60526795431,24372112,1559815168
1719615528,Device: id=0,RX,0,0,0,0,0
1719615528,Device: id=0,TX,1.0514930851874,538.36445961597,706.60335324596,25429177,1627467328
1719615529,Device: id=0,RX,0,0,0,0,0
