Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719737317,Device: id=0,RX,0,0,0,0,0
1719737317,Device: id=0,TX,37.100015783692,18995.177758539,24931.180283929,39541825,2530676800
1719737318,Device: id=0,RX,0,0,0,0,0
1719737318,Device: id=0,TX,37.128093431824,19009.583837094,24950.078786186,76837001,4917568064
1719737319,Device: id=0,RX,0,0,0,0,0
1719737319,Device: id=0,TX,37.1205721937,19005.732963174,24945.024514166,114154920,7305914880
1719737320,Device: id=0,RX,0,0,0,0,0
1719737320,Device: id=0,TX,37.204645344041,19048.79113136,25001.534386406,151607659,9702891776
1719737321,Device: id=0,RX,0,0,0,0,0
1719737321,Device: id=0,TX,37.144285074389,19017.86122551,24960.946837412,188948635,12092712640
1719737322,Device: id=0,RX,0,0,0,0,0
1719737322,Device: id=0,TX,37.1475495149,19019.545351629,24963.153274013,226364013,14487296832
1719737323,Device: id=0,RX,0,0,0,0,0
1719737323,Device: id=0,TX,37.184675010497,19038.553605375,24988.101607054,263745185,16879691840
1719737324,Device: id=0,RX,0,0,0,0,0
1719737324,Device: id=0,TX,37.128450719729,19009.797754574,24950.349869731,301168313,19274775936
1719737325,Device: id=0,RX,0,0,0,0,0
1719737325,Device: id=0,TX,37.227918510794,19060.695294218,25017.162255945,338663828,21674489024
1719737326,Device: id=0,RX,0,0,0,0,0
1719737326,Device: id=0,TX,37.156744841445,19024.229430613,24969.308605244,376031439,24066013120
1719737327,Device: id=0,RX,0,0,0,0,0
1719737327,Device: id=0,TX,37.130370637462,19010.74162078,24951.600922774,413373314,26455892096
1719737328,Device: id=0,RX,0,0,0,0,0
1719737328,Device: id=0,TX,37.209426897734,19051.258643877,25004.766947514,450795938,28850944064
1719737329,Device: id=0,RX,0,0,0,0,0
1719737329,Device: id=0,TX,37.14024181529,19015.798716894,24958.23740734,488136484,31240738368
1719737330,Device: id=0,RX,0,0,0,0,0
1719737330,Device: id=0,TX,37.201702038516,19047.244453642,24999.516779805,525539317,33634516288
1719737331,Device: id=0,RX,0,0,0,0,0
1719737331,Device: id=0,TX,37.19165665724,19042.144502771,24992.809567929,562935796,36027892992
1719737332,Device: id=0,RX,0,0,0,0,0
1719737332,Device: id=0,TX,37.079809489788,18984.876713865,24917.646232231,600226057,38414471488
1719737333,Device: id=0,RX,0,0,0,0,0
1719737333,Device: id=0,TX,37.231752553621,19062.626744501,25019.70715308,637649124,40809543936
1719737334,Device: id=0,RX,0,0,0,0,0
1719737334,Device: id=0,TX,37.161514279909,19026.701405348,24972.543690133,675115332,43207382016
1719737335,Device: id=0,RX,0,0,0,0,0
1719737335,Device: id=0,TX,37.170867348598,19031.477971711,24978.816747487,712488324,45599252736
1719737336,Device: id=0,RX,0,0,0,0,0
1719737336,Device: id=0,TX,37.211886522211,19052.506777612,25006.408621166,749902968,47993792576
1719737337,Device: id=0,RX,0,0,0,0,0
1719737337,Device: id=0,TX,37.139119386317,19015.208246098,24957.467347909,787241844,50383478016
1719737338,Device: id=0,RX,0,0,0,0,0
1719737338,Device: id=0,TX,37.185386087683,19038.931936786,24988.593710815,824625695,52776046272
1719737339,Device: id=0,RX,0,0,0,0,0
1719737339,Device: id=0,TX,37.217776545044,19055.519416528,25010.363663735,862040850,55170618432
1719737340,Device: id=0,RX,0,0,0,0,0
1719737340,Device: id=0,TX,37.064467162783,18976.989892072,24907.304638118,899346896,57558203200
1719737341,Device: id=0,RX,0,0,0,0,0
1719737341,Device: id=0,TX,37.215425904444,19054.291442863,25008.759587574,936763501,59952865088
1719737342,Device: id=0,RX,0,0,0,0,0
1719737342,Device: id=0,TX,37.146189223742,19018.852447277,24962.242723076,974110589,62343079168
1719737343,Device: id=0,RX,0,0,0,0,0
1719737343,Device: id=0,TX,37.153475089043,19022.581281245,24967.137295492,1011489366,64735321152
1719737344,Device: id=0,RX,0,0,0,0,0
1719737344,Device: id=0,TX,37.231220275525,19062.383763164,25019.379007248,1048943528,67132387392
1719737345,Device: id=0,RX,0,0,0,0,0
1719737345,Device: id=0,TX,37.157345069043,19024.577419121,24969.752630168,1086438696,69532080256
1719737346,Device: id=0,RX,0,0,0,0,0
1719737346,Device: id=0,TX,37.183811058665,19038.102602564,24987.512371951,1123813708,71924079936
1719737347,Device: id=0,RX,0,0,0,0,0
1719737347,Device: id=0,TX,37.185914643853,19039.199501974,24988.94584499,1161197691,74316656256
1719737348,Device: id=0,RX,0,0,0,0,0
1719737348,Device: id=0,TX,37.126803366749,19008.891239683,24949.179778363,1198523421,76705498944
1719737349,Device: id=0,RX,0,0,0,0,0
1719737349,Device: id=0,TX,37.240244348907,19067.023949655,25025.46304548,1235963246,79101650112
1719737350,Device: id=0,RX,0,0,0,0,0
1719737350,Device: id=0,TX,37.158730214807,19025.259175131,24970.6560095,1273320540,81492515584
1719737351,Device: id=0,RX,0,0,0,0,0
1719737351,Device: id=0,TX,37.16352794945,19027.725800844,24973.890272756,1310682938,83883708992
1719737352,Device: id=0,RX,0,0,0,0,0
1719737352,Device: id=0,TX,37.180968222355,19036.661834407,24985.616749984,1348104113,86278664960
1719737353,Device: id=0,RX,0,0,0,0,0
1719737353,Device: id=0,TX,37.159898716786,19025.886475931,24971.470270617,1385464808,88669751744
1719737354,Device: id=0,RX,0,0,0,0,0
1719737354,Device: id=0,TX,37.197692668879,19045.218646466,24996.849473487,1422861414,91063134528
1719737355,Device: id=0,RX,0,0,0,0,0
1719737355,Device: id=0,TX,37.198529595933,19045.61506883,24997.379804179,1460259027,93456577728
1719737356,Device: id=0,RX,0,0,0,0,0
1719737356,Device: id=0,TX,37.13588214289,19013.591492917,24955.332635779,1497642491,95849121920
1719737357,Device: id=0,RX,0,0,0,0,0
1719737357,Device: id=0,TX,37.235939822327,19064.813411625,25022.563783197,1535077691,98244976256
1719737358,Device: id=0,RX,0,0,0,0,0
1719737358,Device: id=0,TX,37.160196115794,19025.992401555,24971.623780082,1572437246,100635984256
1719737359,Device: id=0,RX,0,0,0,0,0
1719737359,Device: id=0,TX,37.18715911884,19039.821394793,24989.766853807,1609824726,103028782464
1719737360,Device: id=0,RX,0,0,0,0,0
1719737360,Device: id=0,TX,37.231213348364,19062.387342157,25019.381477895,1647276634,105425705344
1719737361,Device: id=0,RX,0,0,0,0,0
1719737361,Device: id=0,TX,37.174638400029,19033.408749506,24981.350893511,1684650131,107817608384
1719737362,Device: id=0,RX,0,0,0,0,0
1719737362,Device: id=0,TX,37.217850933578,19055.571711812,25010.427861185,1722126117,110216075520
1719737363,Device: id=0,RX,0,0,0,0,0
1719737363,Device: id=0,TX,37.203283271385,19048.079510152,25000.604833573,1759602734,112614578816
1719737364,Device: id=0,RX,0,0,0,0,0
1719737364,Device: id=0,TX,37.173739857261,19032.956334742,24980.754711904,1796975398,115006429504
1719737365,Device: id=0,RX,0,0,0,0,0
1719737365,Device: id=0,TX,37.259740845593,19076.987312944,25038.545848239,1834434437,117403808000
1719737366,Device: id=0,RX,0,0,0,0,0
1719737366,Device: id=0,TX,37.184885076027,19038.64282507,24988.224437235,1871818379,119796377984
1719737367,Device: id=0,RX,0,0,0,0,0
1719737367,Device: id=0,TX,37.176593556787,19034.409280408,24982.664249494,1909193376,122188376960
1719737368,Device: id=0,RX,0,0,0,0,0
1719737368,Device: id=0,TX,37.206416441788,19049.680131373,25002.706762059,1946642461,124585117760
1719737369,Device: id=0,RX,0,0,0,0,0
1719737369,Device: id=0,TX,37.161591964383,19026.748836196,24972.603550498,1984002875,126976185984
1719737370,Device: id=0,RX,0,0,0,0,0
1719737370,Device: id=0,TX,37.215543911385,19054.353900893,25008.840926714,2021431747,129371633216
1719737371,Device: id=0,RX,0,0,0,0,0
1719737371,Device: id=0,TX,37.195720160956,19044.197518376,24995.512744129,2058826548,131764899072
1719737372,Device: id=0,RX,0,0,0,0,0
1719737372,Device: id=0,TX,37.157702258217,19024.743556207,24969.975917522,2096182518,134155681152
1719737373,Device: id=0,RX,0,0,0,0,0
1719737373,Device: id=0,TX,37.193142505032,19042.906787918,24993.809588723,2133573167,136548684928
1719737374,Device: id=0,RX,0,0,0,0,0
1719737374,Device: id=0,TX,37.173597538968,19032.867172199,24980.642778434,2170948765,138940721344
1719737375,Device: id=0,RX,0,0,0,0,0
1719737375,Device: id=0,TX,37.21222751265,19052.689514854,25006.645916878,2208360489,141335075328
1719737376,Device: id=0,RX,0,0,0,0,0
1719737376,Device: id=0,TX,37.253229567406,19073.646917926,25034.163648711,2245812988,143732034432
1719737377,Device: id=0,RX,0,0,0,0,0
1719737377,Device: id=0,TX,37.179474284091,19035.891260827,24984.607146282,2264598849,144934330368
