Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719610513,Device: id=0,RX,0,0,0,0,0
1719610513,Device: id=0,TX,1.0514340236032,538.33422008483,706.56366386134,1112704,71213056
1719610514,Device: id=0,RX,0,0,0,0,0
1719610514,Device: id=0,TX,1.0514850248279,538.36033271191,706.59793668438,2174298,139155072
1719610515,Device: id=0,RX,0,0,0,0,0
1719610515,Device: id=0,TX,1.0514890096049,538.36237291771,706.60061445449,3231284,206802176
1719610516,Device: id=0,RX,0,0,0,0,0
1719610516,Device: id=0,TX,1.0515049553144,538.36238859542,706.60318144572,4288399,274456512
1719610517,Device: id=0,RX,0,0,0,0,0
1719610517,Device: id=0,TX,1.0514822792427,538.36704854764,706.60421322648,5348999,342335936
1719610518,Device: id=0,RX,0,0,0,0,0
1719610518,Device: id=0,TX,1.0514968455371,538.36638491499,706.60588020093,6406895,410041280
1719610519,Device: id=0,RX,0,0,0,0,0
1719610519,Device: id=0,TX,1.0514828398683,538.35921401258,706.59646839152,7463767,477681088
1719610520,Device: id=0,RX,0,0,0,0,0
1719610520,Device: id=0,TX,1.051484534963,538.36008190106,706.59760749514,8520656,545321984
1719610521,Device: id=0,RX,0,0,0,0,0
1719610521,Device: id=0,TX,1.0515030738564,538.36142455575,706.60191637278,9577674,612970112
1719610522,Device: id=0,RX,0,0,0,0,0
1719610522,Device: id=0,TX,1.0514897315052,538.36274253065,706.60109957147,10634771,680624320
1719610523,Device: id=0,RX,0,0,0,0,0
1719610523,Device: id=0,TX,1.0514846085088,538.36824764099,706.6057850024,11694524,748449536
1719610524,Device: id=0,RX,0,0,0,0,0
1719610524,Device: id=0,TX,1.0514854730134,538.36056218288,706.59823786504,12751460,816093440
1719610525,Device: id=0,RX,0,0,0,0,0
1719610525,Device: id=0,TX,1.0514954846742,538.36568815318,706.60496570105,13808348,883734272
1719610526,Device: id=0,RX,0,0,0,0,0
1719610526,Device: id=0,TX,1.0514890507024,538.36239395963,706.60064207201,14865188,951372032
1719610527,Device: id=0,RX,0,0,0,0,0
1719610527,Device: id=0,TX,1.0514812566926,538.35840342661,706.59540449743,15925517,1019233088
1719610528,Device: id=0,RX,0,0,0,0,0
1719610528,Device: id=0,TX,1.0514991175613,538.36754819141,706.60740700123,16982423,1086875072
