34206,1
34788,1
34976,1
35076,1
35085,1
35144,1
35158,1
35188,1
35266,1
35270,1
35341,1
35406,1
35407,1
35531,2
35534,1
35559,1
35567,1
35623,1
35631,1
35635,1
35647,1
35659,2
35689,1
35693,1
35704,1
35750,1
35753,2
35773,1
35799,2
35804,1
35825,1
35829,1
35857,2
35872,2
35918,1
35919,1
35948,1
35950,1
35961,1
35966,1
35983,2
36013,3
36022,2
36023,1
36031,1
36035,1
36050,1
36052,1
36054,1
36072,2
36079,1
36080,1
36083,1
36085,1
36086,1
36112,2
36114,1
36119,1
36124,1
36130,1
36134,2
36137,1
36140,1
36143,1
36149,2
36151,1
36153,1
36160,2
36172,1
36173,2
36186,2
36194,1
36202,2
36203,1
36206,2
36207,1
36208,1
36219,1
36222,1
36229,1
36237,3
36245,1
36253,1
36256,1
36257,2
36259,2
36277,2
36278,3
36282,1
36287,1
36288,2
36296,1
36298,1
36305,4
36314,1
36322,4
36328,2
36331,2
36332,1
36335,1
36336,3
36345,2
36350,1
36353,2
36355,2
36356,1
36362,1
36363,1
36369,1
36378,1
36382,1
36383,1
36387,1
36402,3
36417,1
36426,2
36427,3
36434,1
36440,1
36443,4
36450,3
36452,2
36453,1
36461,3
36468,1
36482,2
36486,1
36488,2
36492,2
36495,3
36496,4
36497,3
36498,3
36499,3
36500,3
36501,4
36502,3
36505,2
36507,1
36512,2
36513,2
36516,2
36517,2
36521,2
36523,2
36524,1
36526,1
36527,2
36529,4
36533,3
36541,2
36543,2
36546,1
36547,2
36556,4
36558,1
36561,3
36562,1
36563,2
36564,4
36565,2
36566,2
36567,1
36568,1
36569,3
36571,2
36576,2
36577,4
36578,1
36580,3
36583,2
36585,3
36586,2
36587,2
36590,2
36595,2
36596,2
36603,3
36604,4
36605,2
36606,2
36608,1
36612,3
36614,2
36616,2
36619,2
36624,4
36625,2
36626,3
36629,3
36630,2
36631,1
36634,3
36638,2
36640,2
36641,5
36642,2
36646,3
36647,3
36656,3
36658,3
36660,3
36664,4
36667,1
36669,3
36670,2
36671,1
36674,1
36675,5
36678,3
36679,3
36681,3
36683,3
36686,2
36689,3
36693,9
36695,2
36696,1
36698,2
36699,4
36700,4
36702,2
36704,4
36708,3
36710,3
36714,1
36717,3
36718,2
36719,1
36722,3
36724,5
36727,4
36728,2
36729,2
36730,1
36731,4
36733,4
36734,3
36736,3
36738,2
36740,2
36741,3
36742,2
36743,3
36746,3
36750,3
36752,3
36753,3
36754,1
36763,4
36767,4
36768,2
36769,6
36770,3
36774,6
36780,3
36784,3
36785,2
36786,4
36787,1
36788,4
36789,4
36790,3
36791,4
36792,1
36793,1
36797,4
36803,1
36804,3
36806,2
36807,2
36810,2
36814,2
36818,3
36822,2
36823,1
36825,2
36826,3
36827,4
