Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718228097,Device: id=0,RX,0,0,0,0,0
1718228097,Device: id=0,TX,1.0514474741984,538.333196058,706.56479192975,1099392,70360064
1718228098,Device: id=0,RX,0,0,0,0,0
1718228098,Device: id=0,TX,1.0514819375169,538.36689457888,706.60400458159,2157257,138064448
1718228099,Device: id=0,RX,0,0,0,0,0
1718228099,Device: id=0,TX,1.0514978077223,538.36687755381,706.60652678938,3214516,205729024
1718228100,Device: id=0,RX,0,0,0,0,0
1718228100,Device: id=0,TX,1.0514903955226,538.36308250758,706.60154579119,4273150,273481600
1718228101,Device: id=0,RX,0,0,0,0,0
1718228101,Device: id=0,TX,1.0514877975472,538.36175234415,706.59979995169,5332630,341288320
1718228102,Device: id=0,RX,0,0,0,0,0
1718228102,Device: id=0,TX,1.0514873785954,538.36153784084,706.59951841611,6389566,408932224
1718228103,Device: id=0,RX,0,0,0,0,0
1718228103,Device: id=0,TX,1.0514926018792,538.36421216213,706.6030284628,7446486,476575104
1718228104,Device: id=0,RX,0,0,0,0,0
1718228104,Device: id=0,TX,1.0514911761915,538.36348221003,706.60207040067,8503472,544222208
1718228105,Device: id=0,RX,0,0,0,0,0
1718228105,Device: id=0,TX,1.0514795662415,538.35753791565,706.59426851429,9560361,611863104
1718228106,Device: id=0,RX,0,0,0,0,0
1718228106,Device: id=0,TX,1.0515029636601,538.36951739399,706.60999157961,10617298,679507072
1718228107,Device: id=0,RX,0,0,0,0,0
1718228107,Device: id=0,TX,1.0514897627095,538.36275850728,706.6011205408,11677757,747376448
1718228108,Device: id=0,RX,0,0,0,0,0
1718228108,Device: id=0,TX,1.0514856509309,538.36065327661,706.59835742555,12734853,815030592
1718228109,Device: id=0,RX,0,0,0,0,0
1718228109,Device: id=0,TX,1.0514892130307,538.3624770717,706.6007511566,13791709,882669376
1718228110,Device: id=0,RX,0,0,0,0,0
1718228110,Device: id=0,TX,1.0514904154232,538.36309269667,706.60155916438,14848646,950313344
1718228111,Device: id=0,RX,0,0,0,0,0
1718228111,Device: id=0,TX,1.0514847907796,538.36021287917,706.59777940391,15905664,1017962496
1718228112,Device: id=0,RX,0,0,0,0,0
1718228112,Device: id=0,TX,1.0514995512098,538.36777021941,706.60769841298,16962793,1085618752
1718228113,Device: id=0,RX,0,0,0,0,0
1718228113,Device: id=0,TX,1.0514962619458,538.35793728033,706.59733919165,18019859,1153269952
1718228114,Device: id=0,RX,0,0,0,0,0
1718228114,Device: id=0,TX,1.0514843194385,538.36811955587,706.60561066602,19077021,1220929344
1718228115,Device: id=0,RX,0,0,0,0,0
1718228115,Device: id=0,TX,1.0514859129241,538.36078741712,706.59853348497,20134183,1288587712
1718228116,Device: id=0,RX,0,0,0,0,0
1718228116,Device: id=0,TX,1.0514887791527,538.36225492617,706.6004595906,21191086,1356229504
1718228117,Device: id=0,RX,0,0,0,0,0
1718228117,Device: id=0,TX,1.0515049084289,538.37051311559,706.61129846422,22251592,1424101888
1718228118,Device: id=0,RX,0,0,0,0,0
1718228118,Device: id=0,TX,1.0514680791949,538.3516565478,706.58654921898,23308864,1491767296
1718228119,Device: id=0,RX,0,0,0,0,0
1718228119,Device: id=0,TX,1.0514935442299,538.36469464569,706.60366172247,24366025,1559425600
1718228120,Device: id=0,RX,0,0,0,0,0
1718228120,Device: id=0,TX,1.0514861817522,538.36092505712,706.59871413747,25423187,1627083968
1718228121,Device: id=0,RX,0,0,0,0,0
1718228121,Device: id=0,TX,1.0515032187429,538.36964799639,706.61016299526,26480317,1694740288
1718228122,Device: id=0,RX,0,0,0,0,0
1718228122,Device: id=0,TX,1.0514885273287,538.36212599231,706.6002903649,27537431,1762395584
1718228123,Device: id=0,RX,0,0,0,0,0
1718228123,Device: id=0,TX,1.0514878232411,538.36176549946,706.59981721804,28594546,1830050944
1718228124,Device: id=0,RX,0,0,0,0,0
1718228124,Device: id=0,TX,1.0514954261909,538.36565820972,706.60492640026,29651676,1897707264
1718228125,Device: id=0,RX,0,0,0,0,0
1718228125,Device: id=0,TX,1.0514886206919,538.36217379423,706.60035310493,30708838,1965365632
1718228126,Device: id=0,RX,0,0,0,0,0
1718228126,Device: id=0,TX,1.0514910417347,538.36341336819,706.60198004574,31767617,2033127488
1718228127,Device: id=0,RX,0,0,0,0,0
1718228127,Device: id=0,TX,1.0514875355099,538.36161818105,706.59962386263,32824681,2100779584
1718228128,Device: id=0,RX,0,0,0,0,0
1718228128,Device: id=0,TX,1.0514956544274,538.36577506684,706.60507977523,33883300,2168531200
1718228129,Device: id=0,RX,0,0,0,0,0
1718228129,Device: id=0,TX,1.0514948051326,538.35719225888,706.5963610801,34940477,2236189504
1718228130,Device: id=0,RX,0,0,0,0,0
1718228130,Device: id=0,TX,1.0514771457209,538.36444656459,706.60078987993,35997638,2303848832
1718228131,Device: id=0,RX,0,0,0,0,0
1718228131,Device: id=0,TX,1.0514858494512,538.36075491903,706.59849083122,37054799,2371507136
1718228132,Device: id=0,RX,0,0,0,0,0
1718228132,Device: id=0,TX,1.0514957674176,538.36583291783,706.60515570465,38111931,2439163584
1718228133,Device: id=0,RX,0,0,0,0,0
1718228133,Device: id=0,TX,1.0515008210104,538.36842035734,706.60855171901,39172644,2507049216
1718228134,Device: id=0,RX,0,0,0,0,0
1718228134,Device: id=0,TX,1.0514788012837,538.35714625724,706.59375446262,40229532,2574690048
1718228135,Device: id=0,RX,0,0,0,0,0
1718228135,Device: id=0,TX,1.0515007387576,538.36022813966,706.60034634087,41286438,2642331008
1718228136,Device: id=0,RX,0,0,0,0,0
1718228136,Device: id=0,TX,1.0514865057409,538.36924107204,706.60708199059,42343326,2709972864
1718228137,Device: id=0,RX,0,0,0,0,0
1718228137,Device: id=0,TX,1.0514838609112,538.35973678655,706.59715453235,43400311,2777619904
1718228138,Device: id=0,RX,0,0,0,0,0
1718228138,Device: id=0,TX,1.05149793652,538.36694349824,706.60661334145,44457345,2845270080
1718228139,Device: id=0,RX,0,0,0,0,0
1718228139,Device: id=0,TX,1.0514808535829,538.35819703445,706.59513360771,45514505,2912928320
1718228140,Device: id=0,RX,0,0,0,0,0
1718228140,Device: id=0,TX,1.0514856690963,538.36066257732,706.59836963273,46571665,2980586560
1718228141,Device: id=0,RX,0,0,0,0,0
1718228141,Device: id=0,TX,1.0515003361642,538.36817211605,706.60822590232,47628747,3048239808
1718228142,Device: id=0,RX,0,0,0,0,0
1718228142,Device: id=0,TX,1.0514897015383,538.36272718762,706.60107943376,48685907,3115898048
1718228143,Device: id=0,RX,0,0,0,0,0
1718228143,Device: id=0,TX,1.05147836989,538.3569253837,706.5934645661,49743021,3183553344
1718228144,Device: id=0,RX,0,0,0,0,0
1718228144,Device: id=0,TX,1.0514924560194,538.36413748193,706.60293044503,50800312,3251219968
1718228145,Device: id=0,RX,0,0,0,0,0
1718228145,Device: id=0,TX,1.0514901023173,538.36293238646,706.60134875723,51858752,3318960128
1718228146,Device: id=0,RX,0,0,0,0,0
1718228146,Device: id=0,TX,1.0514983253145,538.36714256101,706.60687461133,52911945,3386364480
1718228147,Device: id=0,RX,0,0,0,0,0
1718228147,Device: id=0,TX,1.0514887028533,538.3622158609,706.60040831743,53970290,3454098560
1718228148,Device: id=0,RX,0,0,0,0,0
1718228148,Device: id=0,TX,1.0514920368472,538.36392286576,706.60264876131,55027179,3521739456
1718228149,Device: id=0,RX,0,0,0,0,0
1718228149,Device: id=0,TX,1.051476051143,538.3557381852,706.59190636807,56084068,3589380352
1718228150,Device: id=0,RX,0,0,0,0,0
1718228150,Device: id=0,TX,1.0514907856309,538.363282243,706.60180794394,57141005,3657024320
1718228151,Device: id=0,RX,0,0,0,0,0
1718228151,Device: id=0,TX,1.051502484323,538.36112147774,706.60151896941,58197862,3724662144
1718228152,Device: id=0,RX,0,0,0,0,0
1718228152,Device: id=0,TX,1.0514835279518,538.36771689909,706.60508137138,59254688,3792300032
1718228153,Device: id=0,RX,0,0,0,0,0
1718228153,Device: id=0,TX,1.0514864863392,538.36108100567,706.59891881994,60312585,3860005440
1718228154,Device: id=0,RX,0,0,0,0,0
1718228154,Device: id=0,TX,1.0514933168362,538.36457822016,706.60350891395,61369762,3927664768
1718228155,Device: id=0,RX,0,0,0,0,0
1718228155,Device: id=0,TX,1.0514894922818,538.36262004826,706.60093881334,62426923,3995323072
1718228156,Device: id=0,RX,0,0,0,0,0
1718228156,Device: id=0,TX,1.0514924047544,538.36411123425,706.60289599495,63483941,4062972224
1718228157,Device: id=0,RX,0,0,0,0,0
1718228157,Device: id=0,TX,1.0514900030292,538.36301954833,706.60142003301,64063073,4100036672
