Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718228807,Device: id=0,RX,0,0,0,0,0
1718228807,Device: id=0,TX,1.051431406416,538.33288008499,706.56190511155,1104720,70702080
1718228808,Device: id=0,RX,0,0,0,0,0
1718228808,Device: id=0,TX,1.0514996930127,538.36784282249,706.60779370452,2164314,138516096
1718228809,Device: id=0,RX,0,0,0,0,0
1718228809,Device: id=0,TX,1.0514778059248,538.35663663351,706.59308558148,3225347,206422208
1718228810,Device: id=0,RX,0,0,0,0,0
1718228810,Device: id=0,TX,1.0514945267972,538.36519772019,706.60432200775,4282253,274064192
1718228811,Device: id=0,RX,0,0,0,0,0
1718228811,Device: id=0,TX,1.0515037161598,538.36175254652,706.60234713209,5339159,341705152
1718228812,Device: id=0,RX,0,0,0,0,0
1718228812,Device: id=0,TX,1.0514894308196,538.36258857961,706.60089751074,6396049,409346112
1718228813,Device: id=0,RX,0,0,0,0,0
1718228813,Device: id=0,TX,1.0514900639933,538.36291276458,706.60132300352,7452889,476983872
1718228814,Device: id=0,RX,0,0,0,0,0
1718228814,Device: id=0,TX,1.0514849751746,538.36845727143,706.60605329936,8509795,544626880
1718228815,Device: id=0,RX,0,0,0,0,0
1718228815,Device: id=0,TX,1.0514831371872,538.35936623983,706.59666818978,9566668,612266752
1718228816,Device: id=0,RX,0,0,0,0,0
1718228816,Device: id=0,TX,1.0514928258735,538.36432684722,706.60317898698,10623669,679914816
1718228817,Device: id=0,RX,0,0,0,0,0
1718228817,Device: id=0,TX,1.0514898127155,538.36278411033,706.60115414481,11682462,747677568
1718228818,Device: id=0,RX,0,0,0,0,0
1718228818,Device: id=0,TX,1.0514854585658,538.3605547857,706.59822815624,12739351,815318464
1718228819,Device: id=0,RX,0,0,0,0,0
1718228819,Device: id=0,TX,1.0514947226668,538.36529800542,706.60445363212,13796289,882962496
1718228820,Device: id=0,RX,0,0,0,0,0
1718228820,Device: id=0,TX,1.0514969583221,538.36644266089,706.60595599242,14856539,950818496
1718228821,Device: id=0,RX,0,0,0,0,0
1718228821,Device: id=0,TX,1.0514935647473,538.36470515063,706.6036755102,15913587,1018469568
1718228822,Device: id=0,RX,0,0,0,0,0
1718228822,Device: id=0,TX,1.0514924535621,538.35598618378,706.59477875371,16970493,1086110528
1718228823,Device: id=0,RX,0,0,0,0,0
1718228824,Device: id=0,TX,1.0514775710088,538.36466654332,706.60107790472,18027365,1153751360
1718228824,Device: id=0,RX,0,0,0,0,0
1718228825,Device: id=0,TX,1.0514950074614,538.36544382025,706.60464501408,19084286,1221394304
1718228825,Device: id=0,RX,0,0,0,0,0
1718228826,Device: id=0,TX,1.0514916855349,538.36374299388,706.60241267947,20141271,1289041344
1718228826,Device: id=0,RX,0,0,0,0,0
1718228827,Device: id=0,TX,1.0514976372256,538.36679025953,706.60641221563,21201728,1356910592
1718228827,Device: id=0,RX,0,0,0,0,0
1718228828,Device: id=0,TX,1.0514795236926,538.35751613063,706.59423992145,22258938,1424572032
1718228828,Device: id=0,RX,0,0,0,0,0
1718228829,Device: id=0,TX,1.051482436512,538.35900749416,706.59619733609,23316099,1492230336
1718228829,Device: id=0,RX,0,0,0,0,0
1718228830,Device: id=0,TX,1.051503521525,538.36980302078,706.61036646477,24373134,1559880576
1718228831,Device: id=0,RX,0,0,0,0,0
1718228831,Device: id=0,TX,1.0514777272391,538.35659634644,706.5930327047,25430054,1627523456
1718228832,Device: id=0,RX,0,0,0,0,0
1718228832,Device: id=0,TX,1.0515063883212,538.37127082044,706.61229295183,26486910,1695162240
1718228833,Device: id=0,RX,0,0,0,0,0
1718228833,Device: id=0,TX,1.0514800191073,538.35776978293,706.5945728401,27547510,1763040640
1718228834,Device: id=0,RX,0,0,0,0,0
1718228834,Device: id=0,TX,1.0514883247235,538.36202225843,706.60015421419,28604624,1830695936
1718228835,Device: id=0,RX,0,0,0,0,0
1718228835,Device: id=0,TX,1.0514923800608,538.36409859114,706.60287940087,29661865,1898359360
1718228836,Device: id=0,RX,0,0,0,0,0
1718228836,Device: id=0,TX,1.051480202318,538.35786358682,706.5946959577,30718963,1966013632
1718228837,Device: id=0,RX,0,0,0,0,0
1718228837,Device: id=0,TX,1.0515031361145,538.3696056906,706.61010746891,31776141,2033673024
1718228838,Device: id=0,RX,0,0,0,0,0
1718228838,Device: id=0,TX,1.0514764564827,538.35594571915,706.59217875638,32833190,2101324160
1718228839,Device: id=0,RX,0,0,0,0,0
1718228839,Device: id=0,TX,1.0514871826971,538.36143754093,706.59938677247,33890077,2168964928
1718228840,Device: id=0,RX,0,0,0,0,0
1718228840,Device: id=0,TX,1.0514976387094,538.3667910192,706.60641321269,34947927,2236667328
1718228841,Device: id=0,RX,0,0,0,0,0
1718228841,Device: id=0,TX,1.0514965899943,538.35810398961,706.5975583887,36004831,2304308160
1718228842,Device: id=0,RX,0,0,0,0,0
1718228842,Device: id=0,TX,1.0514759154739,538.36381925912,706.59996573495,37061656,2371945984
1718228843,Device: id=0,RX,0,0,0,0,0
1718228843,Device: id=0,TX,1.0515021544759,538.36910309164,706.60944780778,38121442,2439772288
1718228844,Device: id=0,RX,0,0,0,0,0
1718228844,Device: id=0,TX,1.0514769607206,538.35620388895,706.59251760424,39180811,2507571904
1718228845,Device: id=0,RX,0,0,0,0,0
1718228845,Device: id=0,TX,1.0514914358365,538.36361514827,706.60224488211,40237651,2575209664
1718228846,Device: id=0,RX,0,0,0,0,0
1718228846,Device: id=0,TX,1.0514974877733,538.36671373994,706.60631178367,41298044,2643074816
1718228847,Device: id=0,RX,0,0,0,0,0
1718228847,Device: id=0,TX,1.051478863324,538.35717802187,706.59379615371,42355092,2710725888
1718228848,Device: id=0,RX,0,0,0,0,0
1718228848,Device: id=0,TX,1.0515025372301,538.36929906182,706.60970501864,43412111,2778375104
1718228849,Device: id=0,RX,0,0,0,0,0
1718228849,Device: id=0,TX,1.0514777588655,538.35661253915,706.59305395764,44468936,2846011904
1718228850,Device: id=0,RX,0,0,0,0,0
1718228850,Device: id=0,TX,1.0514992311037,538.3676063251,706.6074833017,45525839,2913653696
1718228851,Device: id=0,RX,0,0,0,0,0
1718228851,Device: id=0,TX,1.0514856112024,538.36063293562,706.598330728,46586487,2981535168
1718228852,Device: id=0,RX,0,0,0,0,0
1718228852,Device: id=0,TX,1.0514877225386,538.36171393978,706.59974954596,47643551,3049187264
1718228853,Device: id=0,RX,0,0,0,0,0
1718228853,Device: id=0,TX,1.0514821527645,538.35886221541,706.59600665773,48700504,3116832256
1718228854,Device: id=0,RX,0,0,0,0,0
1718228854,Device: id=0,TX,1.0514919184499,538.36386224634,706.60256919832,49757633,3184488512
1718228855,Device: id=0,RX,0,0,0,0,0
1718228855,Device: id=0,TX,1.0514978160827,538.36688183436,706.60653240759,50814747,3252143808
1718228856,Device: id=0,RX,0,0,0,0,0
1718228856,Device: id=0,TX,1.0514882694888,538.36199397825,706.60011709645,51871637,3319784768
1718228857,Device: id=0,RX,0,0,0,0,0
1718228857,Device: id=0,TX,1.0514861015814,538.36088400968,706.59866026271,52928526,3387425664
1718228858,Device: id=0,RX,0,0,0,0,0
1718228858,Device: id=0,TX,1.051498551956,538.35910813632,706.59887644928,53985383,3455063488
1718228859,Device: id=0,RX,0,0,0,0,0
1718228859,Device: id=0,TX,1.0514761041078,538.36391546323,706.60009212048,55042257,3522704448
1718228860,Device: id=0,RX,0,0,0,0,0
1718228860,Device: id=0,TX,1.0514970075807,538.36646788134,706.60598909426,56099210,3590349440
1718228861,Device: id=0,RX,0,0,0,0,0
1718228861,Device: id=0,TX,1.0514937745437,538.36481256637,706.60381649337,57158115,3658119360
1718228862,Device: id=0,RX,0,0,0,0,0
1718228862,Device: id=0,TX,1.051479244983,538.35737343131,706.5940526286,58215214,3725773696
1718228863,Device: id=0,RX,0,0,0,0,0
1718228863,Device: id=0,TX,1.0514908845683,538.36333289896,706.60187442989,59272328,3793428992
1718228864,Device: id=0,RX,0,0,0,0,0
1718228864,Device: id=0,TX,1.0514945981475,538.36523425152,706.60436995511,60329394,3861081216
1718228865,Device: id=0,RX,0,0,0,0,0
1718228865,Device: id=0,TX,1.0514910668202,538.36342621192,706.60199690315,61386459,3928733376
1718228866,Device: id=0,RX,0,0,0,0,0
1718228866,Device: id=0,TX,1.0514892476587,538.36249480125,706.60077442664,62448278,3996689792
1718228867,Device: id=0,RX,0,0,0,0,0
1718228867,Device: id=0,TX,1.0514904459266,538.3631083144,706.60157966266,63505118,4064327552
1718228867,Device: id=0,RX,0,0,0,0,0
1718228867,Device: id=0,TX,1.0514899226687,538.36284040885,706.60122803585,64057089,4099653696
