Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719446071,Device: id=0,RX,0,0,0,0,0
1719446071,Device: id=0,TX,1.0514251032609,538.32965286957,706.55766939131,1107456,70877184
1719446072,Device: id=0,RX,0,0,0,0,0
1719446072,Device: id=0,TX,1.0515024292672,538.36924378483,706.60963246758,2166921,138682944
1719446073,Device: id=0,RX,0,0,0,0,0
1719446073,Device: id=0,TX,1.0514879363284,538.36182340012,706.59989321266,3225139,206408896
1719446074,Device: id=0,RX,0,0,0,0,0
1719446074,Device: id=0,TX,1.0514892712091,538.36250685904,706.60079025249,4284234,274190976
1719446075,Device: id=0,RX,0,0,0,0,0
1719446075,Device: id=0,TX,1.0514791691718,538.35733461597,706.59400168346,5341444,341852416
1719446076,Device: id=0,RX,0,0,0,0,0
1719446076,Device: id=0,TX,1.0514953268839,538.36560736458,706.60485966601,6398638,409512832
1719446077,Device: id=0,RX,0,0,0,0,0
1719446077,Device: id=0,TX,1.0514886401723,538.36218376819,706.60036619575,7455800,477171200
1719446078,Device: id=0,RX,0,0,0,0,0
1719446078,Device: id=0,TX,1.0514904568268,538.36311389534,706.60158698764,8516289,545042496
1719446079,Device: id=0,RX,0,0,0,0,0
1719446079,Device: id=0,TX,1.0514896062656,538.36267840796,706.60101541045,9573241,612687424
1719446080,Device: id=0,RX,0,0,0,0,0
1719446080,Device: id=0,TX,1.0515008045716,538.36841194067,706.60854067212,10630355,680342720
1719446081,Device: id=0,RX,0,0,0,0,0
1719446081,Device: id=0,TX,1.0514816397314,538.35859954247,706.59566189949,11687275,747985600
1719446082,Device: id=0,RX,0,0,0,0,0
1719446082,Device: id=0,TX,1.0515000805072,538.36804121969,706.60805410084,12747156,815817984
1719446083,Device: id=0,RX,0,0,0,0,0
1719446083,Device: id=0,TX,1.0514788287195,538.35716030438,706.5937728995,13804750,883504000
1719446084,Device: id=0,RX,0,0,0,0,0
1719446084,Device: id=0,TX,1.0514937703164,538.364810402,706.60381365262,14861590,951141760
1719446085,Device: id=0,RX,0,0,0,0,0
1719446085,Device: id=0,TX,1.0514945366482,538.36520276387,706.60432862758,15918446,1018780544
1719446086,Device: id=0,RX,0,0,0,0,0
1719446086,Device: id=0,TX,1.0514927494035,538.36428769459,706.60312759915,16975400,1086425600
1719446087,Device: id=0,RX,0,0,0,0,0
1719446087,Device: id=0,TX,1.0514873182686,538.36150695354,706.59947787652,18032561,1154083904
1719446088,Device: id=0,RX,0,0,0,0,0
1719446088,Device: id=0,TX,1.0514846611537,538.36014651068,706.59769229527,19089722,1221742208
1719446089,Device: id=0,RX,0,0,0,0,0
1719446089,Device: id=0,TX,1.0515099983559,538.36548008844,706.60707982539,20146866,1289398464
1719446090,Device: id=0,RX,0,0,0,0,0
1719446090,Device: id=0,TX,1.0514707918652,538.36067900644,706.59600570487,21204732,1357102848
1719446091,Device: id=0,RX,0,0,0,0,0
1719446091,Device: id=0,TX,1.0514904298647,538.36310009072,706.60156886907,22261637,1424744768
1719446092,Device: id=0,RX,0,0,0,0,0
1719446092,Device: id=0,TX,1.0514876962928,538.36170050194,706.59973190879,23318750,1492400000
1719446093,Device: id=0,RX,0,0,0,0,0
1719446093,Device: id=0,TX,1.0514898481608,538.36280225835,706.60117796408,24375864,1560055296
1719446094,Device: id=0,RX,0,0,0,0,0
1719446094,Device: id=0,TX,1.0514860800588,538.36087299009,706.5986457995,25433873,1627767872
1719446095,Device: id=0,RX,0,0,0,0,0
1719446095,Device: id=0,TX,1.051494373797,538.36511938404,706.60421919155,26491051,1695427264
1719446096,Device: id=0,RX,0,0,0,0,0
1719446096,Device: id=0,TX,1.0514937242011,538.36478679098,706.60378266317,27548261,1763088704
1719446097,Device: id=0,RX,0,0,0,0,0
1719446097,Device: id=0,TX,1.0514893178308,538.36253072935,706.60082158227,28606496,1830815744
1719446098,Device: id=0,RX,0,0,0,0,0
1719446098,Device: id=0,TX,1.0515032858246,538.36968234218,706.61020807411,29663672,1898475008
1719446099,Device: id=0,RX,0,0,0,0,0
1719446099,Device: id=0,TX,1.0514777585364,538.35661237063,706.59305373645,30720834,1966133376
1719446100,Device: id=0,RX,0,0,0,0,0
1719446100,Device: id=0,TX,1.0514967872822,538.36635508847,706.60584105361,31777979,2033790656
1719446101,Device: id=0,RX,0,0,0,0,0
1719446101,Device: id=0,TX,1.0514913968358,538.35547930387,706.59410279759,32839333,2101716288
1719446102,Device: id=0,RX,0,0,0,0,0
1719446102,Device: id=0,TX,1.0514779634746,538.36483551138,706.60130966731,33900368,2169623552
1719446103,Device: id=0,RX,0,0,0,0,0
1719446103,Device: id=0,TX,1.0514885245713,538.36212458053,706.60028851194,34957208,2237261312
1719446104,Device: id=0,RX,0,0,0,0,0
1719446104,Device: id=0,TX,1.0514892817743,538.36251226846,706.60079735236,36014049,2304899136
1719446105,Device: id=0,RX,0,0,0,0,0
1719446105,Device: id=0,TX,1.0514923308089,538.36407337416,706.60284630358,37070905,2372537920
1719446106,Device: id=0,RX,0,0,0,0,0
1719446106,Device: id=0,TX,1.0514859820804,538.36082282519,706.59857995806,38127778,2440177792
1719446107,Device: id=0,RX,0,0,0,0,0
1719446107,Device: id=0,TX,1.0515014185219,538.3687262832,706.6089532467,39185516,2507873024
1719446108,Device: id=0,RX,0,0,0,0,0
1719446108,Device: id=0,TX,1.0514942792228,538.35692041435,706.59600509,40242358,2575509888
1719446109,Device: id=0,RX,0,0,0,0,0
1719446109,Device: id=0,TX,1.0514892544935,538.37064881712,706.60892953608,41299199,2643148736
1719446110,Device: id=0,RX,0,0,0,0,0
1719446110,Device: id=0,TX,1.051489129218,538.36243415964,706.60069483453,42356153,2710793792
1719446111,Device: id=0,RX,0,0,0,0,0
1719446111,Device: id=0,TX,1.0514903560633,538.35491214186,706.59336911199,43413041,2778433600
1719446112,Device: id=0,RX,0,0,0,0,0
1719446112,Device: id=0,TX,1.0514789454733,538.36537015642,706.60200143215,44469929,2846075456
1719446113,Device: id=0,RX,0,0,0,0,0
1719446113,Device: id=0,TX,1.0514861340111,538.36090061368,706.59868205545,45528483,2913822912
1719446114,Device: id=0,RX,0,0,0,0,0
1719446114,Device: id=0,TX,1.0515007805037,538.3683996179,706.6085244985,46585388,2981464832
1719446115,Device: id=0,RX,0,0,0,0,0
1719446115,Device: id=0,TX,1.0514916167384,538.36370777008,706.60236644823,47645669,3049322816
1719446116,Device: id=0,RX,0,0,0,0,0
1719446116,Device: id=0,TX,1.0514766524469,538.35604605281,706.59231044432,48702542,3116962688
1719446117,Device: id=0,RX,0,0,0,0,0
1719446117,Device: id=0,TX,1.0514926881299,538.36425632251,706.6030864233,49760280,3184657920
1719446118,Device: id=0,RX,0,0,0,0,0
1719446118,Device: id=0,TX,1.0514967395547,538.366330652,706.60580898074,50817168,3252298752
1719446119,Device: id=0,RX,0,0,0,0,0
