Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718228379,Device: id=0,RX,0,0,0,0,0
1718228379,Device: id=0,TX,1.0514407831965,538.3376809966,706.56820630804,1112672,71211008
1718228380,Device: id=0,RX,0,0,0,0,0
1718228381,Device: id=0,TX,1.0514964008401,538.36615723011,706.60558136452,2168889,138808896
1718228381,Device: id=0,RX,0,0,0,0,0
1718228382,Device: id=0,TX,1.0514839259444,538.35977008354,706.59719823465,3225938,206460032
1718228382,Device: id=0,RX,0,0,0,0,0
1718228383,Device: id=0,TX,1.0514876311908,538.36166716971,706.59968816024,4283052,274115328
1718228383,Device: id=0,RX,0,0,0,0,0
1718228384,Device: id=0,TX,1.0514911474687,538.363467504,706.602051099,5341494,341855616
1718228384,Device: id=0,RX,0,0,0,0,0
1718228385,Device: id=0,TX,1.0514940800694,538.36496899551,706.60402180661,6398719,409518016
1718228385,Device: id=0,RX,0,0,0,0,0
1718228386,Device: id=0,TX,1.0514920720362,538.36394088255,706.60267240835,7457001,477248064
1718228386,Device: id=0,RX,0,0,0,0,0
1718228387,Device: id=0,TX,1.0514938441212,538.36484819007,706.60386324947,8514338,544917632
1718228387,Device: id=0,RX,0,0,0,0,0
1718228388,Device: id=0,TX,1.051482529784,538.35905524942,706.59626001487,9571533,612578112
1718228388,Device: id=0,RX,0,0,0,0,0
1718228389,Device: id=0,TX,1.051494261438,538.36506185626,706.60414368634,10628791,680242624
1718228390,Device: id=0,RX,0,0,0,0,0
1718228390,Device: id=0,TX,1.0515010818425,538.36855390336,706.60872699816,11686114,747911296
1718228391,Device: id=0,RX,0,0,0,0,0
1718228391,Device: id=0,TX,1.0514796220672,538.35756649841,706.59430602916,12744427,815643328
1718228392,Device: id=0,RX,0,0,0,0,0
1718228392,Device: id=0,TX,1.0515048732007,538.37049507877,706.61127479088,13801364,883287296
1718228393,Device: id=0,RX,0,0,0,0,0
1718228393,Device: id=0,TX,1.0514808728851,538.35820691716,706.59514657877,14858254,950928256
1718228394,Device: id=0,RX,0,0,0,0,0
1718228394,Device: id=0,TX,1.0514945213572,538.36519493487,706.60431835202,15915207,1018573248
1718228395,Device: id=0,RX,0,0,0,0,0
1718228395,Device: id=0,TX,1.0514892942916,538.36251867728,706.60080576393,16972176,1086219264
1718228396,Device: id=0,RX,0,0,0,0,0
1718228396,Device: id=0,TX,1.0514871279156,538.36140949277,706.59934995926,18029001,1153856064
1718228397,Device: id=0,RX,0,0,0,0,0
1718228397,Device: id=0,TX,1.0514868637804,538.36127425557,706.59917246044,19085892,1221497088
1718228398,Device: id=0,RX,0,0,0,0,0
1718228398,Device: id=0,TX,1.0515003178696,538.36816274924,706.60821360838,20142798,1289139072
1718228399,Device: id=0,RX,0,0,0,0,0
1718228399,Device: id=0,TX,1.0514828749261,538.35923196215,706.59649195032,21199800,1356787200
1718228400,Device: id=0,RX,0,0,0,0,0
1718228400,Device: id=0,TX,1.0514948077006,538.36534154273,706.60451077483,22259730,1424622720
1718228401,Device: id=0,RX,0,0,0,0,0
1718228401,Device: id=0,TX,1.051489670493,538.3627112924,706.60105857128,23317420,1492314880
1718228402,Device: id=0,RX,0,0,0,0,0
1718228402,Device: id=0,TX,1.0514966638637,538.35814170219,706.59760792038,24374310,1559954816
1718228403,Device: id=0,RX,0,0,0,0,0
1718228403,Device: id=0,TX,1.0514891463322,538.37059305986,706.60885647302,25431200,1627596800
1718228404,Device: id=0,RX,0,0,0,0,0
1718228404,Device: id=0,TX,1.0514771221704,538.35628655122,706.59262609848,26488858,1695286912
1718228405,Device: id=0,RX,0,0,0,0,0
1718228405,Device: id=0,TX,1.0515033997158,538.3697406545,706.61028460904,27546724,1762990336
1718228406,Device: id=0,RX,0,0,0,0,0
1718228406,Device: id=0,TX,1.051492461311,538.35599039018,706.59478419994,28603661,1830633280
1718228407,Device: id=0,RX,0,0,0,0,0
1718228407,Device: id=0,TX,1.051485511994,538.3687326361,706.60641455515,29660501,1898272064
1718228408,Device: id=0,RX,0,0,0,0,0
1718228408,Device: id=0,TX,1.0514863069483,538.36098915751,706.59879826923,30717437,1965915968
1718228409,Device: id=0,RX,0,0,0,0,0
1718228409,Device: id=0,TX,1.0514786256111,538.35705631286,706.59363641063,31774277,2033553728
1718228410,Device: id=0,RX,0,0,0,0,0
1718228410,Device: id=0,TX,1.0514985386154,538.36725177108,706.60701794954,32831136,2101192704
1718228411,Device: id=0,RX,0,0,0,0,0
1718228411,Device: id=0,TX,1.0514879236127,538.36181688972,706.59988466776,33888233,2168846912
1718228412,Device: id=0,RX,0,0,0,0,0
1718228412,Device: id=0,TX,1.0514929035242,538.36436660441,706.60323116829,34945251,2236496064
1718228413,Device: id=0,RX,0,0,0,0,0
1718228413,Device: id=0,TX,1.0514847726141,538.36020357841,706.59776719666,36002301,2304147264
1718228414,Device: id=0,RX,0,0,0,0,0
1718228414,Device: id=0,TX,1.0515008059722,538.36841265777,706.60854161333,37059319,2371796416
1718228415,Device: id=0,RX,0,0,0,0,0
1718228415,Device: id=0,TX,1.0514801734298,538.35784879604,706.5946765448,38116320,2439444480
1718228416,Device: id=0,RX,0,0,0,0,0
1718228416,Device: id=0,TX,1.0514878454845,538.36177688808,706.59983216561,39173434,2507099776
1718228417,Device: id=0,RX,0,0,0,0,0
1718228417,Device: id=0,TX,1.0514945264679,538.36519755157,706.60432178644,40230547,2574755008
1718228418,Device: id=0,RX,0,0,0,0,0
1718228418,Device: id=0,TX,1.0514929647412,538.36439794747,706.60327230606,41287564,2642404096
1718228419,Device: id=0,RX,0,0,0,0,0
1718228419,Device: id=0,TX,1.0514926496114,538.36423660102,706.60306053884,42348500,2710304000
1718228420,Device: id=0,RX,0,0,0,0,0
1718228420,Device: id=0,TX,1.0514895873931,538.36266874526,706.60100272815,43405339,2777941696
1718228421,Device: id=0,RX,0,0,0,0,0
1718228421,Device: id=0,TX,1.0514828993415,538.35924446284,706.59650835748,44462229,2845582656
1718228422,Device: id=0,RX,0,0,0,0,0
1718228422,Device: id=0,TX,1.0514966331975,538.36627619712,706.60573750872,45519071,2913220544
1718228423,Device: id=0,RX,0,0,0,0,0
1718228423,Device: id=0,TX,1.0514884193452,538.36207070474,706.60021779997,46575911,2980858304
1718228424,Device: id=0,RX,0,0,0,0,0
1718228424,Device: id=0,TX,1.0514776536401,538.35655866371,706.59298324611,47632736,3048495104
1718228425,Device: id=0,RX,0,0,0,0,0
1718228425,Device: id=0,TX,1.0514944217819,538.36514395234,706.60425143745,48689580,3116133120
1718228426,Device: id=0,RX,0,0,0,0,0
1718228426,Device: id=0,TX,1.0514919344216,538.36387042388,706.60257993134,49746437,3183771968
1718228427,Device: id=0,RX,0,0,0,0,0
1718228427,Device: id=0,TX,1.0514880015734,538.36185680559,706.59993705734,50806142,3251593088
1718228428,Device: id=0,RX,0,0,0,0,0
1718228428,Device: id=0,TX,1.0514935496254,538.36469740822,706.60366534828,51863256,3319248384
1718228429,Device: id=0,RX,0,0,0,0,0
1718228429,Device: id=0,TX,1.0514872274753,538.36146046735,706.59941686339,52920258,3386896512
1718228430,Device: id=0,RX,0,0,0,0,0
1718228430,Device: id=0,TX,1.0514952956173,538.36559135607,706.60483865484,53977324,3454548736
1718228431,Device: id=0,RX,0,0,0,0,0
1718228431,Device: id=0,TX,1.05148175162,538.35865682945,706.59573708865,55034390,3522200960
1718228432,Device: id=0,RX,0,0,0,0,0
1718228432,Device: id=0,TX,1.0515024885725,538.36927414911,706.60967232071,56091456,3589853184
1718228433,Device: id=0,RX,0,0,0,0,0
1718228433,Device: id=0,TX,1.0514862053788,538.36093715392,706.59873001452,57148505,3657504320
1718228434,Device: id=0,RX,0,0,0,0,0
1718228434,Device: id=0,TX,1.0514859168686,538.36078943671,706.59853613568,58205571,3725156544
1718228435,Device: id=0,RX,0,0,0,0,0
1718228435,Device: id=0,TX,1.0514914459071,538.36362030444,706.60225164958,59262637,3792808768
1718228436,Device: id=0,RX,0,0,0,0,0
1718228436,Device: id=0,TX,1.0514998768467,538.35978858262,706.59976887808,60319768,3860464128
1718228437,Device: id=0,RX,0,0,0,0,0
1718228437,Device: id=0,TX,1.0514773039784,538.36452810238,706.60089673892,61376863,3928119232
1718228438,Device: id=0,RX,0,0,0,0,0
1718228438,Device: id=0,TX,1.0514918536107,538.3638290487,706.60252562642,62433976,3995774464
1718228439,Device: id=0,RX,0,0,0,0,0
1718228439,Device: id=0,TX,1.0514949148897,538.36539642351,706.60458280586,63491043,4063426752
1718228440,Device: id=0,RX,0,0,0,0,0
1718228440,Device: id=0,TX,1.0514902973615,538.36303226159,706.60147983943,64043398,4098777472
