Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718227530,Device: id=0,RX,0,0,0,0,0
1718227530,Device: id=0,TX,1.0514199631096,538.33483087595,706.56202497349,1118256,71568384
1718227531,Device: id=0,RX,0,0,0,0,0
1718227531,Device: id=0,TX,1.0514910075513,538.36339586626,706.60195707447,2177642,139369088
1718227532,Device: id=0,RX,0,0,0,0,0
1718227532,Device: id=0,TX,1.0514925727777,538.36419726219,706.60300890662,3229459,206685376
1718227533,Device: id=0,RX,0,0,0,0,0
1718227533,Device: id=0,TX,1.05150307346,538.36142520846,706.60191696206,4286588,274340608
1718227534,Device: id=0,RX,0,0,0,0,0
1718227534,Device: id=0,TX,1.0514832675391,538.36758147625,706.6049042825,5343685,341995840
1718227535,Device: id=0,RX,0,0,0,0,0
1718227535,Device: id=0,TX,1.0514969778473,538.36645265782,706.60596911338,6400847,409654208
1718227536,Device: id=0,RX,0,0,0,0,0
1718227536,Device: id=0,TX,1.0514875414781,538.36162123677,706.59962787326,7457930,477307520
1718227537,Device: id=0,RX,0,0,0,0,0
1718227537,Device: id=0,TX,1.0514940327659,538.36494477613,706.60399001867,8515044,544962816
1718227538,Device: id=0,RX,0,0,0,0,0
1718227538,Device: id=0,TX,1.0514926618617,538.36424287318,706.60306877104,9573935,612731840
1718227539,Device: id=0,RX,0,0,0,0,0
1718227539,Device: id=0,TX,1.0514784750776,538.35697923972,706.59353525213,10630824,680372736
1718227540,Device: id=0,RX,0,0,0,0,0
1718227540,Device: id=0,TX,1.0514946330822,538.36525213807,706.60439343122,11689538,748130432
1718227541,Device: id=0,RX,0,0,0,0,0
1718227541,Device: id=0,TX,1.0514965766015,538.36624721998,706.60569947622,12746572,815780608
1718227542,Device: id=0,RX,0,0,0,0,0
1718227542,Device: id=0,TX,1.0514879772942,538.36184437464,706.59992074172,13803493,883423552
1718227543,Device: id=0,RX,0,0,0,0,0
1718227543,Device: id=0,TX,1.0514953980794,538.36564381665,706.60490750935,14864173,951307072
