Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718229661,Device: id=0,RX,0,0,0,0,0
1718229661,Device: id=0,TX,1.0514474584724,538.34109873787,706.57269209346,1110544,71074816
1718229662,Device: id=0,RX,0,0,0,0,0
1718229662,Device: id=0,TX,1.0514812139658,538.35838155047,706.59537578499,2164617,138535488
1718229663,Device: id=0,RX,0,0,0,0,0
1718229663,Device: id=0,TX,1.0514935174232,538.3646809207,706.60364370842,3221844,206198016
1718229664,Device: id=0,RX,0,0,0,0,0
1718229664,Device: id=0,TX,1.0514991793505,538.36757982748,706.60744852356,4280286,273938304
1718229665,Device: id=0,RX,0,0,0,0,0
1718229665,Device: id=0,TX,1.0514886917131,538.3622101571,706.60040083119,5338408,341658112
1718229666,Device: id=0,RX,0,0,0,0,0
1718229666,Device: id=0,TX,1.0514819478419,538.35875729507,706.59586894978,6395506,409312384
1718229667,Device: id=0,RX,0,0,0,0,0
1718229667,Device: id=0,TX,1.0515039941082,538.36189658091,706.60253563822,7452636,476967680
1718229668,Device: id=0,RX,0,0,0,0,0
1718229668,Device: id=0,TX,1.0514813779313,538.36661348139,706.60363395039,8509798,544627072
1718229669,Device: id=0,RX,0,0,0,0,0
1718229669,Device: id=0,TX,1.0514859572336,538.3608101036,706.59856326097,9566975,612286400
1718229670,Device: id=0,RX,0,0,0,0,0
1718229670,Device: id=0,TX,1.051497602558,538.36677250967,706.60638891895,10624921,679994944
1718229671,Device: id=0,RX,0,0,0,0,0
1718229671,Device: id=0,TX,1.0515060336642,538.37108923608,706.61205462235,11684212,747789568
1718229672,Device: id=0,RX,0,0,0,0,0
1718229672,Device: id=0,TX,1.0514804331788,538.35798178753,706.59485109614,12741485,815455040
1718229673,Device: id=0,RX,0,0,0,0,0
1718229673,Device: id=0,TX,1.0514904014307,538.36308553253,706.60154976145,13798599,883110336
1718229674,Device: id=0,RX,0,0,0,0,0
1718229674,Device: id=0,TX,1.0514923864909,538.36410188333,706.60288372187,14855825,950772800
1718229675,Device: id=0,RX,0,0,0,0,0
1718229675,Device: id=0,TX,1.0514898117287,538.36278360508,706.60115348167,15912955,1018429120
1718229676,Device: id=0,RX,0,0,0,0,0
1718229676,Device: id=0,TX,1.0514834649796,538.35953406956,706.5968884663,16970068,1086084352
1718229677,Device: id=0,RX,0,0,0,0,0
1718229677,Device: id=0,TX,1.0514979898299,538.36697079293,706.60664916572,18028622,1153831808
1718229678,Device: id=0,RX,0,0,0,0,0
1718229678,Device: id=0,TX,1.0514875103106,538.36160527901,706.5996069287,19085784,1221490176
