Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718231084,Device: id=0,RX,0,0,0,0,0
1718231084,Device: id=0,TX,1.0514380016331,538.33625683613,706.56633709742,1110417,71066688
1718231085,Device: id=0,RX,0,0,0,0,0
1718231085,Device: id=0,TX,1.0514865745533,538.36112617131,706.59897809985,2171659,138986176
1718231086,Device: id=0,RX,0,0,0,0,0
1718231086,Device: id=0,TX,1.0514929534334,538.3643921579,706.60326470724,3228804,206643456
1718231087,Device: id=0,RX,0,0,0,0,0
1718231087,Device: id=0,TX,1.0514944131676,538.3651395418,706.60424564861,4285934,274299776
1718231088,Device: id=0,RX,0,0,0,0,0
1718231088,Device: id=0,TX,1.0514926612715,538.36424257103,706.60306837448,5343048,341955072
1718231089,Device: id=0,RX,0,0,0,0,0
1718231089,Device: id=0,TX,1.0514855990282,538.36062670245,706.59832254697,6403092,409797888
1718231090,Device: id=0,RX,0,0,0,0,0
1718231090,Device: id=0,TX,1.0514932629382,538.36455062438,706.6034726945,7460204,477453056
1718231091,Device: id=0,RX,0,0,0,0,0
1718231091,Device: id=0,TX,1.0514830013295,538.3592966807,706.59657689342,8517317,545108288
1718231092,Device: id=0,RX,0,0,0,0,0
1718231092,Device: id=0,TX,1.0514917431198,538.36377247734,706.6024513765,9574446,612764544
1718231093,Device: id=0,RX,0,0,0,0,0
1718231093,Device: id=0,TX,1.0514994668477,538.367727026,706.60764172162,10631656,680425984
1718231094,Device: id=0,RX,0,0,0,0,0
1718231094,Device: id=0,TX,1.0514896494215,538.36270050381,706.60104441125,11689059,748099776
1718231095,Device: id=0,RX,0,0,0,0,0
1718231095,Device: id=0,TX,1.0514904140376,538.36309198724,706.60155823325,12746253,815760192
1718231096,Device: id=0,RX,0,0,0,0,0
1718231096,Device: id=0,TX,1.0514817875689,538.35867523525,706.59576124627,13804294,883474816
1718231097,Device: id=0,RX,0,0,0,0,0
1718231097,Device: id=0,TX,1.0514983244191,538.3671421026,706.60687400966,14861472,951134208
1718231098,Device: id=0,RX,0,0,0,0,0
1718231098,Device: id=0,TX,1.0514925595942,538.36419051222,706.60300004729,15918665,1018794560
1718231099,Device: id=0,RX,0,0,0,0,0
1718231099,Device: id=0,TX,1.0514908714991,538.36332620752,706.60186564736,16975826,1086452864
1718231100,Device: id=0,RX,0,0,0,0,0
1718231100,Device: id=0,TX,1.0514876791658,538.36169173291,706.59972039945,18033051,1154115264
1718231101,Device: id=0,RX,0,0,0,0,0
1718231101,Device: id=0,TX,1.0514897729995,538.36276377577,706.6011274557,19090164,1221770496
1718231102,Device: id=0,RX,0,0,0,0,0
1718231102,Device: id=0,TX,1.0514895253392,538.36263697368,706.60096102796,20147423,1289435072
1718231103,Device: id=0,RX,0,0,0,0,0
1718231103,Device: id=0,TX,1.0515057461359,538.37094202156,706.6118614033,21204360,1357079040
1718231104,Device: id=0,RX,0,0,0,0,0
1718231104,Device: id=0,TX,1.0514645918909,538.34987104814,706.58420575069,22261392,1424729088
1718231105,Device: id=0,RX,0,0,0,0,0
1718231105,Device: id=0,TX,1.0514930075749,538.36441987833,706.60330109031,23318233,1492366912
1718231106,Device: id=0,RX,0,0,0,0,0
1718231106,Device: id=0,TX,1.0514858774822,538.36076927089,706.59850966804,24376897,1560121408
