Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718228523,Device: id=0,RX,0,0,0,0,0
1718228523,Device: id=0,TX,1.0514323232751,538.34110458187,706.57027630588,1119200,71628800
1718228524,Device: id=0,RX,0,0,0,0,0
1718228524,Device: id=0,TX,1.0514942061925,538.36503357057,706.60410656137,2176523,139297472
1718228525,Device: id=0,RX,0,0,0,0,0
1718228525,Device: id=0,TX,1.0514758651032,538.35564293282,706.59178134933,3233651,206953664
1718228526,Device: id=0,RX,0,0,0,0,0
1718228526,Device: id=0,TX,1.0514963608154,538.36613673751,706.60555446798,4294829,274869056
1718228527,Device: id=0,RX,0,0,0,0,0
1718228527,Device: id=0,TX,1.051500050013,538.36802560664,706.60803360872,5351847,342518208
1718228528,Device: id=0,RX,0,0,0,0,0
1718228528,Device: id=0,TX,1.0514875339832,538.36161739939,706.5996228367,6409023,410177472
1718228529,Device: id=0,RX,0,0,0,0,0
1718228529,Device: id=0,TX,1.0514817391219,538.35865043043,706.59572868994,7466184,477835776
1718228530,Device: id=0,RX,0,0,0,0,0
1718228530,Device: id=0,TX,1.0514985231199,538.36724383736,706.60700753654,8523362,545495168
1718228531,Device: id=0,RX,0,0,0,0,0
1718228531,Device: id=0,TX,1.0514800833112,538.35780265532,706.5946159851,9580523,613153472
1718228532,Device: id=0,RX,0,0,0,0,0
1718228532,Device: id=0,TX,1.0514941824904,538.36502143509,706.60409063356,10637749,680815936
1718228533,Device: id=0,RX,0,0,0,0,0
1718228533,Device: id=0,TX,1.0514874868386,538.36159326138,706.59959115557,11694959,748477376
1718228534,Device: id=0,RX,0,0,0,0,0
1718228534,Device: id=0,TX,1.0515036382594,538.3617156145,706.60229773601,12752248,816142848
1718228535,Device: id=0,RX,0,0,0,0,0
1718228535,Device: id=0,TX,1.0514851324408,538.36853495622,706.60615614675,13809522,883809408
1718228536,Device: id=0,RX,0,0,0,0,0
1718228536,Device: id=0,TX,1.0514947809028,538.36532782225,706.6044927667,14866795,951474880
1718228537,Device: id=0,RX,0,0,0,0,0
1718228537,Device: id=0,TX,1.0514770841812,538.35626710076,706.59260056974,15923892,1019129088
1718228538,Device: id=0,RX,0,0,0,0,0
1718228538,Device: id=0,TX,1.0514958137778,538.36585665422,706.60518685866,16981245,1086799680
1718228539,Device: id=0,RX,0,0,0,0,0
1718228539,Device: id=0,TX,1.0514854546123,538.36055276151,706.59822549948,18041381,1154648384
1718228540,Device: id=0,RX,0,0,0,0,0
1718228540,Device: id=0,TX,1.0514975251474,538.36673287544,706.60633689902,19098510,1222304640
1718228541,Device: id=0,RX,0,0,0,0,0
1718228541,Device: id=0,TX,1.0514867105419,538.36119579744,706.59906948414,20155623,1289959872
1718228542,Device: id=0,RX,0,0,0,0,0
1718228542,Device: id=0,TX,1.051483242784,538.3594203054,706.59673915084,21215888,1357816832
1718228543,Device: id=0,RX,0,0,0,0,0
1718228543,Device: id=0,TX,1.0515092918827,538.37275744394,706.61424414517,22272807,1425459648
1718228544,Device: id=0,RX,0,0,0,0,0
1718228544,Device: id=0,TX,1.0514794076819,538.35745673312,706.59416196222,23329854,1493110656
1718228545,Device: id=0,RX,0,0,0,0,0
1718228545,Device: id=0,TX,1.0514891179195,538.3624283748,706.60068724193,24386743,1560751552
1718228546,Device: id=0,RX,0,0,0,0,0
1718228546,Device: id=0,TX,1.0514923171653,538.35591634969,706.59468709614,25443649,1628392512
1718228547,Device: id=0,RX,0,0,0,0,0
1718228547,Device: id=0,TX,1.0514824451398,538.36716164266,706.60435286502,26500585,1696037440
1718228548,Device: id=0,RX,0,0,0,0,0
1718228548,Device: id=0,TX,1.0514873725156,538.36153472796,706.59951433045,27560579,1763877056
1718228549,Device: id=0,RX,0,0,0,0,0
1718228549,Device: id=0,TX,1.0514878744996,538.36179174377,706.5998516637,28617643,1831529152
1718228550,Device: id=0,RX,0,0,0,0,0
1718228550,Device: id=0,TX,1.0514903510048,538.36305971446,706.60151587522,29674709,1899181376
1718228551,Device: id=0,RX,0,0,0,0,0
1718228551,Device: id=0,TX,1.0514936395353,538.36474344206,706.6037257677,30731806,1966835584
1718228552,Device: id=0,RX,0,0,0,0,0
1718228552,Device: id=0,TX,1.0514883716142,538.36204626649,706.60018572476,31788872,2034487808
1718228553,Device: id=0,RX,0,0,0,0,0
1718228553,Device: id=0,TX,1.0514936770745,538.36476266215,706.60375099407,32845985,2102143040
1718228554,Device: id=0,RX,0,0,0,0,0
1718228554,Device: id=0,TX,1.0514833776431,538.35948935328,706.59682977618,33903100,2169798400
1718228555,Device: id=0,RX,0,0,0,0,0
1718228555,Device: id=0,TX,1.0514990263356,538.36750148381,706.6073456975,34960230,2237454720
1718228556,Device: id=0,RX,0,0,0,0,0
1718228556,Device: id=0,TX,1.0514848687814,538.36025281606,706.59783182108,36017392,2305113088
1718228557,Device: id=0,RX,0,0,0,0,0
1718228557,Device: id=0,TX,1.0514930119374,538.36442211193,706.60330402191,37074506,2372768384
1718228558,Device: id=0,RX,0,0,0,0,0
1718228558,Device: id=0,TX,1.0514862491994,538.36095959008,706.59875946198,38131573,2440420672
1718228559,Device: id=0,RX,0,0,0,0,0
1718228559,Device: id=0,TX,1.0514939264376,538.36489033603,706.60391856604,39188686,2508075904
1718228560,Device: id=0,RX,0,0,0,0,0
1718228560,Device: id=0,TX,1.0514932513177,538.36454467468,706.60346488551,40245767,2575729088
1718228561,Device: id=0,RX,0,0,0,0,0
1718228561,Device: id=0,TX,1.0514817713702,538.35866694154,706.59575036077,41302864,2643383296
1718228562,Device: id=0,RX,0,0,0,0,0
1718228562,Device: id=0,TX,1.0514900069856,538.36288357664,706.60128469434,42359929,2711035456
1718228563,Device: id=0,RX,0,0,0,0,0
1718228563,Device: id=0,TX,1.0514943519488,538.36510819777,706.60420450957,43416946,2778684544
1718228564,Device: id=0,RX,0,0,0,0,0
1718228564,Device: id=0,TX,1.0514825659644,538.35907377378,706.59628432809,44474012,2846336768
1718228565,Device: id=0,RX,0,0,0,0,0
1718228565,Device: id=0,TX,1.0514986494788,538.36730853317,706.60709244978,45534277,2914193728
1718228566,Device: id=0,RX,0,0,0,0,0
