Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718227108,Device: id=0,RX,0,0,0,0,0
1718227108,Device: id=0,TX,1.0514458567754,538.3324447397,706.56378182377,1107009,70847552
1718227109,Device: id=0,RX,0,0,0,0,0
1718227109,Device: id=0,TX,1.0514817026163,538.36676569621,706.60383811481,2165994,138623616
1718227110,Device: id=0,RX,0,0,0,0,0
1718227110,Device: id=0,TX,1.0515001130964,538.36805790534,706.60807600076,3223332,206293248
1718227111,Device: id=0,RX,0,0,0,0,0
1718227111,Device: id=0,TX,1.0514910517709,538.36341850668,706.60198679001,4284142,274185088
1718227112,Device: id=0,RX,0,0,0,0,0
1718227112,Device: id=0,TX,1.051480076683,538.3577992617,706.59461153098,5342311,341907904
1718227113,Device: id=0,RX,0,0,0,0,0
1718227113,Device: id=0,TX,1.0515025789175,538.36932040574,706.60973303253,6401089,409669696
1718227114,Device: id=0,RX,0,0,0,0,0
1718227114,Device: id=0,TX,1.0514860557694,538.36086055393,706.59862947703,7458267,477329088
1718227115,Device: id=0,RX,0,0,0,0,0
1718227115,Device: id=0,TX,1.0514975971382,538.36676973477,706.60638527688,8515460,544989440
1718227116,Device: id=0,RX,0,0,0,0,0
1718227116,Device: id=0,TX,1.0514802559571,538.35789105004,706.59473200318,9572605,612646720
1718227117,Device: id=0,RX,0,0,0,0,0
1718227117,Device: id=0,TX,1.0514941906821,538.36502562921,706.60409613834,10629783,680306112
1718227118,Device: id=0,RX,0,0,0,0,0
1718227118,Device: id=0,TX,1.0514952906929,538.36558883476,706.60483534562,11686976,747966464
1718227119,Device: id=0,RX,0,0,0,0,0
1718227119,Device: id=0,TX,1.0514860075086,538.36083584439,706.59859704576,12744235,815631040
1718227120,Device: id=0,RX,0,0,0,0,0
1718227120,Device: id=0,TX,1.0514980119505,538.36698211866,706.60666403075,13801492,883295488
1718227121,Device: id=0,RX,0,0,0,0,0
1718227121,Device: id=0,TX,1.0514907454468,538.36326166874,706.60178094022,14861741,951151424
1718227122,Device: id=0,RX,0,0,0,0,0
1718227122,Device: id=0,TX,1.0514794956875,538.357501792,706.594221102,15918790,1018802560
1718227123,Device: id=0,RX,0,0,0,0,0
1718227123,Device: id=0,TX,1.0515052503212,538.37068816445,706.61152821584,16975904,1086457856
1718227124,Device: id=0,RX,0,0,0,0,0
1718227124,Device: id=0,TX,1.0514818378731,538.35870099101,706.5957950507,18033032,1154114048
1718227125,Device: id=0,RX,0,0,0,0,0
1718227125,Device: id=0,TX,1.0514918597125,538.36383217277,706.60252972677,19090209,1221773376
1718227126,Device: id=0,RX,0,0,0,0,0
1718227126,Device: id=0,TX,1.0514891420452,538.36244072714,706.60070345438,20149035,1289538240
1718227127,Device: id=0,RX,0,0,0,0,0
1718227127,Device: id=0,TX,1.0515022290824,538.3691412902,706.60949794339,21206165,1357194560
1718227128,Device: id=0,RX,0,0,0,0,0
1718227128,Device: id=0,TX,1.0514810883579,538.35831723924,706.59529137651,22263934,1424891776
1718227129,Device: id=0,RX,0,0,0,0,0
1718227129,Device: id=0,TX,1.0514866966975,538.36118870913,706.59906018073,23320822,1492532608
1718227130,Device: id=0,RX,0,0,0,0,0
1718227130,Device: id=0,TX,1.0515053779986,538.37075353527,706.61161401504,24377855,1560182720
1718227131,Device: id=0,RX,0,0,0,0,0
1718227131,Device: id=0,TX,1.0514852198715,538.36043257422,706.59806775366,25437897,1628025408
1718227132,Device: id=0,RX,0,0,0,0,0
1718227132,Device: id=0,TX,1.051483966519,538.35979085772,706.59722550076,26495057,1695683648
1718227133,Device: id=0,RX,0,0,0,0,0
