Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718227954,Device: id=0,RX,0,0,0,0,0
1718227954,Device: id=0,TX,1.0514387694269,538.33664994659,706.5668530549,1111376,71129088
1718227955,Device: id=0,RX,0,0,0,0,0
1718227955,Device: id=0,TX,1.0514834975195,538.35955072999,706.59691033312,2164889,138553920
1718227956,Device: id=0,RX,0,0,0,0,0
1718227956,Device: id=0,TX,1.0515007526028,538.36838533263,706.60850574908,3223266,206290048
1718227957,Device: id=0,RX,0,0,0,0,0
1718227957,Device: id=0,TX,1.0514849832336,538.36031141558,706.59790873295,4280443,273949376
1718227958,Device: id=0,RX,0,0,0,0,0
1718227958,Device: id=0,TX,1.0514986796323,538.36732397172,706.60711271289,5337684,341612800
1718227959,Device: id=0,RX,0,0,0,0,0
1718227959,Device: id=0,TX,1.05147883389,538.35716295169,706.5937763741,6394829,409270080
1718227960,Device: id=0,RX,0,0,0,0,0
1718227960,Device: id=0,TX,1.051499036043,538.36750645399,706.60735222086,7452037,476931392
1718227961,Device: id=0,RX,0,0,0,0,0
1718227961,Device: id=0,TX,1.0514945987489,538.35708635308,706.5962221529,8509183,544587712
1718227962,Device: id=0,RX,0,0,0,0,0
1718227962,Device: id=0,TX,1.0514758313306,538.36377260015,706.59990561305,9566472,612255232
1718227963,Device: id=0,RX,0,0,0,0,0
1718227963,Device: id=0,TX,1.0514971274764,538.36652926791,706.60606966414,10626897,680122432
1718227964,Device: id=0,RX,0,0,0,0,0
1718227964,Device: id=0,TX,1.051488899304,538.36231644364,706.60054033228,11683851,747767488
1718227965,Device: id=0,RX,0,0,0,0,0
1718227965,Device: id=0,TX,1.0514905159244,538.36314415332,706.60162670123,12742595,815527104
1718227966,Device: id=0,RX,0,0,0,0,0
1718227966,Device: id=0,TX,1.0514878803822,538.36179475566,706.59985561681,13802667,883371712
1718227967,Device: id=0,RX,0,0,0,0,0
1718227967,Device: id=0,TX,1.0514920243271,538.36391645547,706.60264034781,14859507,951009472
1718227968,Device: id=0,RX,0,0,0,0,0
1718227968,Device: id=0,TX,1.0514857649085,538.36071163315,706.59843401851,15916573,1018661696
1718227969,Device: id=0,RX,0,0,0,0,0
1718227969,Device: id=0,TX,1.0514869522778,538.36131956621,706.59923193065,16973463,1086302656
1718227970,Device: id=0,RX,0,0,0,0,0
1718227970,Device: id=0,TX,1.0515056862559,538.36276085801,706.60367065895,18030322,1153940608
1718227971,Device: id=0,RX,0,0,0,0,0
1718227971,Device: id=0,TX,1.0514768200203,538.3642820237,706.60057322695,19087195,1221581504
1718227972,Device: id=0,RX,0,0,0,0,0
1718227972,Device: id=0,TX,1.0515083643264,538.37228253512,706.61362082735,20144086,1289222528
1718227973,Device: id=0,RX,0,0,0,0,0
1718227973,Device: id=0,TX,1.0514737997146,538.35458545389,706.59039340823,21201054,1356868480
1718227974,Device: id=0,RX,0,0,0,0,0
1718227974,Device: id=0,TX,1.051495216899,538.36555105227,706.60478575611,22257943,1424509376
1718227975,Device: id=0,RX,0,0,0,0,0
1718227975,Device: id=0,TX,1.0514838050044,538.35970816227,706.59711696298,23314783,1492147136
1718227976,Device: id=0,RX,0,0,0,0,0
1718227976,Device: id=0,TX,1.0514910199583,538.36340221866,706.601965412,24371624,1559784960
1718227977,Device: id=0,RX,0,0,0,0,0
1718227977,Device: id=0,TX,1.0514889186038,538.36232632516,706.60055330178,25430672,1627564032
1718227978,Device: id=0,RX,0,0,0,0,0
1718227978,Device: id=0,TX,1.0514861901514,538.36092935752,706.59871978174,26490442,1695389312
1718227979,Device: id=0,RX,0,0,0,0,0
1718227979,Device: id=0,TX,1.0514941077416,538.36498316369,706.60404040234,27547284,1763027200
1718227980,Device: id=0,RX,0,0,0,0,0
1718227980,Device: id=0,TX,1.0514853312658,538.36048960807,706.5981426106,28604253,1830673216
1718227981,Device: id=0,RX,0,0,0,0,0
1718227981,Device: id=0,TX,1.0514926618268,538.36424285532,706.60306874761,29665224,1898575360
1718227982,Device: id=0,RX,0,0,0,0,0
1718227982,Device: id=0,TX,1.0514908172004,538.3632984066,706.60182915866,30722337,1966230592
1718227983,Device: id=0,RX,0,0,0,0,0
1718227983,Device: id=0,TX,1.0515040135897,538.36190655531,706.60254872967,31779467,2033885888
1718227984,Device: id=0,RX,0,0,0,0,0
1718227984,Device: id=0,TX,1.0514888807549,538.37045536294,706.60867628373,32836580,2101542144
1718227985,Device: id=0,RX,0,0,0,0,0
1718227985,Device: id=0,TX,1.0514846400177,538.36013568906,706.5976780919,33893695,2169197504
1718227986,Device: id=0,RX,0,0,0,0,0
1718227986,Device: id=0,TX,1.0514987631203,538.35921799335,706.5990200926,34950778,2236849792
1718227987,Device: id=0,RX,0,0,0,0,0
1718227987,Device: id=0,TX,1.0514849536107,538.36844254629,706.60603512401,36008162,2304523392
1718227988,Device: id=0,RX,0,0,0,0,0
1718227988,Device: id=0,TX,1.0514836284923,538.35961778807,706.59699834684,37066860,2372280064
1718227989,Device: id=0,RX,0,0,0,0,0
1718227989,Device: id=0,TX,1.0514983444881,538.3671523779,706.60688749599,38123990,2439936384
1718227990,Device: id=0,RX,0,0,0,0,0
1718227990,Device: id=0,TX,1.0514844806092,538.36005407193,706.59757096941,39181119,2507592640
1718227991,Device: id=0,RX,0,0,0,0,0
1718227991,Device: id=0,TX,1.0514945416373,538.36520531828,706.60433198025,40238280,2575250944
1718227992,Device: id=0,RX,0,0,0,0,0
1718227992,Device: id=0,TX,1.0514895103184,538.36262928303,706.60095093397,41295395,2642906304
1718227993,Device: id=0,RX,0,0,0,0,0
1718227993,Device: id=0,TX,1.0514876300566,538.36166658896,706.599687398,42352508,2710561536
1718227994,Device: id=0,RX,0,0,0,0,0
1718227994,Device: id=0,TX,1.0514899008912,538.36282925627,706.60121339886,43410997,2778304832
1718227995,Device: id=0,RX,0,0,0,0,0
1718227995,Device: id=0,TX,1.0514814950116,538.35852544596,706.59556464782,44468125,2845961024
1718227996,Device: id=0,RX,0,0,0,0,0
1718227996,Device: id=0,TX,1.0514937277264,538.3647885959,706.60378503212,45525238,2913616256
1718227997,Device: id=0,RX,0,0,0,0,0
1718227997,Device: id=0,TX,1.0514880201538,538.36186631876,706.59994954337,46583073,2981317696
1718227998,Device: id=0,RX,0,0,0,0,0
1718227998,Device: id=0,TX,1.0515005296755,538.36827119388,706.60835594197,47643963,3049214656
1718227999,Device: id=0,RX,0,0,0,0,0
1718227999,Device: id=0,TX,1.051485746965,538.36070244607,706.59842196047,48700804,3116852480
1718228000,Device: id=0,RX,0,0,0,0,0
1718228000,Device: id=0,TX,1.0514894277754,538.36258702102,706.60089546509,49757853,3184503616
1718228001,Device: id=0,RX,0,0,0,0,0
1718228001,Device: id=0,TX,1.0514953654311,538.36562710073,706.60488556971,50814936,3252156928
1718228002,Device: id=0,RX,0,0,0,0,0
1718228002,Device: id=0,TX,1.0514922373953,538.36402554639,706.60278352964,51872099,3319815360
1718228003,Device: id=0,RX,0,0,0,0,0
1718228003,Device: id=0,TX,1.0514817465837,538.35865425088,706.59573370428,52929164,3387467520
1718228004,Device: id=0,RX,0,0,0,0,0
1718228004,Device: id=0,TX,1.0514978667349,538.36690776829,706.60656644588,53986278,3455122816
1718228005,Device: id=0,RX,0,0,0,0,0
1718228005,Device: id=0,TX,1.0514851765507,538.36041039396,706.59803864207,55043344,3522775040
1718228006,Device: id=0,RX,0,0,0,0,0
1718228006,Device: id=0,TX,1.0514892756352,538.3625091252,706.60079322682,56100441,3590429248
1718228007,Device: id=0,RX,0,0,0,0,0
1718228007,Device: id=0,TX,1.051495632692,538.3657639383,706.60506516902,57157571,3658085568
1718228008,Device: id=0,RX,0,0,0,0,0
1718228008,Device: id=0,TX,1.0514822883221,538.35893162093,706.59609775247,58214684,3725740800
1718228009,Device: id=0,RX,0,0,0,0,0
1718228009,Device: id=0,TX,1.0514953847823,538.36563700852,706.60489857368,59271798,3793396096
1718228010,Device: id=0,RX,0,0,0,0,0
