Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718230369,Device: id=0,RX,0,0,0,0,0
1718230369,Device: id=0,TX,1.0514327194375,538.34138174717,706.57061685717,1119632,71656448
1718230370,Device: id=0,RX,0,0,0,0,0
1718230370,Device: id=0,TX,1.0514881332515,538.36192422475,706.60002554499,2178395,139417280
1718230371,Device: id=0,RX,0,0,0,0,0
1718230371,Device: id=0,TX,1.051486320655,538.36099617534,706.59880748014,3235621,207079744
1718230372,Device: id=0,RX,0,0,0,0,0
1718230372,Device: id=0,TX,1.051492863823,538.36434627739,706.60320448908,4295840,274933760
1718230373,Device: id=0,RX,0,0,0,0,0
1718230373,Device: id=0,TX,1.0514921307287,538.36397093309,706.60271184968,5353081,342597184
1718230374,Device: id=0,RX,0,0,0,0,0
1718230374,Device: id=0,TX,1.0514968303058,538.36637711658,706.60586996551,6411635,410344640
1718230375,Device: id=0,RX,0,0,0,0,0
1718230375,Device: id=0,TX,1.0514876258601,538.36166444036,706.59968457797,7468813,478004032
1718230376,Device: id=0,RX,0,0,0,0,0
1718230376,Device: id=0,TX,1.0514977055004,538.35867686245,706.59830974251,8525943,545659328
1718230377,Device: id=0,RX,0,0,0,0,0
1718230377,Device: id=0,TX,1.0514861223769,538.36904490241,706.60682448272,9582816,613300224
1718230378,Device: id=0,RX,0,0,0,0,0
1718230378,Device: id=0,TX,1.0514948566554,538.35722332918,706.59640039405,10640602,680997504
1718230379,Device: id=0,RX,0,0,0,0,0
1718230379,Device: id=0,TX,1.0514837622085,538.36783636221,706.60523831557,11697490,748639360
1718230380,Device: id=0,RX,0,0,0,0,0
1718230380,Device: id=0,TX,1.0514873404715,538.36151832139,706.59949279682,12758091,816517824
1718230381,Device: id=0,RX,0,0,0,0,0
1718230381,Device: id=0,TX,1.0514871494121,538.361420499,706.59936440493,13815268,884177152
1718230382,Device: id=0,RX,0,0,0,0,0
1718230382,Device: id=0,TX,1.0514975648767,538.36675321685,706.60636359712,14872415,951834560
1718230383,Device: id=0,RX,0,0,0,0,0
1718230383,Device: id=0,TX,1.0514946808806,538.36527661085,706.60442555174,15929544,1019490816
1718230384,Device: id=0,RX,0,0,0,0,0
1718230384,Device: id=0,TX,1.0514853260788,538.36048695232,706.59813912493,16986673,1087147072
1718230385,Device: id=0,RX,0,0,0,0,0
1718230385,Device: id=0,TX,1.0514826297528,538.35910643341,706.59632719385,18047161,1155018304
1718230386,Device: id=0,RX,0,0,0,0,0
1718230386,Device: id=0,TX,1.0515057408305,538.37093930523,706.61185783811,19104306,1222675584
1718230387,Device: id=0,RX,0,0,0,0,0
1718230387,Device: id=0,TX,1.0514832219222,538.35940962417,706.59672513172,20161404,1290329856
1718230388,Device: id=0,RX,0,0,0,0,0
1718230388,Device: id=0,TX,1.0514866552153,538.36116747023,706.59903230467,21218355,1357974720
1718230389,Device: id=0,RX,0,0,0,0,0
1718230389,Device: id=0,TX,1.0514912860097,538.36353843697,706.60214419852,22278732,1425838848
1718230390,Device: id=0,RX,0,0,0,0,0
1718230390,Device: id=0,TX,1.0514916070144,538.35555434614,706.59421146845,23335844,1493492992
1718230391,Device: id=0,RX,0,0,0,0,0
1718230391,Device: id=0,TX,1.0514941528211,538.37315507169,706.61221952307,24392909,1561146176
1718230392,Device: id=0,RX,0,0,0,0,0
1718230392,Device: id=0,TX,1.0514738819522,538.35462755953,706.59044867188,25450183,1628811712
1718230393,Device: id=0,RX,0,0,0,0,0
1718230393,Device: id=0,TX,1.051488777774,538.3622542203,706.60045866414,26508577,1696548928
1718230394,Device: id=0,RX,0,0,0,0,0
1718230394,Device: id=0,TX,1.0514998772421,538.36793714795,706.60791750668,27565691,1764204224
1718230395,Device: id=0,RX,0,0,0,0,0
1718230395,Device: id=0,TX,1.0514917748449,538.3637887206,706.60247269579,28622755,1831856320
1718230396,Device: id=0,RX,0,0,0,0,0
1718230396,Device: id=0,TX,1.0514784058319,538.35694378595,706.59348871906,29679805,1899507520
1718230397,Device: id=0,RX,0,0,0,0,0
1718230397,Device: id=0,TX,1.0514898941334,538.36282579629,706.60120885763,30736760,1967152640
1718230398,Device: id=0,RX,0,0,0,0,0
1718230398,Device: id=0,TX,1.0514946152711,538.36524301879,706.60438146217,31797089,2035013696
1718230399,Device: id=0,RX,0,0,0,0,0
1718230399,Device: id=0,TX,1.0514909930423,538.36338843764,706.6019473244,32854106,2102662784
1718230400,Device: id=0,RX,0,0,0,0,0
1718230400,Device: id=0,TX,1.0514935566604,538.36470101015,706.60367007582,33911171,2170314944
1718230401,Device: id=0,RX,0,0,0,0,0
1718230401,Device: id=0,TX,1.0514827737304,538.35918014998,706.59642394685,34968286,2237970304
1718230402,Device: id=0,RX,0,0,0,0,0
1718230402,Device: id=0,TX,1.0514974560938,538.36669752003,706.60629049504,36028391,2305817024
1718230403,Device: id=0,RX,0,0,0,0,0
1718230403,Device: id=0,TX,1.0514933333088,538.36458665411,706.60351998351,37085234,2373454976
1718230404,Device: id=0,RX,0,0,0,0,0
1718230404,Device: id=0,TX,1.0514939256972,538.36488995695,706.6039180685,38142077,2441092928
1718230405,Device: id=0,RX,0,0,0,0,0
1718230406,Device: id=0,TX,1.0514808113472,538.35817540977,706.59510522532,39198855,2508726720
1718230406,Device: id=0,RX,0,0,0,0,0
1718230407,Device: id=0,TX,1.0514951810472,538.36553269619,706.60476166375,40255968,2576381952
1718230407,Device: id=0,RX,0,0,0,0,0
1718230408,Device: id=0,TX,1.0514962435895,538.36607671784,706.60547569216,41313035,2644034240
1718230408,Device: id=0,RX,0,0,0,0,0
