Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718229376,Device: id=0,RX,0,0,0,0,0
1718229376,Device: id=0,TX,1.0514306824112,538.33250939453,706.56141858032,1113937,71291968
1718229377,Device: id=0,RX,0,0,0,0,0
1718229377,Device: id=0,TX,1.0514995564445,538.36777289956,706.60770193068,2169610,138855040
1718229378,Device: id=0,RX,0,0,0,0,0
1718229378,Device: id=0,TX,1.0514974101288,538.35852612003,706.59811174064,3226803,206514368
1718229379,Device: id=0,RX,0,0,0,0,0
1718229379,Device: id=0,TX,1.0514835556454,538.36771839598,706.60508729924,4285276,274257664
1718229380,Device: id=0,RX,0,0,0,0,0
1718229380,Device: id=0,TX,1.0514969444366,538.35832194899,706.59783305885,5346933,342202688
1718229381,Device: id=0,RX,0,0,0,0,0
1718229381,Device: id=0,TX,1.0514848233197,538.36838002181,706.60595175297,6403774,409841536
1718229382,Device: id=0,RX,0,0,0,0,0
1718229382,Device: id=0,TX,1.0514814076967,538.35848074073,706.59550597221,7460822,477492608
1718229383,Device: id=0,RX,0,0,0,0,0
1718229383,Device: id=0,TX,1.0514947939853,538.36533452048,706.60450155813,8517920,545146880
1718229384,Device: id=0,RX,0,0,0,0,0
1718229384,Device: id=0,TX,1.0514918647664,538.36383476042,706.60253312305,9575067,612804288
1718229385,Device: id=0,RX,0,0,0,0,0
1718229385,Device: id=0,TX,1.0514871842849,538.36143835388,706.59938783947,10632261,680464704
1718229386,Device: id=0,RX,0,0,0,0,0
1718229386,Device: id=0,TX,1.0515009702296,538.36849675757,706.60865199431,11689679,748139456
1718229387,Device: id=0,RX,0,0,0,0,0
1718229387,Device: id=0,TX,1.051492205879,538.36400941004,706.60276235067,12746921,815802944
1718229388,Device: id=0,RX,0,0,0,0,0
1718229388,Device: id=0,TX,1.0514803988161,538.35796419383,706.59482800441,13803860,883447040
1718229389,Device: id=0,RX,0,0,0,0,0
1718229389,Device: id=0,TX,1.051502623843,538.36119328106,706.60161309593,14860765,951087936
1718229390,Device: id=0,RX,0,0,0,0,0
1718229390,Device: id=0,TX,1.0514789042553,538.3653465702,706.60197125105,15917975,1018750400
1718229391,Device: id=0,RX,0,0,0,0,0
1718229391,Device: id=0,TX,1.0515020569499,538.36905315836,706.60938227035,16977712,1086573568
1718229392,Device: id=0,RX,0,0,0,0,0
1718229392,Device: id=0,TX,1.0514823732187,538.35897508799,706.59615480298,18034537,1154210368
1718229393,Device: id=0,RX,0,0,0,0,0
1718229393,Device: id=0,TX,1.0514973571399,538.35849638432,706.5980735267,19091392,1221848064
1718229394,Device: id=0,RX,0,0,0,0,0
1718229394,Device: id=0,TX,1.0514762183022,538.36395818428,706.60015311264,20150312,1289619968
1718229395,Device: id=0,RX,0,0,0,0,0
1718229395,Device: id=0,TX,1.0515052073312,538.3706661536,706.6114993266,21209779,1357425856
1718229396,Device: id=0,RX,0,0,0,0,0
1718229396,Device: id=0,TX,1.0514868561578,538.36127035277,706.59916733801,22266780,1425073920
1718229397,Device: id=0,RX,0,0,0,0,0
