Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719444713,Device: id=0,RX,0,0,0,0,0
1719444713,Device: id=0,TX,1.0514434582791,538.33905063888,706.57000396352,1107809,70899776
1719444714,Device: id=0,RX,0,0,0,0,0
1719444714,Device: id=0,TX,1.0514803702405,538.35794956316,706.59480880164,2160298,138259072
1719444715,Device: id=0,RX,0,0,0,0,0
1719444715,Device: id=0,TX,1.0514870527648,538.36137101555,706.59929945791,3218643,205993152
1719444716,Device: id=0,RX,0,0,0,0,0
1719444716,Device: id=0,TX,1.0514946164591,538.36524362706,706.60438226052,4276475,273694400
1719444717,Device: id=0,RX,0,0,0,0,0
1719444717,Device: id=0,TX,1.0514911573074,538.36347254141,706.6020577106,5333589,341349696
1719444718,Device: id=0,RX,0,0,0,0,0
1719444718,Device: id=0,TX,1.0515010118634,538.36851807406,706.60867997221,6392319,409108416
1719444719,Device: id=0,RX,0,0,0,0,0
1719444719,Device: id=0,TX,1.0514823339626,538.35895498883,706.59612842284,7449496,476767744
1719444720,Device: id=0,RX,0,0,0,0,0
1719444720,Device: id=0,TX,1.0514950740229,538.36547789975,706.60468974342,8507233,544462912
1719444721,Device: id=0,RX,0,0,0,0,0
1719444721,Device: id=0,TX,1.0514801459538,538.35783472834,706.59465808094,9565275,612177600
1719444722,Device: id=0,RX,0,0,0,0,0
1719444722,Device: id=0,TX,1.0515008259022,538.36842286193,706.60855500628,10625652,680041728
1719444723,Device: id=0,RX,0,0,0,0,0
1719444723,Device: id=0,TX,1.0514902453988,538.36300564416,706.60144490796,11682876,747704064
1719444724,Device: id=0,RX,0,0,0,0,0
1719444724,Device: id=0,TX,1.0514860101247,538.36083718383,706.59859880378,12740103,815366592
1719444725,Device: id=0,RX,0,0,0,0,0
1719444725,Device: id=0,TX,1.0514876382617,538.36167078999,706.59969291186,13800143,883209152
1719444726,Device: id=0,RX,0,0,0,0,0
1719444726,Device: id=0,TX,1.0514861342087,538.36090071485,706.59868218824,14857047,950851008
1719444727,Device: id=0,RX,0,0,0,0,0
1719444727,Device: id=0,TX,1.0514963704519,538.36614167138,706.60556094369,15913936,1018491904
1719444728,Device: id=0,RX,0,0,0,0,0
1719444728,Device: id=0,TX,1.0514870901899,538.36139017722,706.5993246076,16970793,1086130752
1719444729,Device: id=0,RX,0,0,0,0,0
1719444729,Device: id=0,TX,1.0514852844956,538.36046566175,706.59811118104,18027666,1153770624
1719444730,Device: id=0,RX,0,0,0,0,0
1719444730,Device: id=0,TX,1.0515011908228,538.36860970127,706.60880023292,19084572,1221412608
1719444731,Device: id=0,RX,0,0,0,0,0
1719444731,Device: id=0,TX,1.0514810794274,538.35831266682,706.59528537521,20141462,1289053568
1719444732,Device: id=0,RX,0,0,0,0,0
1719444732,Device: id=0,TX,1.0514915911838,538.36369468609,706.60234927549,21198367,1356695488
1719444733,Device: id=0,RX,0,0,0,0,0
1719444733,Device: id=0,TX,1.0515177002667,538.37706253656,706.61989457924,22255288,1424338432
1719444734,Device: id=0,RX,0,0,0,0,0
1719444734,Device: id=0,TX,1.0514590173194,538.34701686752,706.58045963861,23312482,1491998848
1719444735,Device: id=0,RX,0,0,0,0,0
1719444735,Device: id=0,TX,1.0515017152953,538.36887823121,706.60915267846,24372699,1559852736
1719444736,Device: id=0,RX,0,0,0,0,0
1719444736,Device: id=0,TX,1.0514796886621,538.35760059497,706.5943507809,25429586,1627493504
1719444737,Device: id=0,RX,0,0,0,0,0
1719444737,Device: id=0,TX,1.0514990268043,538.3675017238,706.60734601249,26486491,1695135424
1719444738,Device: id=0,RX,0,0,0,0,0
1719444738,Device: id=0,TX,1.0514870589362,538.36137417536,706.59930360516,27543396,1762777344
1719444739,Device: id=0,RX,0,0,0,0,0
1719444739,Device: id=0,TX,1.0514886450903,538.36218628623,706.60036950068,28600332,1830421248
1719444740,Device: id=0,RX,0,0,0,0,0
1719444740,Device: id=0,TX,1.0514889082565,538.36232102734,706.60054634838,29658886,1898168704
1719444741,Device: id=0,RX,0,0,0,0,0
1719444741,Device: id=0,TX,1.0514820440004,538.35880652818,706.59593356824,30716000,1965824000
1719444742,Device: id=0,RX,0,0,0,0,0
1719444742,Device: id=0,TX,1.0515022711749,538.36916284154,706.60952622952,31773178,2033483392
1719444743,Device: id=0,RX,0,0,0,0,0
1719444743,Device: id=0,TX,1.0514861493082,538.3609084458,706.59869233511,32830308,2101139712
1719444744,Device: id=0,RX,0,0,0,0,0
1719444744,Device: id=0,TX,1.0514967573951,538.36633978629,706.6058209695,33887198,2168780672
1719444745,Device: id=0,RX,0,0,0,0,0
1719444745,Device: id=0,TX,1.0514903146165,538.36304108367,706.60149142231,34944373,2236439872
1719444746,Device: id=0,RX,0,0,0,0,0
1719444746,Device: id=0,TX,1.0514787676897,538.35712905711,706.59373188746,36003806,2304243584
1719444747,Device: id=0,RX,0,0,0,0,0
1719444747,Device: id=0,TX,1.0515013429923,538.36868761207,706.60890249084,37060872,2371895808
1719444748,Device: id=0,RX,0,0,0,0,0
1719444748,Device: id=0,TX,1.05148198106,538.35877430273,706.59589127233,38120977,2439742528
1719444749,Device: id=0,RX,0,0,0,0,0
1719444749,Device: id=0,TX,1.0514879339643,538.36182218972,706.59989162401,39178090,2507397760
1719444750,Device: id=0,RX,0,0,0,0,0
1719444750,Device: id=0,TX,1.0514985609569,538.36726320993,706.60703296303,40235267,2575057088
1719444751,Device: id=0,RX,0,0,0,0,0
1719444751,Device: id=0,TX,1.0514862869458,538.36097891627,706.5987848276,41292429,2642715456
1719444752,Device: id=0,RX,0,0,0,0,0
1719444752,Device: id=0,TX,1.0514829584711,538.35927473721,706.59654809258,42349542,2710370688
1719444753,Device: id=0,RX,0,0,0,0,0
1719444753,Device: id=0,TX,1.051490237567,538.36300163433,706.60143964505,43406704,2778029056
1719444754,Device: id=0,RX,0,0,0,0,0
1719444754,Device: id=0,TX,1.0514954286363,538.36565946179,706.60492804361,44463850,2845686400
1719444755,Device: id=0,RX,0,0,0,0,0
1719444755,Device: id=0,TX,1.0514831371872,538.35936623983,706.59666818978,45520723,2913326272
1719444756,Device: id=0,RX,0,0,0,0,0
1719444756,Device: id=0,TX,1.0515021600696,538.36910595565,706.60945156679,46577854,2980982656
1719444757,Device: id=0,RX,0,0,0,0,0
1719444757,Device: id=0,TX,1.0514855959308,538.36062511656,706.59832046548,47638005,3048832320
1719444758,Device: id=0,RX,0,0,0,0,0
1719444758,Device: id=0,TX,1.0514916813656,538.36374085918,706.60240987768,48694845,3116470080
1719444759,Device: id=0,RX,0,0,0,0,0
1719444759,Device: id=0,TX,1.0514846416217,538.36013651033,706.59767916981,49751701,3184108864
1719444760,Device: id=0,RX,0,0,0,0,0
1719444760,Device: id=0,TX,1.0514911605157,538.36347418406,706.60205986658,50808525,3251745600
1719444761,Device: id=0,RX,0,0,0,0,0
1719444761,Device: id=0,TX,1.0514926345646,538.36422889705,706.60305042738,51865367,3319383488
1719444762,Device: id=0,RX,0,0,0,0,0
1719444762,Device: id=0,TX,1.0514865174321,538.36109692524,706.59893971438,52922255,3387024320
1719444763,Device: id=0,RX,0,0,0,0,0
1719444763,Device: id=0,TX,1.0514903301748,538.36304904949,706.60150187746,53979158,3454666112
1719444764,Device: id=0,RX,0,0,0,0,0
1719444764,Device: id=0,TX,1.0514805038599,538.35801797625,706.59489859382,55036271,3522321344
1719444765,Device: id=0,RX,0,0,0,0,0
1719444765,Device: id=0,TX,1.0514894320256,538.36258919709,706.60089832118,56093482,3589982848
1719444766,Device: id=0,RX,0,0,0,0,0
1719444766,Device: id=0,TX,1.051499816157,538.36790587238,706.6078764575,57150611,3657639104
1719444767,Device: id=0,RX,0,0,0,0,0
1719444767,Device: id=0,TX,1.05148350508,538.35955460096,706.59691541376,58207725,3725294400
1719444768,Device: id=0,RX,0,0,0,0,0
1719444768,Device: id=0,TX,1.0514888674361,538.3623001273,706.60051891708,59264840,3792949760
1719444769,Device: id=0,RX,0,0,0,0,0
1719444769,Device: id=0,TX,1.0514889422853,538.36233845007,706.60056921571,60321856,3860598784
1719444770,Device: id=0,RX,0,0,0,0,0
1719444770,Device: id=0,TX,1.0514984317023,538.36719703156,706.60694610392,61378970,3928254080
1719444771,Device: id=0,RX,0,0,0,0,0
1719444771,Device: id=0,TX,1.0514883659675,538.36204337538,706.60018193019,62436196,3995916544
1719444772,Device: id=0,RX,0,0,0,0,0
1719444772,Device: id=0,TX,1.0514952240128,538.36555469456,706.60479053661,63493036,4063554304
1719444773,Device: id=0,RX,0,0,0,0,0
1719444773,Device: id=0,TX,1.0514899824719,538.36287102559,706.60126822109,64045111,4098887104
