Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718230086,Device: id=0,RX,0,0,0,0,0
1718230086,Device: id=0,TX,1.0514390691026,538.33680338053,706.56705443695,1114321,71316544
1718230087,Device: id=0,RX,0,0,0,0,0
1718230087,Device: id=0,TX,1.0514911562793,538.36347201501,706.6020570197,2167610,138727040
1718230088,Device: id=0,RX,0,0,0,0,0
1718230088,Device: id=0,TX,1.0514832405917,538.35941918295,706.59673767763,3225669,206442816
1718230089,Device: id=0,RX,0,0,0,0,0
1718230089,Device: id=0,TX,1.0514877003958,538.36170260266,706.59973466599,4286317,274324288
1718230090,Device: id=0,RX,0,0,0,0,0
1718230090,Device: id=0,TX,1.051492182572,538.36399747686,706.60274668839,5343397,341977408
1718230091,Device: id=0,RX,0,0,0,0,0
1718230091,Device: id=0,TX,1.0514938593045,538.36485596392,706.60387345265,6400561,409635904
1718230092,Device: id=0,RX,0,0,0,0,0
1718230092,Device: id=0,TX,1.0514963306448,538.36612129016,706.60553419333,7457515,477280960
1718230093,Device: id=0,RX,0,0,0,0,0
1718230093,Device: id=0,TX,1.0514922376292,538.36402566615,706.60278368682,8514692,544940288
1718230094,Device: id=0,RX,0,0,0,0,0
1718230094,Device: id=0,TX,1.05148648414,538.36107987966,706.59891734206,9572364,612631296
1718230095,Device: id=0,RX,0,0,0,0,0
1718230095,Device: id=0,TX,1.0514960789584,538.36599242672,706.60536506007,10629271,680273344
1718230096,Device: id=0,RX,0,0,0,0,0
1718230096,Device: id=0,TX,1.0514797311297,538.35762233842,706.59437931918,11686144,747913216
1718230097,Device: id=0,RX,0,0,0,0,0
1718230097,Device: id=0,TX,1.0514950100337,538.36544513724,706.60464674263,12743050,815555200
1718230098,Device: id=0,RX,0,0,0,0,0
1718230098,Device: id=0,TX,1.0514888334321,538.36228271725,706.60049606639,13799939,883196096
1718230099,Device: id=0,RX,0,0,0,0,0
1718230099,Device: id=0,TX,1.0514900818825,538.36292192383,706.60133502503,14860316,951060224
1718230100,Device: id=0,RX,0,0,0,0,0
1718230100,Device: id=0,TX,1.0514939545965,538.36490475341,706.60393748885,15919222,1018830208
1718230101,Device: id=0,RX,0,0,0,0,0
1718230101,Device: id=0,TX,1.051483560783,538.35958312088,706.59695284615,16976159,1086474176
1718230102,Device: id=0,RX,0,0,0,0,0
1718230102,Device: id=0,TX,1.0514925144611,538.3641674041,706.60296971788,18033112,1154119168
1718230103,Device: id=0,RX,0,0,0,0,0
1718230103,Device: id=0,TX,1.0514881116873,538.3619131839,706.60001105387,19090179,1221771456
1718230104,Device: id=0,RX,0,0,0,0,0
1718230104,Device: id=0,TX,1.0514901098307,538.36293623334,706.60135380626,20147118,1289415552
1718230105,Device: id=0,RX,0,0,0,0,0
1718230105,Device: id=0,TX,1.0515007322069,538.36837488995,706.60849204305,21204039,1357058496
1718230106,Device: id=0,RX,0,0,0,0,0
1718230106,Device: id=0,TX,1.0514944136798,538.35698998792,706.5960961767,22260976,1424701440
1718230107,Device: id=0,RX,0,0,0,0,0
1718230107,Device: id=0,TX,1.0514871372264,538.36141425994,706.59935621617,23317768,1492336128
1718230108,Device: id=0,RX,0,0,0,0,0
1718230108,Device: id=0,TX,1.0514818429936,538.36683376255,706.60392864153,24377249,1560143936
1718230109,Device: id=0,RX,0,0,0,0,0
1718230109,Device: id=0,TX,1.0514915761388,538.36368698307,706.60233916528,25434089,1627781696
1718230110,Device: id=0,RX,0,0,0,0,0
1718230110,Device: id=0,TX,1.0514953266634,538.35745679608,706.59670906222,26490944,1695419392
1718230111,Device: id=0,RX,0,0,0,0,0
1718230111,Device: id=0,TX,1.0514836592647,538.36778363873,706.60516912107,27547834,1763061376
1718230112,Device: id=0,RX,0,0,0,0,0
1718230112,Device: id=0,TX,1.0515067975419,538.36332980468,706.60441741138,28604690,1830699136
1718230113,Device: id=0,RX,0,0,0,0,0
1718230113,Device: id=0,TX,1.0514719422027,538.36178367196,706.59729442439,29661676,1898347264
1718230114,Device: id=0,RX,0,0,0,0,0
1718230114,Device: id=0,TX,1.0514947869999,538.36533094394,706.60449686392,30718519,1965985216
1718230115,Device: id=0,RX,0,0,0,0,0
1718230115,Device: id=0,TX,1.0514809678285,538.35825552821,706.59521038077,31775359,2033622976
1718230116,Device: id=0,RX,0,0,0,0,0
1718230116,Device: id=0,TX,1.051493979994,538.36491775691,706.60395455594,32835289,2101458496
1718230117,Device: id=0,RX,0,0,0,0,0
1718230117,Device: id=0,TX,1.0514929772156,538.36440433438,706.60328068888,33892355,2169110720
1718230118,Device: id=0,RX,0,0,0,0,0
1718230118,Device: id=0,TX,1.0514777976174,538.35663238012,706.5930799989,34949466,2236765824
1718230119,Device: id=0,RX,0,0,0,0,0
1718230119,Device: id=0,TX,1.0514980564143,538.36700488414,706.60669391044,36010245,2304655680
1718230120,Device: id=0,RX,0,0,0,0,0
1718230120,Device: id=0,TX,1.0514929527075,538.36439178624,706.60326421943,37067310,2372307840
1718230121,Device: id=0,RX,0,0,0,0,0
1718230121,Device: id=0,TX,1.0514816617652,538.35861082378,706.59567670622,38125784,2440050176
1718230122,Device: id=0,RX,0,0,0,0,0
1718230122,Device: id=0,TX,1.0514903207476,538.36304422277,706.60149554238,39182689,2507692096
1718230123,Device: id=0,RX,0,0,0,0,0
1718230123,Device: id=0,TX,1.0514862641624,538.36096725116,706.59876951714,40239529,2575329856
1718230124,Device: id=0,RX,0,0,0,0,0
1718230124,Device: id=0,TX,1.0514914887631,538.36364224669,706.60228044878,41296371,2642967744
1718230125,Device: id=0,RX,0,0,0,0,0
1718230125,Device: id=0,TX,1.0514906841222,538.36323027059,706.60173973015,42354155,2710665920
1718230126,Device: id=0,RX,0,0,0,0,0
1718230126,Device: id=0,TX,1.051485006412,538.36032328294,706.59792430886,43414420,2778522880
1718230127,Device: id=0,RX,0,0,0,0,0
1718230127,Device: id=0,TX,1.0514966053465,538.36626193742,706.60571879286,44471438,2846172032
1718230128,Device: id=0,RX,0,0,0,0,0
1718230128,Device: id=0,TX,1.0514861831356,538.36092576543,706.59871506713,45528488,2913823232
1718230129,Device: id=0,RX,0,0,0,0,0
1718230129,Device: id=0,TX,1.0514916250963,538.3637120493,706.60237206471,46586002,2981504128
1718230130,Device: id=0,RX,0,0,0,0,0
1718230130,Device: id=0,TX,1.0515003026207,538.36815494178,706.60820336109,47643068,3049156352
1718230131,Device: id=0,RX,0,0,0,0,0
1718230131,Device: id=0,TX,1.0514836725397,538.35964034033,706.59702794668,48700134,3116808576
1718230132,Device: id=0,RX,0,0,0,0,0
1718230132,Device: id=0,TX,1.0514967167095,538.36631895524,706.60579362876,49757199,3184460736
1718230133,Device: id=0,RX,0,0,0,0,0
1718230133,Device: id=0,TX,1.0514780454082,538.35675924901,706.59324651432,50814295,3252114880
1718230134,Device: id=0,RX,0,0,0,0,0
1718230134,Device: id=0,TX,1.0514923990907,538.36410833443,706.60289218894,51871408,3319770112
1718230135,Device: id=0,RX,0,0,0,0,0
1718230135,Device: id=0,TX,1.051486727323,538.36120438938,706.59908076106,52928474,3387422336
1718230136,Device: id=0,RX,0,0,0,0,0
1718230136,Device: id=0,TX,1.0514921135668,538.36396214618,706.60270031686,53985555,3455075520
1718230137,Device: id=0,RX,0,0,0,0,0
1718230137,Device: id=0,TX,1.0514897508941,538.36275245776,706.60111260081,55046093,3522949952
1718230138,Device: id=0,RX,0,0,0,0,0
1718230138,Device: id=0,TX,1.0514934043338,538.3646230189,706.60356771231,56103206,3590605184
1718230139,Device: id=0,RX,0,0,0,0,0
1718230139,Device: id=0,TX,1.0514933217432,538.3645807325,706.6035122114,57160270,3658257280
1718230140,Device: id=0,RX,0,0,0,0,0
1718230140,Device: id=0,TX,1.0514886364908,538.3621818833,706.60036372183,58217415,3725914560
1718230141,Device: id=0,RX,0,0,0,0,0
1718230141,Device: id=0,TX,1.0514914923871,538.36364410222,706.60228288416,59274529,3793569856
1718230142,Device: id=0,RX,0,0,0,0,0
1718230142,Device: id=0,TX,1.0514841870617,538.35990377557,706.59737370544,60331626,3861224064
1718230143,Device: id=0,RX,0,0,0,0,0
