Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719444483,Device: id=0,RX,0,0,0,0,0
1719444483,Device: id=0,TX,1.0514425751129,538.33859845783,706.5694104759,1105792,70770688
1719444484,Device: id=0,RX,0,0,0,0,0
1719444484,Device: id=0,TX,1.0514792824564,538.35739261767,706.59407781069,2164377,138520128
1719444485,Device: id=0,RX,0,0,0,0,0
1719444485,Device: id=0,TX,1.0514914347726,538.3636146036,706.60224416722,3225203,206412992
1719444486,Device: id=0,RX,0,0,0,0,0
1719444486,Device: id=0,TX,1.0515021594104,538.36910561812,706.60945112379,4282396,274073344
1719444487,Device: id=0,RX,0,0,0,0,0
1719444487,Device: id=0,TX,1.0514888743863,538.36230368578,706.60052358759,5342519,341921216
1719444488,Device: id=0,RX,0,0,0,0,0
1719444488,Device: id=0,TX,1.051495875398,538.35773923211,706.59707929579,6399567,409571264
1719444489,Device: id=0,RX,0,0,0,0,0
1719444489,Device: id=0,TX,1.0514884779541,538.36210071249,706.60025718514,7456744,477230592
1719444490,Device: id=0,RX,0,0,0,0,0
1719444490,Device: id=0,TX,1.0514913752268,538.37173217416,706.61035221045,8513906,544889984
1719444491,Device: id=0,RX,0,0,0,0,0
1719444491,Device: id=0,TX,1.0514869167863,538.36130139458,706.59920808038,9571084,612549376
1719444492,Device: id=0,RX,0,0,0,0,0
1719444492,Device: id=0,TX,1.0515000734988,538.36803763139,706.6080493912,10628293,680210752
1719444493,Device: id=0,RX,0,0,0,0,0
1719444493,Device: id=0,TX,1.0514768570136,538.35615079095,706.59244791312,11685726,747886464
1719444494,Device: id=0,RX,0,0,0,0,0
1719444494,Device: id=0,TX,1.0514946303382,538.36525073316,706.60439158727,12742824,815540736
1719444495,Device: id=0,RX,0,0,0,0,0
1719444495,Device: id=0,TX,1.0514913759063,538.36358446404,706.60220460905,13803360,883415040
1719444496,Device: id=0,RX,0,0,0,0,0
1719444496,Device: id=0,TX,1.0514811168976,538.35833185159,706.59531055522,14860522,951073408
1719444497,Device: id=0,RX,0,0,0,0,0
1719444497,Device: id=0,TX,1.0514950175345,538.36544897769,706.60465178322,15917763,1018736832
1719444498,Device: id=0,RX,0,0,0,0,0
1719444498,Device: id=0,TX,1.0514914036301,538.36359865863,706.60222323946,16974926,1086395264
1719444499,Device: id=0,RX,0,0,0,0,0
1719444499,Device: id=0,TX,1.0514964114416,538.36616265808,706.60558848874,18032104,1154054656
1719444500,Device: id=0,RX,0,0,0,0,0
1719444500,Device: id=0,TX,1.0514855455658,538.36059932971,706.59828662024,19089217,1221709888
1719444501,Device: id=0,RX,0,0,0,0,0
1719444501,Device: id=0,TX,1.0514868009869,538.36124210531,706.59913026322,20149705,1289581120
1719444502,Device: id=0,RX,0,0,0,0,0
1719444502,Device: id=0,TX,1.0514866791299,538.36117971451,706.59904837529,21206883,1357240512
1719444503,Device: id=0,RX,0,0,0,0,0
1719444503,Device: id=0,TX,1.0514894577289,538.36260235722,706.60091559385,22265596,1424998144
1719444504,Device: id=0,RX,0,0,0,0,0
1719444504,Device: id=0,TX,1.0514989422666,538.36745844052,706.60728920319,23322724,1492654336
1719444505,Device: id=0,RX,0,0,0,0,0
1719444505,Device: id=0,TX,1.0514757633599,538.35559084026,706.59171297784,24379821,1560308544
1719444506,Device: id=0,RX,0,0,0,0,0
1719444506,Device: id=0,TX,1.0514920086328,538.36390841998,706.60262980123,25436885,1627960640
1719444507,Device: id=0,RX,0,0,0,0,0
1719444507,Device: id=0,TX,1.0514923782046,538.36409764077,706.6028781535,26494014,1695616896
1719444508,Device: id=0,RX,0,0,0,0,0
1719444508,Device: id=0,TX,1.0514957020261,538.36579943737,706.60511176155,27551126,1763272064
1719444509,Device: id=0,RX,0,0,0,0,0
1719444509,Device: id=0,TX,1.0514850324764,538.36033662794,706.59794182417,28612384,1831192576
1719444510,Device: id=0,RX,0,0,0,0,0
1719444510,Device: id=0,TX,1.0514929428148,538.36438672117,706.60325757153,29669561,1898851904
1719444511,Device: id=0,RX,0,0,0,0,0
1719444511,Device: id=0,TX,1.0514872974606,538.36149629983,706.59946389352,30726738,1966511232
1719444512,Device: id=0,RX,0,0,0,0,0
1719444512,Device: id=0,TX,1.0514915438896,538.36367047148,706.60231749382,31783901,2034169664
1719444513,Device: id=0,RX,0,0,0,0,0
1719444513,Device: id=0,TX,1.0514958724788,538.35776601652,706.59710561313,32844630,2102055296
1719444514,Device: id=0,RX,0,0,0,0,0
1719444514,Device: id=0,TX,1.0514841130011,538.36801560059,706.60547368077,33901566,2169700224
1719444515,Device: id=0,RX,0,0,0,0,0
1719444515,Device: id=0,TX,1.0514919173782,538.36386169764,706.60256847815,34958632,2237352448
1719444516,Device: id=0,RX,0,0,0,0,0
1719444516,Device: id=0,TX,1.0514884979336,538.36211094201,706.60027061139,36016466,2305053824
1719444517,Device: id=0,RX,0,0,0,0,0
1719444518,Device: id=0,TX,1.0514846335267,538.36013236569,706.59767372997,37073356,2372694784
1719444518,Device: id=0,RX,0,0,0,0,0
1719444519,Device: id=0,TX,1.051493278319,538.36455849932,706.60348303035,38130278,2440337792
1719444519,Device: id=0,RX,0,0,0,0,0
1719444520,Device: id=0,TX,1.0514980305355,538.36699163419,706.60667651988,39190975,2508222400
1719444520,Device: id=0,RX,0,0,0,0,0
1719444521,Device: id=0,TX,1.0514801766957,538.35785046818,706.59467873949,40247815,2575860160
1719444521,Device: id=0,RX,0,0,0,0,0
1719444522,Device: id=0,TX,1.0514873319211,538.36151394358,706.59948705095,41304703,2643500992
1719444522,Device: id=0,RX,0,0,0,0,0
1719444523,Device: id=0,TX,1.0514942584121,538.36506030698,706.60414165291,42361606,2711142784
1719444523,Device: id=0,RX,0,0,0,0,0
1719444524,Device: id=0,TX,1.0514881185526,538.36191669895,706.60001566737,43418655,2778793920
1719444525,Device: id=0,RX,0,0,0,0,0
1719444525,Device: id=0,TX,1.0514878439629,538.36177610902,706.59983114309,44471401,2846169664
1719444526,Device: id=0,RX,0,0,0,0,0
1719444526,Device: id=0,TX,1.0514945829974,538.36522649465,706.60435977423,45528305,2913811520
1719444527,Device: id=0,RX,0,0,0,0,0
1719444527,Device: id=0,TX,1.0514796756172,538.35759391603,706.59434201479,46585242,2981455488
1719444528,Device: id=0,RX,0,0,0,0,0
1719444528,Device: id=0,TX,1.0514997170554,538.36785513235,706.60780986121,47642484,3049118976
1719444529,Device: id=0,RX,0,0,0,0,0
1719444529,Device: id=0,TX,1.0514931832438,538.36450982083,706.60341913984,48702652,3116969728
1719444530,Device: id=0,RX,0,0,0,0,0
1719444530,Device: id=0,TX,1.0514822434997,538.35890867186,706.59606763182,49759541,3184610624
1719444531,Device: id=0,RX,0,0,0,0,0
1719444531,Device: id=0,TX,1.0514945181844,538.36519331042,706.60431621993,50816429,3252251456
1719444532,Device: id=0,RX,0,0,0,0,0
1719444532,Device: id=0,TX,1.0514794328709,538.3574696299,706.59417888924,51873365,3319895360
1719444533,Device: id=0,RX,0,0,0,0,0
1719444533,Device: id=0,TX,1.0514994624336,538.36772476601,706.60763875538,52931199,3387596736
1719444534,Device: id=0,RX,0,0,0,0,0
1719444534,Device: id=0,TX,1.0514952094251,538.36554722567,706.60478073369,53988071,3455236544
1719444535,Device: id=0,RX,0,0,0,0,0
1719444535,Device: id=0,TX,1.0514844698274,538.36004855161,706.59756372399,55045122,3522887808
1719444536,Device: id=0,RX,0,0,0,0,0
1719444536,Device: id=0,TX,1.0514758897702,538.35565556235,706.59179792558,56101996,3590527744
1719444537,Device: id=0,RX,0,0,0,0,0
1719444537,Device: id=0,TX,1.0514982584908,538.36710834728,706.6068297058,57158949,3658172736
1719444538,Device: id=0,RX,0,0,0,0,0
1719444538,Device: id=0,TX,1.0514813063892,538.35842887125,706.59543789352,58215997,3725823808
1719444539,Device: id=0,RX,0,0,0,0,0
1719444539,Device: id=0,TX,1.0514966684819,538.36629426271,706.60576121981,59273078,3793476992
1719444540,Device: id=0,RX,0,0,0,0,0
1719444540,Device: id=0,TX,1.0514921759092,538.36399406552,706.60274221099,60330159,3861130176
1719444541,Device: id=0,RX,0,0,0,0,0
1719444541,Device: id=0,TX,1.0514894700377,538.36260865931,706.60092386535,61387321,3928788544
1719444542,Device: id=0,RX,0,0,0,0,0
1719444542,Device: id=0,TX,1.0514878541813,538.36178134082,706.59983800983,62447521,3996641344
1719444543,Device: id=0,RX,0,0,0,0,0
1719444543,Device: id=0,TX,1.051482924555,538.35925737217,706.59652530098,63504570,4064292480
1719444543,Device: id=0,RX,0,0,0,0,0
