Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719436813,Device: id=0,RX,0,0,0,0,0
1719436813,Device: id=0,TX,37.078370768024,18984.11604134,24916.655364224,39120936,2503739008
1719436814,Device: id=0,RX,0,0,0,0,0
1719436814,Device: id=0,TX,37.044691438365,18966.877946485,24894.028576623,76402662,4889768960
1719436815,Device: id=0,RX,0,0,0,0,0
1719436815,Device: id=0,TX,37.037438505914,18963.168005901,24889.158166847,113649075,7273539328
1719436816,Device: id=0,RX,0,0,0,0,0
1719436816,Device: id=0,TX,37.093920108499,18992.084549332,24927.111766691,150943748,9660398080
1719436817,Device: id=0,RX,0,0,0,0,0
1719436817,Device: id=0,TX,37.060934987007,18975.208388594,24904.957986515,188206757,12045231872
1719436818,Device: id=0,RX,0,0,0,0,0
1719436818,Device: id=0,TX,37.049863054318,18969.517182478,24897.495271169,225544432,14434841472
1719436819,Device: id=0,RX,0,0,0,0,0
1719436819,Device: id=0,TX,37.153562295114,19022.639132649,24967.209099868,262996560,16831779584
1719436820,Device: id=0,RX,0,0,0,0,0
1719436820,Device: id=0,TX,37.085029103512,18987.533372799,24921.13802936,300270884,19217336128
1719436821,Device: id=0,RX,0,0,0,0,0
1719436821,Device: id=0,TX,37.044475942588,18966.751817475,24893.867968289,337507192,21600457344
1719436822,Device: id=0,RX,0,0,0,0,0
1719436822,Device: id=0,TX,37.142177819581,19016.795043625,24959.543494758,374838591,23989666880
1719436823,Device: id=0,RX,0,0,0,0,0
1719436823,Device: id=0,TX,37.035781398806,18962.326689215,24888.051713024,412115042,26375360576
1719436824,Device: id=0,RX,0,0,0,0,0
1719436824,Device: id=0,TX,37.071076535205,18980.416646383,24911.788892016,449389442,28760925376
1719436825,Device: id=0,RX,0,0,0,0,0
1719436825,Device: id=0,TX,37.118643722336,19004.723689902,24943.706685476,486711625,31149542336
1719436826,Device: id=0,RX,0,0,0,0,0
1719436826,Device: id=0,TX,37.062905879573,18976.207301101,24906.272241832,523975365,33534421632
1719436827,Device: id=0,RX,0,0,0,0,0
1719436827,Device: id=0,TX,37.070949995322,18980.316731851,24911.668731103,561285048,35922240128
1719436828,Device: id=0,RX,0,0,0,0,0
1719436828,Device: id=0,TX,37.090252810433,18990.232831844,24924.673281514,598627555,38312163520
1719436829,Device: id=0,RX,0,0,0,0,0
1719436829,Device: id=0,TX,37.069417714827,18979.550529734,24910.657364106,635886426,40696732352
1719436830,Device: id=0,RX,0,0,0,0,0
1719436830,Device: id=0,TX,37.092550632941,18991.371151245,24926.179252516,673167742,43082734720
1719436831,Device: id=0,RX,0,0,0,0,0
1719436831,Device: id=0,TX,37.110947962493,19000.820129704,24938.571803703,710467329,45469910144
1719436832,Device: id=0,RX,0,0,0,0,0
1719436832,Device: id=0,TX,37.050957871342,18970.070563215,24898.22382263,747706812,47853234560
1719436833,Device: id=0,RX,0,0,0,0,0
1719436833,Device: id=0,TX,37.056046379614,18972.6835368,24901.650957539,785000917,50240055744
1719436834,Device: id=0,RX,0,0,0,0,0
1719436834,Device: id=0,TX,37.082291078219,18986.160022271,24919.326594786,822283493,52626144000
1719436835,Device: id=0,RX,0,0,0,0,0
1719436835,Device: id=0,TX,37.036368082903,18962.610272221,24888.429165486,859515383,55008983680
1719436836,Device: id=0,RX,0,0,0,0,0
1719436836,Device: id=0,TX,37.121549547474,19006.235405221,24945.683332817,896838967,57397693312
1719436837,Device: id=0,RX,0,0,0,0,0
1719436837,Device: id=0,TX,37.144982740883,19018.212321167,24961.409559708,934184705,59787818176
1719436838,Device: id=0,RX,0,0,0,0,0
1719436838,Device: id=0,TX,37.054846392729,18972.113435473,24900.888858309,971440063,62172165120
1719436839,Device: id=0,RX,0,0,0,0,0
1719436839,Device: id=0,TX,37.15112988925,19021.360170265,24965.540952545,1008791749,64562670720
1719436840,Device: id=0,RX,0,0,0,0,0
1719436840,Device: id=0,TX,37.128852496305,19009.971969732,24950.588369141,1046185268,66955855872
1719436841,Device: id=0,RX,0,0,0,0,0
1719436841,Device: id=0,TX,37.072703471066,18981.242965589,24912.87552096,1083564990,69348160448
1719436842,Device: id=0,RX,0,0,0,0,0
1719436842,Device: id=0,TX,37.169494717568,19030.781295395,24977.900450206,1120929466,71739486912
1719436843,Device: id=0,RX,0,0,0,0,0
1719436843,Device: id=0,TX,37.126464793265,19008.733166977,24948.9675339,1158252143,74128136128
1719436844,Device: id=0,RX,0,0,0,0,0
1719436844,Device: id=0,TX,37.087940954866,18989.016092649,24923.086645427,1195538464,76514459456
1719436845,Device: id=0,RX,0,0,0,0,0
