Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719442836,Device: id=0,RX,0,0,0,0,0
1719442836,Device: id=0,TX,36.887799648062,18886.54050221,24788.5884459,39840473,2549788544
1719442837,Device: id=0,RX,0,0,0,0,0
1719442837,Device: id=0,TX,37.198575753325,19045.665677131,24997.437797663,77122265,4935822592
1719442838,Device: id=0,RX,0,0,0,0,0
1719442838,Device: id=0,TX,37.23663748811,19065.177241098,25023.039239195,114550181,7331211584
1719442839,Device: id=0,RX,0,0,0,0,0
1719442839,Device: id=0,TX,37.29586976066,19095.485317458,25062.824479164,152037759,9730416576
1719442840,Device: id=0,RX,0,0,0,0,0
1719442840,Device: id=0,TX,37.267724943236,19081.058872301,25043.894863219,189500673,12128041024
1719442841,Device: id=0,RX,0,0,0,0,0
1719442841,Device: id=0,TX,37.349047551365,19122.696559045,25098.544167264,227050211,14531209472
1719442842,Device: id=0,RX,0,0,0,0,0
1719442842,Device: id=0,TX,37.257276595406,19075.739367291,25036.903622556,264506792,16928432384
1719442843,Device: id=0,RX,0,0,0,0,0
1719442843,Device: id=0,TX,37.314588553329,19105.057117148,25075.391285681,302022404,19329430016
1719442844,Device: id=0,RX,0,0,0,0,0
1719442844,Device: id=0,TX,37.289020208817,19091.992080615,25058.235314025,339556602,21731620416
1719442845,Device: id=0,RX,0,0,0,0,0
1719442845,Device: id=0,TX,37.222948670597,19058.142110398,25013.813897693,377127137,24136133696
1719442846,Device: id=0,RX,0,0,0,0,0
1719442846,Device: id=0,TX,37.34829026356,19122.343968718,25098.070410887,414672698,26539052032
1719442847,Device: id=0,RX,0,0,0,0,0
1719442847,Device: id=0,TX,37.269244763441,19081.826326266,25044.905488416,452139916,28936950592
1719442848,Device: id=0,RX,0,0,0,0,0
1719442848,Device: id=0,TX,37.299020879849,19097.10985774,25064.953198516,489762062,31344769344
1719442849,Device: id=0,RX,0,0,0,0,0
1719442849,Device: id=0,TX,37.272394687978,19083.456405141,25047.039555218,527238237,33743243328
1719442850,Device: id=0,RX,0,0,0,0,0
