Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719441670,Device: id=0,RX,0,0,0,0,0
1719441670,Device: id=0,TX,1.0514361024669,538.33528446307,706.56506085779,1095296,70098944
1719441671,Device: id=0,RX,0,0,0,0,0
1719441671,Device: id=0,TX,1.0514950647905,538.36547317272,706.6046835392,2153049,137795136
1719441672,Device: id=0,RX,0,0,0,0,0
1719441672,Device: id=0,TX,1.0514992578366,538.36762001234,706.6075012662,3210340,205461760
1719441673,Device: id=0,RX,0,0,0,0,0
1719441673,Device: id=0,TX,1.0514854377587,538.36054413246,706.59821417386,4270828,273332992
1719441674,Device: id=0,RX,0,0,0,0,0
1719441674,Device: id=0,TX,1.0514835422835,538.35957364914,706.5969404145,5331220,341198080
1719441675,Device: id=0,RX,0,0,0,0,0
1719441675,Device: id=0,TX,1.0514951879631,538.36553623709,706.60476631118,6388270,408849280
1719441676,Device: id=0,RX,0,0,0,0,0
1719441676,Device: id=0,TX,1.0514750865539,538.3552443156,706.59125816422,7445317,476500288
1719441677,Device: id=0,RX,0,0,0,0,0
1719441677,Device: id=0,TX,1.0515008957156,538.36845860638,706.60860192087,8502349,544150336
1719441678,Device: id=0,RX,0,0,0,0,0
1719441678,Device: id=0,TX,1.0514874990108,538.36159949355,706.59959933528,9559398,611801472
1719441679,Device: id=0,RX,0,0,0,0,0
1719441679,Device: id=0,TX,1.051484267204,538.35994480844,706.59742756108,10616288,679442432
1719441680,Device: id=0,RX,0,0,0,0,0
1719441680,Device: id=0,TX,1.0514980792325,538.36701656702,706.60670924421,11673241,747087424
1719441681,Device: id=0,RX,0,0,0,0,0
1719441681,Device: id=0,TX,1.0514878865273,538.36179790197,706.59985974634,12730642,814761088
1719441682,Device: id=0,RX,0,0,0,0,0
1719441682,Device: id=0,TX,1.0514879583666,538.36183468371,706.59990802237,13789467,882525888
1719441683,Device: id=0,RX,0,0,0,0,0
1719441683,Device: id=0,TX,1.051494363065,538.36511388929,706.60421197969,14847316,950228224
1719441684,Device: id=0,RX,0,0,0,0,0
1719441684,Device: id=0,TX,1.0514924633693,538.36414124506,706.60293538414,15904479,1017886656
1719441685,Device: id=0,RX,0,0,0,0,0
1719441685,Device: id=0,TX,1.0514884035816,538.36206263379,706.60020720685,16961721,1085550144
1719441686,Device: id=0,RX,0,0,0,0,0
1719441686,Device: id=0,TX,1.0514866491033,538.3611643409,706.59902819743,18020115,1153287360
1719441687,Device: id=0,RX,0,0,0,0,0
1719441687,Device: id=0,TX,1.0515000392899,538.36802011645,706.60802640284,19077356,1220950784
1719441688,Device: id=0,RX,0,0,0,0,0
1719441688,Device: id=0,TX,1.0514836598909,538.35963386412,706.59701944666,20134630,1288616320
1719441689,Device: id=0,RX,0,0,0,0,0
1719441689,Device: id=0,TX,1.0514919144977,538.36386022281,706.60256654243,21191952,1356284928
1719441690,Device: id=0,RX,0,0,0,0,0
1719441690,Device: id=0,TX,1.0514907550912,538.36326660672,706.60178742131,22250553,1424035392
1719441691,Device: id=0,RX,0,0,0,0,0
1719441691,Device: id=0,TX,1.0514838028602,538.35970706444,706.59711552208,23309651,1491817664
1719441692,Device: id=0,RX,0,0,0,0,0
1719441692,Device: id=0,TX,1.051501572575,538.36065652032,706.60090813233,24366748,1559470848
1719441693,Device: id=0,RX,0,0,0,0,0
1719441693,Device: id=0,TX,1.0514743953859,538.36302582039,706.59892908213,25425540,1627234560
1719441694,Device: id=0,RX,0,0,0,0,0
