Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718231794,Device: id=0,RX,0,0,0,0,0
1718231794,Device: id=0,TX,1.0514247117704,538.32945242643,706.55740630968,1109136,70984704
1718231795,Device: id=0,RX,0,0,0,0,0
1718231795,Device: id=0,TX,1.0514898198236,538.36278774967,706.60115892145,2167161,138698304
1718231796,Device: id=0,RX,0,0,0,0,0
1718231796,Device: id=0,TX,1.0514993341293,538.36765907418,706.60755253486,3225682,206443648
1718231797,Device: id=0,RX,0,0,0,0,0
1718231797,Device: id=0,TX,1.0514860534676,538.3608593754,706.59862793021,4282906,274105984
1718231798,Device: id=0,RX,0,0,0,0,0
1718231798,Device: id=0,TX,1.0514906555958,538.36321566503,706.60172056035,5340131,341768384
1718231799,Device: id=0,RX,0,0,0,0,0
1718231799,Device: id=0,TX,1.0514827805429,538.35918363796,706.59642852482,6397837,409461568
1718231800,Device: id=0,RX,0,0,0,0,0
1718231800,Device: id=0,TX,1.0514898322516,538.36279411282,706.60116727308,7454758,477104512
1718231801,Device: id=0,RX,0,0,0,0,0
1718231801,Device: id=0,TX,1.051494088047,538.36497308004,706.60402716756,8511921,544762944
1718231802,Device: id=0,RX,0,0,0,0,0
1718231802,Device: id=0,TX,1.0514973643124,538.36665052796,706.60622881795,9569146,612425344
1718231803,Device: id=0,RX,0,0,0,0,0
1718231803,Device: id=0,TX,1.0514936924937,538.35662369839,706.59561449738,10626466,680092800
1718231804,Device: id=0,RX,0,0,0,0,0
1718231804,Device: id=0,TX,1.0514778115119,538.36478756266,706.60123740457,11683613,747751232
1718231805,Device: id=0,RX,0,0,0,0,0
1718231805,Device: id=0,TX,1.0514893046482,538.36252397988,706.60081272359,12742342,815509888
1718231806,Device: id=0,RX,0,0,0,0,0
1718231806,Device: id=0,TX,1.0515030801641,538.369577044,706.61006987025,13799216,883149824
1718231807,Device: id=0,RX,0,0,0,0,0
1718231807,Device: id=0,TX,1.0514811536042,538.35835064536,706.59533522203,14859304,950995456
1718231808,Device: id=0,RX,0,0,0,0,0
1718231808,Device: id=0,TX,1.0515016335896,538.36068590115,706.60094727549,15916160,1018633216
1718231809,Device: id=0,RX,0,0,0,0,0
1718231809,Device: id=0,TX,1.0514813614468,538.36660752376,706.60362535524,16973000,1086272000
1718231810,Device: id=0,RX,0,0,0,0,0
1718231810,Device: id=0,TX,1.0514932786083,538.36455864747,706.60348322481,18029905,1153913920
1718231811,Device: id=0,RX,0,0,0,0,0
1718231811,Device: id=0,TX,1.0514765316792,538.35598421976,706.59222928844,19086938,1221564032
1718231812,Device: id=0,RX,0,0,0,0,0
1718231812,Device: id=0,TX,1.051496710314,538.36631568076,706.605789331,20144115,1289223360
1718231813,Device: id=0,RX,0,0,0,0,0
1718231813,Device: id=0,TX,1.0514983234612,538.35899412449,706.59872587828,21201358,1356885888
1718231814,Device: id=0,RX,0,0,0,0,0
1718231814,Device: id=0,TX,1.0514940108644,538.37308325226,706.61212499057,22258311,1424531904
1718231815,Device: id=0,RX,0,0,0,0,0
1718231815,Device: id=0,TX,1.0514756444432,538.3555299549,706.59163306581,23315311,1492179904
1718231816,Device: id=0,RX,0,0,0,0,0
1718231816,Device: id=0,TX,1.0514946923368,538.36528247643,706.60443325031,24372153,1559817792
1718231817,Device: id=0,RX,0,0,0,0,0
1718231817,Device: id=0,TX,1.0514879303273,538.3618203276,706.59988917997,25429091,1627461824
1718231818,Device: id=0,RX,0,0,0,0,0
1718231818,Device: id=0,TX,1.0514866623089,538.36117110216,706.59903707158,26488365,1695255360
1718231819,Device: id=0,RX,0,0,0,0,0
1718231819,Device: id=0,TX,1.0514890757169,538.36240676704,706.60065888173,27545203,1762892992
1718231820,Device: id=0,RX,0,0,0,0,0
1718231820,Device: id=0,TX,1.0514936583431,538.36475307169,706.60373840659,28602075,1830532800
1718231821,Device: id=0,RX,0,0,0,0,0
1718231821,Device: id=0,TX,1.0514909734433,538.36337840296,706.60193415388,29658899,1898169536
1718231822,Device: id=0,RX,0,0,0,0,0
1718231822,Device: id=0,TX,1.0514907655036,538.36327193783,706.6017944184,30715739,1965807296
1718231823,Device: id=0,RX,0,0,0,0,0
1718231823,Device: id=0,TX,1.0514832704808,538.35943448619,706.59675776312,31774389,2033560896
1718231824,Device: id=0,RX,0,0,0,0,0
1718231824,Device: id=0,TX,1.0514881684177,538.36194222986,706.60004917669,32831183,2101195712
1718231825,Device: id=0,RX,0,0,0,0,0
1718231825,Device: id=0,TX,1.0514971652278,538.36654859661,706.60609503306,33891240,2169039360
1718231826,Device: id=0,RX,0,0,0,0,0
1718231826,Device: id=0,TX,1.0514846323894,538.36013178337,706.59767296567,34948129,2236680256
1718231827,Device: id=0,RX,0,0,0,0,0
1718231827,Device: id=0,TX,1.0514878954687,538.36180247996,706.59986575495,36008393,2304537152
1718231828,Device: id=0,RX,0,0,0,0,0
1718231828,Device: id=0,TX,1.0514870741044,538.36138194144,706.59931379815,37065459,2372189376
1718231829,Device: id=0,RX,0,0,0,0,0
1718231829,Device: id=0,TX,1.0514899715009,538.36286540847,706.60126084862,38122620,2439847680
1718231830,Device: id=0,RX,0,0,0,0,0
1718231830,Device: id=0,TX,1.0514943025399,538.36508290044,706.60417130683,39179797,2507507008
1718231831,Device: id=0,RX,0,0,0,0,0
1718231831,Device: id=0,TX,1.0514905412169,538.36315710307,706.60164369778,40236976,2575166464
1718231832,Device: id=0,RX,0,0,0,0,0
1718231832,Device: id=0,TX,1.0514842298294,538.35992567265,706.59740244535,41294138,2642824832
1718231833,Device: id=0,RX,0,0,0,0,0
1718231833,Device: id=0,TX,1.0514928897401,538.36435954692,706.60322190533,42351268,2710481152
1718231834,Device: id=0,RX,0,0,0,0,0
1718231834,Device: id=0,TX,1.0514874223282,538.36156023203,706.59954780453,43408428,2778139392
1718231835,Device: id=0,RX,0,0,0,0,0
1718231835,Device: id=0,TX,1.0514967698808,538.36634617898,706.60582935992,44465606,2845798784
1718231836,Device: id=0,RX,0,0,0,0,0
1718231836,Device: id=0,TX,1.0514860624565,538.36086397775,706.59863397079,45522735,2913455040
1718231837,Device: id=0,RX,0,0,0,0,0
1718231837,Device: id=0,TX,1.051490906062,538.36334390377,706.60188887369,46579961,2981117504
1718231838,Device: id=0,RX,0,0,0,0,0
1718231838,Device: id=0,TX,1.0515004477934,538.3600812652,706.60015291214,47637139,3048775872
1718231839,Device: id=0,RX,0,0,0,0,0
1718231839,Device: id=0,TX,1.051478026698,538.36487254453,706.60135681622,48697565,3116644160
1718231840,Device: id=0,RX,0,0,0,0,0
1718231840,Device: id=0,TX,1.0514925641905,538.36419286552,706.603003136,49754631,3184296384
1718231841,Device: id=0,RX,0,0,0,0,0
1718231841,Device: id=0,TX,1.0514835157153,538.35956004623,706.59692256068,50811792,3251954688
1718231842,Device: id=0,RX,0,0,0,0,0
1718231842,Device: id=0,TX,1.0515000258915,538.36801325643,706.60801739907,51868969,3319614016
1718231843,Device: id=0,RX,0,0,0,0,0
1718231843,Device: id=0,TX,1.0514926584028,538.36424110223,706.60306644668,52926146,3387273344
1718231844,Device: id=0,RX,0,0,0,0,0
1718231844,Device: id=0,TX,1.0514868739302,538.36127945227,706.5991792811,53983324,3454932736
1718231845,Device: id=0,RX,0,0,0,0,0
1718231845,Device: id=0,TX,1.0514823633289,538.35897002442,706.59614815705,55040325,3522580800
1718231846,Device: id=0,RX,0,0,0,0,0
1718231846,Device: id=0,TX,1.0514881026371,538.36190855019,706.60000497213,56097439,3590236096
1718231847,Device: id=0,RX,0,0,0,0,0
1718231847,Device: id=0,TX,1.0515016427083,538.36884106666,706.6091039,57157386,3658072704
1718231848,Device: id=0,RX,0,0,0,0,0
1718231848,Device: id=0,TX,1.0514865135864,538.36109495622,706.59893713004,58214226,3725710464
1718231849,Device: id=0,RX,0,0,0,0,0
1718231849,Device: id=0,TX,1.0514850673796,538.36035449834,706.59796527907,59271052,3793347328
1718231850,Device: id=0,RX,0,0,0,0,0
1718231850,Device: id=0,TX,1.0514948296811,538.36535279672,706.60452554569,60328116,3860999424
1718231851,Device: id=0,RX,0,0,0,0,0
1718231851,Device: id=0,TX,1.0514839374869,538.3597759933,706.59720599121,61385295,3928658880
1718231852,Device: id=0,RX,0,0,0,0,0
1718231852,Device: id=0,TX,1.0514893407245,538.36254245097,706.60083696689,62446168,3996554752
1718231853,Device: id=0,RX,0,0,0,0,0
1718231853,Device: id=0,TX,1.0514916357289,538.36371749321,706.60237920984,63503009,4064192576
1718231854,Device: id=0,RX,0,0,0,0,0
1718231854,Device: id=0,TX,1.0514899164493,538.36283685335,706.60122348523,64064101,4100102464
