,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge-vhost,1,1,read,102.11260475617199,120.0,133.0,299863.0,,
1,2,2,-1,bridge-vhost,1,1,update,97.96457175794052,115.0,129.0,298406.0,,
2,2,2,-1,bridge-vhost,1,1,overall,,,,,61020.0,9804.473942969518
0,2,2,-1,bridge-vhost,1,2,read,101.96149184460509,120.0,133.0,299495.0,,
1,2,2,-1,bridge-vhost,1,2,update,97.90490046248406,117.0,130.0,299686.0,,
2,2,2,-1,bridge-vhost,1,2,overall,,,,,61035.0,9817.006635536987
