Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718227246,Device: id=0,RX,0,0,0,0,0
1718227246,Device: id=0,TX,1.0514317109564,538.33303600966,706.56210976267,1102704,70573056
1718227247,Device: id=0,RX,0,0,0,0,0
1718227247,Device: id=0,TX,1.0514886526461,538.36219015483,706.60037457821,2163339,138453696
1718227248,Device: id=0,RX,0,0,0,0,0
1718227248,Device: id=0,TX,1.0515026911813,538.36937788483,706.60980847384,3220485,206111040
1718227249,Device: id=0,RX,0,0,0,0,0
1718227249,Device: id=0,TX,1.0514824947237,538.35903729854,706.59623645433,4281008,273984512
1718227250,Device: id=0,RX,0,0,0,0,0
1718227250,Device: id=0,TX,1.0514968769877,538.36640101773,706.60590133577,5338025,341633600
1718227251,Device: id=0,RX,0,0,0,0,0
1718227251,Device: id=0,TX,1.0514912387772,538.36351425394,706.60211245829,6395056,409283584
1718227252,Device: id=0,RX,0,0,0,0,0
1718227252,Device: id=0,TX,1.0514864797272,538.36107762033,706.59891437669,7451976,476926464
1718227253,Device: id=0,RX,0,0,0,0,0
1718227253,Device: id=0,TX,1.0514925268629,538.3641737538,706.60297805187,8509040,544578560
1718227254,Device: id=0,RX,0,0,0,0,0
1718227254,Device: id=0,TX,1.0514846233544,538.36012715743,706.59766689413,9568042,612354688
1718227255,Device: id=0,RX,0,0,0,0,0
1718227255,Device: id=0,TX,1.0515000283608,538.36801452073,706.60801905846,10624947,679996608
1718227256,Device: id=0,RX,0,0,0,0,0
1718227256,Device: id=0,TX,1.0514908949951,538.36333823747,706.60188143668,11681836,747637504
1718227257,Device: id=0,RX,0,0,0,0,0
1718227257,Device: id=0,TX,1.0514813299776,538.35844094851,706.59545374492,12738727,815278528
1718227258,Device: id=0,RX,0,0,0,0,0
1718227258,Device: id=0,TX,1.0515010770937,538.36855147198,706.60872380697,13795681,882923584
1718227259,Device: id=0,RX,0,0,0,0,0
1718227259,Device: id=0,TX,1.0514760777962,538.35575183163,706.59192427901,14852794,950578816
1718227260,Device: id=0,RX,0,0,0,0,0
1718227261,Device: id=0,TX,1.05150491211,538.37051500033,706.61130093794,15909954,1018237056
1718227261,Device: id=0,RX,0,0,0,0,0
1718227262,Device: id=0,TX,1.0514830700726,538.35933187715,706.59662308876,16967100,1085894400
1718227262,Device: id=0,RX,0,0,0,0,0
1718227263,Device: id=0,TX,1.0514944782691,538.36517287379,706.60428939685,18024343,1153557952
1718227263,Device: id=0,RX,0,0,0,0,0
1718227264,Device: id=0,TX,1.0514919583196,538.36388265963,706.60259599076,19084641,1221417024
1718227264,Device: id=0,RX,0,0,0,0,0
1718227265,Device: id=0,TX,1.0514938326031,538.36484229277,706.60385550926,20144699,1289260736
1718227265,Device: id=0,RX,0,0,0,0,0
1718227266,Device: id=0,TX,1.0514778752794,538.35667214304,706.59313218774,21201636,1356904704
1718227267,Device: id=0,RX,0,0,0,0,0
1718227267,Device: id=0,TX,1.0514987389362,538.36735433533,706.60715256513,22258590,1424549760
1718227268,Device: id=0,RX,0,0,0,0,0
1718227268,Device: id=0,TX,1.0514857068415,538.36068190285,706.59839499749,23315478,1492190592
1718227269,Device: id=0,RX,0,0,0,0,0
1718227269,Device: id=0,TX,1.0514898277491,538.36279180754,706.6011642474,24372543,1559842752
1718227270,Device: id=0,RX,0,0,0,0,0
1718227270,Device: id=0,TX,1.0514973509405,538.36664368153,706.606219832,25429673,1627499072
1718227271,Device: id=0,RX,0,0,0,0,0
1718227271,Device: id=0,TX,1.0514844262098,538.36002621943,706.597534413,26486785,1695154240
1718227272,Device: id=0,RX,0,0,0,0,0
1718227272,Device: id=0,TX,1.0514884039297,538.36206281199,706.60020744073,27543962,1762813568
1718227273,Device: id=0,RX,0,0,0,0,0
1718227273,Device: id=0,TX,1.0515130542188,538.37468376002,706.61677243503,28601093,1830469952
1718227274,Device: id=0,RX,0,0,0,0,0
1718227274,Device: id=0,TX,1.0514778290074,538.34850086862,706.5849535098,29658303,1898130368
1718227275,Device: id=0,RX,0,0,0,0,0
1718227275,Device: id=0,TX,1.0514821164111,538.36699194332,706.60413056909,30715419,1965786816
1718227276,Device: id=0,RX,0,0,0,0,0
1718227276,Device: id=0,TX,1.0514868040518,538.36124367451,706.59913232279,31772532,2033442048
1718227277,Device: id=0,RX,0,0,0,0,0
1718227277,Device: id=0,TX,1.0514908701144,538.36332549858,706.60186471689,32829647,2101097408
1718227278,Device: id=0,RX,0,0,0,0,0
1718227278,Device: id=0,TX,1.0515053227518,538.37072524893,706.61157688922,33886777,2168753728
1718227279,Device: id=0,RX,0,0,0,0,0
1718227279,Device: id=0,TX,1.0514832581542,538.35942817495,706.59674947962,34945666,2236522624
1718227280,Device: id=0,RX,0,0,0,0,0
1718227280,Device: id=0,TX,1.0514839027705,538.35975821847,706.59718266175,36005643,2304361152
1718227281,Device: id=0,RX,0,0,0,0,0
1718227281,Device: id=0,TX,1.0514887905642,538.36226076885,706.60046725912,37062532,2372002048
1718227282,Device: id=0,RX,0,0,0,0,0
1718227282,Device: id=0,TX,1.0514962738122,538.36609219183,706.60549600178,38119439,2439644096
1718227283,Device: id=0,RX,0,0,0,0,0
1718227283,Device: id=0,TX,1.0514920457718,538.36392743514,706.60265475863,39176329,2507285056
1718227284,Device: id=0,RX,0,0,0,0,0
1718227284,Device: id=0,TX,1.0514893112979,538.36252738451,706.60081719217,40235057,2575043648
1718227285,Device: id=0,RX,0,0,0,0,0
1718227285,Device: id=0,TX,1.0514835479045,538.35957652712,706.59694419185,41292058,2642691712
1718227286,Device: id=0,RX,0,0,0,0,0
1718227286,Device: id=0,TX,1.0515015227319,538.36877963872,706.60902327583,42349187,2710347968
1718227287,Device: id=0,RX,0,0,0,0,0
1718227287,Device: id=0,TX,1.0514895181109,538.36263327279,706.60095617054,43406302,2778003328
1718227288,Device: id=0,RX,0,0,0,0,0
1718227288,Device: id=0,TX,1.0514869259704,538.36130609682,706.59921425208,44463416,2845658624
1718227289,Device: id=0,RX,0,0,0,0,0
1718227289,Device: id=0,TX,1.0514900622179,538.36291185554,706.6013218104,45520547,2913315008
1718227290,Device: id=0,RX,0,0,0,0,0
1718227290,Device: id=0,TX,1.0514934374875,538.36463999361,706.60358999162,46578252,2981008128
1718227291,Device: id=0,RX,0,0,0,0,0
