Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718228949,Device: id=0,RX,0,0,0,0,0
1718228949,Device: id=0,TX,1.0514410619626,538.33782372483,706.56839363883,1108112,70919168
1718228950,Device: id=0,RX,0,0,0,0,0
1718228950,Device: id=0,TX,1.0514864383084,538.36105641389,706.59888654323,2164395,138521280
1718228951,Device: id=0,RX,0,0,0,0,0
1718228951,Device: id=0,TX,1.0514992617579,538.36762202005,706.60750390132,3221412,206170368
1718228952,Device: id=0,RX,0,0,0,0,0
1718228952,Device: id=0,TX,1.051484353371,538.35998892597,706.59748546533,4278412,273818368
1718228953,Device: id=0,RX,0,0,0,0,0
1718228953,Device: id=0,TX,1.0514861602108,538.3609140279,706.59869966162,5335507,341472448
1718228954,Device: id=0,RX,0,0,0,0,0
1718228954,Device: id=0,TX,1.0514947689736,538.3653217145,706.60448475029,6396574,409380736
1718228955,Device: id=0,RX,0,0,0,0,0
1718228955,Device: id=0,TX,1.051485004111,538.36032210485,706.59792276261,7453574,477028736
1718228956,Device: id=0,RX,0,0,0,0,0
1718228956,Device: id=0,TX,1.0514950158131,538.36544809629,706.60465062638,8510416,544666624
1718228957,Device: id=0,RX,0,0,0,0,0
1718228957,Device: id=0,TX,1.0514842858008,538.35995433001,706.59744005813,9567545,612322880
1718228958,Device: id=0,RX,0,0,0,0,0
1718228958,Device: id=0,TX,1.0514983825057,538.36717184293,706.60691304385,10624435,679963840
1718228959,Device: id=0,RX,0,0,0,0,0
1718228959,Device: id=0,TX,1.0514866015416,538.36113998932,706.59899623599,11681325,747604800
1718228960,Device: id=0,RX,0,0,0,0,0
1718228960,Device: id=0,TX,1.0514917058398,538.36375338996,706.60242632433,12741430,815451520
1718228961,Device: id=0,RX,0,0,0,0,0
1718228961,Device: id=0,TX,1.0514862173576,538.36094328707,706.59873806428,13798318,883092352
1718228962,Device: id=0,RX,0,0,0,0,0
1718228962,Device: id=0,TX,1.0514909069372,538.36334435186,706.60188946181,14855159,950730176
1718228963,Device: id=0,RX,0,0,0,0,0
1718228963,Device: id=0,TX,1.05148537283,538.36051088896,706.59817054176,15912000,1018368000
1718228964,Device: id=0,RX,0,0,0,0,0
1718228964,Device: id=0,TX,1.0514896073981,538.36267898785,706.60101617155,16968953,1086012992
1718228965,Device: id=0,RX,0,0,0,0,0
1718228965,Device: id=0,TX,1.0514972575561,538.36659586872,706.6061570777,18030003,1153920192
1718228966,Device: id=0,RX,0,0,0,0,0
1718228966,Device: id=0,TX,1.051488953813,538.36234435226,706.60057696234,19087067,1221572288
1718228967,Device: id=0,RX,0,0,0,0,0
1718228967,Device: id=0,TX,1.0514871353605,538.36141330456,706.59935496223,20144005,1289216320
1718228968,Device: id=0,RX,0,0,0,0,0
1718228968,Device: id=0,TX,1.0515015118154,538.3687740495,706.60901593997,21203967,1357053888
1718228969,Device: id=0,RX,0,0,0,0,0
1718228969,Device: id=0,TX,1.0514798792187,538.35769815999,706.59447883498,22260840,1424693760
1718228970,Device: id=0,RX,0,0,0,0,0
1718228970,Device: id=0,TX,1.0514934752504,538.36465932822,706.60361536829,23317681,1492331584
1718228971,Device: id=0,RX,0,0,0,0,0
1718228971,Device: id=0,TX,1.0514921006363,538.36395552581,706.60269162762,24374523,1559969472
1718228972,Device: id=0,RX,0,0,0,0,0
1718228972,Device: id=0,TX,1.0514816498406,538.35860471837,706.59566869286,25431363,1627607232
1718228973,Device: id=0,RX,0,0,0,0,0
1718228973,Device: id=0,TX,1.0514932126949,538.36452489977,706.60343893095,26488924,1695291136
1718228974,Device: id=0,RX,0,0,0,0,0
1718228974,Device: id=0,TX,1.0514867813613,538.361232057,706.59911707482,27545763,1762928832
1718228975,Device: id=0,RX,0,0,0,0,0
1718228975,Device: id=0,TX,1.0515067663632,538.37146437793,706.61254699604,28602619,1830567616
1718228976,Device: id=0,RX,0,0,0,0,0
1718228976,Device: id=0,TX,1.0514726092547,538.35397593839,706.58959341913,29662245,1898383680
1718228977,Device: id=0,RX,0,0,0,0,0
1718228977,Device: id=0,TX,1.0514949285988,538.3654034426,706.60459201842,30719376,1966040064
1718228978,Device: id=0,RX,0,0,0,0,0
1718228978,Device: id=0,TX,1.0514927650608,538.36429571112,706.60313812084,31776506,2033696384
1718228979,Device: id=0,RX,0,0,0,0,0
1718228979,Device: id=0,TX,1.0514873701423,538.36153351284,706.5995127356,32833620,2101351680
1718228980,Device: id=0,RX,0,0,0,0,0
1718228980,Device: id=0,TX,1.0514916985968,538.36374968158,706.60242145708,33890620,2168999680
1718228981,Device: id=0,RX,0,0,0,0,0
1718228981,Device: id=0,TX,1.0514902143541,538.36298974931,706.60142404598,34947462,2236637568
1718228982,Device: id=0,RX,0,0,0,0,0
1718228982,Device: id=0,TX,1.0514940443456,538.35681334095,706.59586043625,36006016,2304384000
1718228983,Device: id=0,RX,0,0,0,0,0
1718228983,Device: id=0,TX,1.051490562364,538.36316793039,706.60165790864,37062921,2372025920
1718228984,Device: id=0,RX,0,0,0,0,0
1718228984,Device: id=0,TX,1.0514881954443,538.36195606747,706.60006733855,38119811,2439666880
1718228985,Device: id=0,RX,0,0,0,0,0
1718228985,Device: id=0,TX,1.0514771703825,538.36446178205,706.60080904325,39176636,2507304704
1718228986,Device: id=0,RX,0,0,0,0,0
1718228986,Device: id=0,TX,1.0515021055249,538.36907802877,706.60941491276,40233541,2574946624
1718228987,Device: id=0,RX,0,0,0,0,0
1718228987,Device: id=0,TX,1.0514758881933,538.35565475499,706.59179686593,41290366,2642583424
1718228988,Device: id=0,RX,0,0,0,0,0
1718228988,Device: id=0,TX,1.0515045095012,538.3703088646,706.61103038479,42351528,2710497792
1718228989,Device: id=0,RX,0,0,0,0,0
1718228989,Device: id=0,TX,1.05148807289,538.36189331969,706.59998498209,43408657,2778154048
1718228990,Device: id=0,RX,0,0,0,0,0
1718228990,Device: id=0,TX,1.0514796607392,538.35758629848,706.59433201676,44465755,2845808320
1718228991,Device: id=0,RX,0,0,0,0,0
1718228991,Device: id=0,TX,1.0515013913791,538.36871238611,706.60893500676,45522885,2913464640
1718228992,Device: id=0,RX,0,0,0,0,0
1718228992,Device: id=0,TX,1.0514909285585,538.36335542193,706.60190399128,46580000,2981120000
1718228993,Device: id=0,RX,0,0,0,0,0
1718228993,Device: id=0,TX,1.051483223414,538.35941038795,706.59672613418,47637113,3048775232
1718228994,Device: id=0,RX,0,0,0,0,0
1718228994,Device: id=0,TX,1.0514870974051,538.3613938714,706.59932945621,48694227,3116430528
1718228995,Device: id=0,RX,0,0,0,0,0
1718228995,Device: id=0,TX,1.0514906235181,538.36319924127,706.60169900416,49751341,3184085824
1718228996,Device: id=0,RX,0,0,0,0,0
1718228996,Device: id=0,TX,1.0515020186824,538.36088517821,706.60120816739,50808471,3251741120
1718228997,Device: id=0,RX,0,0,0,0,0
1718228997,Device: id=0,TX,1.0514772291157,538.36449011897,706.60084677747,51865521,3319393344
1718228998,Device: id=0,RX,0,0,0,0,0
1718228998,Device: id=0,TX,1.0514946515705,538.36526160408,706.60440585535,52922586,3387045504
1718228999,Device: id=0,RX,0,0,0,0,0
1718228999,Device: id=0,TX,1.051482446661,538.35901269043,706.59620415619,53979602,3454694528
1718229000,Device: id=0,RX,0,0,0,0,0
1718229000,Device: id=0,TX,1.0514994797881,538.36773365149,706.60765041757,55037899,3522425536
1718229001,Device: id=0,RX,0,0,0,0,0
1718229001,Device: id=0,TX,1.0514918475194,538.36382592993,706.60252153304,56098371,3590295744
1718229002,Device: id=0,RX,0,0,0,0,0
1718229002,Device: id=0,TX,1.0514791490397,538.35732430832,706.59398815468,57155195,3657932480
1718229003,Device: id=0,RX,0,0,0,0,0
1718229003,Device: id=0,TX,1.0514919385999,538.36387256316,706.60258273915,58215541,3725794624
1718229004,Device: id=0,RX,0,0,0,0,0
1718229004,Device: id=0,TX,1.0514841621819,538.35989103711,706.59735698621,59272462,3793437568
1718229005,Device: id=0,RX,0,0,0,0,0
1718229005,Device: id=0,TX,1.0514974384625,538.36668849281,706.60627864681,60331256,3861200384
1718229006,Device: id=0,RX,0,0,0,0,0
1718229006,Device: id=0,TX,1.0514867029253,538.36119189776,706.59906436581,61388098,3928838272
1718229007,Device: id=0,RX,0,0,0,0,0
1718229007,Device: id=0,TX,1.0514898260577,538.36279094156,706.6011631108,62444986,3996479104
1718229008,Device: id=0,RX,0,0,0,0,0
1718229008,Device: id=0,TX,1.0514924101591,538.36411400144,706.60289962688,63501826,4064116864
1718229009,Device: id=0,RX,0,0,0,0,0
1718229009,Device: id=0,TX,1.0514899180864,538.36283829086,706.60122518468,64060069,4099844416
