Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718231511,Device: id=0,RX,0,0,0,0,0
1718231511,Device: id=0,TX,1.0514380858351,538.33629994755,706.56639368115,1101281,70481984
1718231512,Device: id=0,RX,0,0,0,0,0
1718231512,Device: id=0,TX,1.0514921922188,538.36400241602,706.60275317102,2160266,138257024
1718231513,Device: id=0,RX,0,0,0,0,0
1718231513,Device: id=0,TX,1.0514821272006,538.3588491267,706.59598947879,3220674,206123136
1718231514,Device: id=0,RX,0,0,0,0,0
1718231514,Device: id=0,TX,1.0514980213526,538.36698693254,706.60667034896,4277579,273765056
1718231515,Device: id=0,RX,0,0,0,0,0
1718231515,Device: id=0,TX,1.0514837065116,538.35965773392,706.59705077577,5334466,341405824
1718231516,Device: id=0,RX,0,0,0,0,0
1718231516,Device: id=0,TX,1.0514925270779,538.36417386388,706.60297819634,6391306,409043584
1718231517,Device: id=0,RX,0,0,0,0,0
1718231517,Device: id=0,TX,1.0514920852832,538.363947665,706.60268131031,7448162,476682368
1718231518,Device: id=0,RX,0,0,0,0,0
1718231518,Device: id=0,TX,1.0514807989303,538.35816905229,706.59509688113,8505035,544322240
1718231519,Device: id=0,RX,0,0,0,0,0
1718231519,Device: id=0,TX,1.0514987929782,538.36738200482,706.60718888132,9561940,611964160
1718231520,Device: id=0,RX,0,0,0,0,0
1718231521,Device: id=0,TX,1.0514952810872,538.36558391666,706.60482889061,10623228,679886592
1718231521,Device: id=0,RX,0,0,0,0,0
1718231522,Device: id=0,TX,1.0514853064438,538.36047689921,706.59812593021,11680470,747550080
1718231522,Device: id=0,RX,0,0,0,0,0
1718231523,Device: id=0,TX,1.0514940557703,538.36495655437,706.60400547762,12738896,815289344
1718231523,Device: id=0,RX,0,0,0,0,0
1718231524,Device: id=0,TX,1.0514840429182,538.3598299741,706.59727684101,13795880,882936320
1718231524,Device: id=0,RX,0,0,0,0,0
1718231525,Device: id=0,TX,1.0514897480589,538.36275100618,706.60111069561,14853057,950595648
1718231525,Device: id=0,RX,0,0,0,0,0
1718231526,Device: id=0,TX,1.0514833871062,538.3594941984,706.5968361354,15910283,1018258112
1718231526,Device: id=0,RX,0,0,0,0,0
1718231527,Device: id=0,TX,1.051498280438,538.36711958424,706.60684445431,16967460,1085917440
1718231528,Device: id=0,RX,0,0,0,0,0
1718231528,Device: id=0,TX,1.0514936676163,538.36475781953,706.60374463813,18025117,1153607488
1718231529,Device: id=0,RX,0,0,0,0,0
1718231529,Device: id=0,TX,1.0514781097715,538.35679220299,706.59328976642,19082743,1221295552
1718231530,Device: id=0,RX,0,0,0,0,0
1718231530,Device: id=0,TX,1.0514914826331,538.36363910815,706.60227632945,20140000,1288960000
1718231531,Device: id=0,RX,0,0,0,0,0
1718231531,Device: id=0,TX,1.0514931917836,538.36451419322,706.6034248786,21200569,1356836416
1718231532,Device: id=0,RX,0,0,0,0,0
1718231532,Device: id=0,TX,1.0515102816783,538.36511576039,706.60676082892,22257698,1424491648
1718231533,Device: id=0,RX,0,0,0,0,0
1718231533,Device: id=0,TX,1.0514801772098,538.35785073141,706.59467908497,23314972,1492157184
1718231534,Device: id=0,RX,0,0,0,0,0
1718231534,Device: id=0,TX,1.0514846805701,538.36830520576,706.60585409698,24372037,1559810368
1718231535,Device: id=0,RX,0,0,0,0,0
1718231535,Device: id=0,TX,1.0514826556297,538.35911968242,706.59634458317,25431135,1627592640
1718231536,Device: id=0,RX,0,0,0,0,0
1718231536,Device: id=0,TX,1.0514930376238,538.36443526336,706.60332128316,26487975,1695230400
1718231537,Device: id=0,RX,0,0,0,0,0
1718231537,Device: id=0,TX,1.0514885140133,538.3621191748,706.60028141693,27544816,1762868224
1718231538,Device: id=0,RX,0,0,0,0,0
1718231538,Device: id=0,TX,1.0514953810327,538.36563508874,706.60489605397,28601657,1830506048
1718231539,Device: id=0,RX,0,0,0,0,0
1718231539,Device: id=0,TX,1.0514925587825,538.36419009662,706.60299950181,29658563,1898148032
1718231540,Device: id=0,RX,0,0,0,0,0
1718231540,Device: id=0,TX,1.0514862260122,538.36094771826,706.59874388022,30715390,1965784960
1718231541,Device: id=0,RX,0,0,0,0,0
1718231541,Device: id=0,TX,1.0514862911531,538.36098107036,706.59878765485,31773513,2033504832
1718231542,Device: id=0,RX,0,0,0,0,0
1718231542,Device: id=0,TX,1.0514893821501,538.36256366086,706.60086480488,32830563,2101156032
1718231543,Device: id=0,RX,0,0,0,0,0
1718231543,Device: id=0,TX,1.0514954897735,538.36569076402,706.60496912778,33887580,2168805120
1718231544,Device: id=0,RX,0,0,0,0,0
1718231544,Device: id=0,TX,1.0514896950742,538.36272387799,706.60107508986,34944693,2236460352
1718231545,Device: id=0,RX,0,0,0,0,0
1718231545,Device: id=0,TX,1.051485042967,538.36034199911,706.59794887384,36001854,2304118656
1718231546,Device: id=0,RX,0,0,0,0,0
1718231546,Device: id=0,TX,1.051501681359,538.36071245585,706.6009814733,37058982,2371773824
1718231547,Device: id=0,RX,0,0,0,0,0
1718231547,Device: id=0,TX,1.0514864623176,538.36921709658,706.6070510674,38116096,2439430144
1718231548,Device: id=0,RX,0,0,0,0,0
1718231548,Device: id=0,TX,1.0514879818533,538.36184670889,706.59992380542,39173210,2507085440
1718231549,Device: id=0,RX,0,0,0,0,0
1718231549,Device: id=0,TX,1.0514840065546,538.35981135597,706.59725240472,40230323,2574740672
1718231550,Device: id=0,RX,0,0,0,0,0
1718231550,Device: id=0,TX,1.0514909157385,538.3633488581,706.60189537625,41287437,2642395968
1718231551,Device: id=0,RX,0,0,0,0,0
1718231551,Device: id=0,TX,1.0515023264899,538.36104277325,706.60141501163,42344567,2710051264
1718231552,Device: id=0,RX,0,0,0,0,0
1718231552,Device: id=0,TX,1.0514834610834,538.3676804491,706.60503422245,43401680,2777707520
1718231553,Device: id=0,RX,0,0,0,0,0
1718231553,Device: id=0,TX,1.0514909819751,538.36338277126,706.60193988727,44458794,2845362816
1718231554,Device: id=0,RX,0,0,0,0,0
1718231554,Device: id=0,TX,1.0514814417846,538.35849819372,706.59552887926,45515971,2913022144
1718231555,Device: id=0,RX,0,0,0,0,0
1718231555,Device: id=0,TX,1.0515010730778,538.36854941583,706.60872110828,46573644,2980713216
1718231556,Device: id=0,RX,0,0,0,0,0
1718231556,Device: id=0,TX,1.0514839387614,538.35977664583,706.59720684765,47633300,3048531200
1718231557,Device: id=0,RX,0,0,0,0,0
1718231557,Device: id=0,TX,1.0514856908767,538.36067372886,706.59838426913,48690366,3116183424
1718231558,Device: id=0,RX,0,0,0,0,0
1718231558,Device: id=0,TX,1.0514935999041,538.36472315092,706.60369913558,49747528,3183841792
1718231559,Device: id=0,RX,0,0,0,0,0
1718231559,Device: id=0,TX,1.0514961080346,538.36600731369,706.60538459922,50804658,3251498112
1718231560,Device: id=0,RX,0,0,0,0,0
1718231560,Device: id=0,TX,1.0514913482249,538.36357029116,706.60218600715,51861772,3319153408
1718231561,Device: id=0,RX,0,0,0,0,0
1718231561,Device: id=0,TX,1.0514904782245,538.35497642217,706.59345293809,52918885,3386807616
1718231562,Device: id=0,RX,0,0,0,0,0
1718231562,Device: id=0,TX,1.0514898924169,538.36282491743,706.60120770413,53976014,3454463872
1718231563,Device: id=0,RX,0,0,0,0,0
1718231563,Device: id=0,TX,1.0514787723954,538.36527992012,706.60188350338,55033112,3522119168
1718231564,Device: id=0,RX,0,0,0,0,0
1718231564,Device: id=0,TX,1.051495048255,538.36546470657,706.60467242737,56090242,3589775488
1718231565,Device: id=0,RX,0,0,0,0,0
1718231565,Device: id=0,TX,1.0514958672739,538.3577352037,706.59707396754,57147307,3657426624
1718231566,Device: id=0,RX,0,0,0,0,0
1718231566,Device: id=0,TX,1.0514822510123,538.36704942206,706.60420958403,58205909,3725178176
1718231567,Device: id=0,RX,0,0,0,0,0
1718231567,Device: id=0,TX,1.0514925276682,538.36417416611,706.60297859302,59263022,3792833408
1718231568,Device: id=0,RX,0,0,0,0,0
1718231568,Device: id=0,TX,1.0514891145307,538.36242663971,706.60068496462,60320135,3860488640
1718231569,Device: id=0,RX,0,0,0,0,0
1718231569,Device: id=0,TX,1.0514929470543,538.36438889178,706.60326042046,61377264,3928144896
1718231570,Device: id=0,RX,0,0,0,0,0
1718231570,Device: id=0,TX,1.05148606211,538.36086380033,706.59863373794,62434427,3995803328
1718231571,Device: id=0,RX,0,0,0,0,0
1718231571,Device: id=0,TX,1.0514911806851,538.36348451076,706.60207342038,63491541,4063458624
1718231572,Device: id=0,RX,0,0,0,0,0
1718231572,Device: id=0,TX,1.0514900233646,538.36289176536,706.60129550369,64039788,4098546432
