Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719436359,Device: id=0,RX,0,0,0,0,0
1719436359,Device: id=0,TX,37.236208138311,19064.924415602,25022.717717732,39455624,2525156928
1719436360,Device: id=0,RX,0,0,0,0,0
1719436360,Device: id=0,TX,37.190133797324,19041.373965969,24991.795373541,76847705,4918253312
1719436361,Device: id=0,RX,0,0,0,0,0
1719436361,Device: id=0,TX,37.20455004457,19048.711288216,25001.439295347,114249891,7311990912
1719436362,Device: id=0,RX,0,0,0,0,0
1719436362,Device: id=0,TX,37.238031873547,19065.880964361,25023.966064128,151741608,9711461888
1719436363,Device: id=0,RX,0,0,0,0,0
1719436363,Device: id=0,TX,37.20394956171,19048.402823759,25001.034753632,189145812,12105328512
1719436364,Device: id=0,RX,0,0,0,0,0
1719436364,Device: id=0,TX,37.267610918277,19081.029509387,25043.847256311,226650085,14505603584
1719436365,Device: id=0,RX,0,0,0,0,0
1719436365,Device: id=0,TX,37.277597568353,19086.119282645,25050.534893581,264205886,16909173504
1719436366,Device: id=0,RX,0,0,0,0,0
1719436366,Device: id=0,TX,37.218708845716,19056.002294485,25010.9957098,301721704,19310188800
1719436367,Device: id=0,RX,0,0,0,0,0
1719436367,Device: id=0,TX,37.286915701647,19090.890144055,25056.796656319,339206685,21709226240
1719436368,Device: id=0,RX,0,0,0,0,0
1719436368,Device: id=0,TX,37.250417656503,19072.226572759,25032.2933978,376654201,24105868864
1719436369,Device: id=0,RX,0,0,0,0,0
1719436369,Device: id=0,TX,37.277843099635,19086.232747239,25050.687643181,414127585,26504162560
1719436370,Device: id=0,RX,0,0,0,0,0
1719436370,Device: id=0,TX,37.290161043577,19092.557871272,25058.983638245,451620840,28903730304
1719436371,Device: id=0,RX,0,0,0,0,0
1719436371,Device: id=0,TX,37.205341946547,19049.144716978,25001.999428426,489164468,31306523712
1719436372,Device: id=0,RX,0,0,0,0,0
1719436372,Device: id=0,TX,37.319158418513,19107.417259466,25078.482606428,526679686,33707498688
1719436373,Device: id=0,RX,0,0,0,0,0
1719436373,Device: id=0,TX,37.259601603227,19076.930250191,25038.466506707,564218580,36109989696
1719436374,Device: id=0,RX,0,0,0,0,0
1719436374,Device: id=0,TX,37.281620423889,19088.182016711,25053.241284534,601693823,38508404288
1719436375,Device: id=0,RX,0,0,0,0,0
1719436375,Device: id=0,TX,37.311551537212,19103.490016135,25073.338262089,639319353,40916435136
1719436376,Device: id=0,RX,0,0,0,0,0
1719436376,Device: id=0,TX,37.25105419583,19072.548915288,25032.717586621,676769427,43313241024
1719436377,Device: id=0,RX,0,0,0,0,0
1719436377,Device: id=0,TX,37.33067453623,19113.328280916,25086.236206712,714298226,45715087040
1719436378,Device: id=0,RX,0,0,0,0,0
1719436378,Device: id=0,TX,37.29415210178,19094.573882947,25061.638219232,751898763,48121517376
1719436379,Device: id=0,RX,0,0,0,0,0
1719436379,Device: id=0,TX,37.280853822875,19087.829240883,25052.765852543,789379978,50520319168
1719436380,Device: id=0,RX,0,0,0,0,0
1719436380,Device: id=0,TX,37.164548586176,19028.227995987,24974.555769775,826743634,52911590528
1719436381,Device: id=0,RX,0,0,0,0,0
1719436381,Device: id=0,TX,37.25306199759,19073.58862348,25034.078543095,864195239,55308495872
1719436382,Device: id=0,RX,0,0,0,0,0
1719436382,Device: id=0,TX,37.265661595072,19080.000924584,25042.506779796,901686660,57707944576
