Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718230513,Device: id=0,RX,0,0,0,0,0
1718230513,Device: id=0,TX,1.0514332539504,538.33382602262,706.56314665469,1114577,71332928
1718230514,Device: id=0,RX,0,0,0,0,0
1718230514,Device: id=0,TX,1.051490222956,538.36299415347,706.60142982642,2171881,139000384
1718230515,Device: id=0,RX,0,0,0,0,0
1718230515,Device: id=0,TX,1.0514813863658,538.3584698193,706.59549163783,3229170,206666880
1718230516,Device: id=0,RX,0,0,0,0,0
1718230516,Device: id=0,TX,1.0515029890155,538.36953037594,706.61000861843,4289644,274537216
1718230517,Device: id=0,RX,0,0,0,0,0
1718230517,Device: id=0,TX,1.0514818509665,538.35870769483,706.59580384946,5349573,342372672
1718230518,Device: id=0,RX,0,0,0,0,0
1718230518,Device: id=0,TX,1.0514906173589,538.36319608776,706.60169486518,6406685,410027840
1718230519,Device: id=0,RX,0,0,0,0,0
1718230519,Device: id=0,TX,1.0514853884171,538.36051886957,706.59818101631,7463910,477690240
1718230520,Device: id=0,RX,0,0,0,0,0
1718230520,Device: id=0,TX,1.0514913006636,538.36354593974,706.60215404591,8521168,545354752
1718230521,Device: id=0,RX,0,0,0,0,0
1718230521,Device: id=0,TX,1.0515021055548,538.36907804405,706.60941493282,9578379,613016256
1718230522,Device: id=0,RX,0,0,0,0,0
1718230522,Device: id=0,TX,1.0514790532196,538.35727524844,706.59392376358,10635716,680685824
1718230523,Device: id=0,RX,0,0,0,0,0
1718230523,Device: id=0,TX,1.0515005865245,538.36830030055,706.60839414447,11692910,748346240
1718230524,Device: id=0,RX,0,0,0,0,0
1718230524,Device: id=0,TX,1.0514937265819,538.36478800991,706.60378426301,12750312,816019968
1718230525,Device: id=0,RX,0,0,0,0,0
1718230525,Device: id=0,TX,1.0514851648912,538.36040442432,706.59803080692,13807522,883681408
1718230526,Device: id=0,RX,0,0,0,0,0
1718230526,Device: id=0,TX,1.0514855210334,538.3605867691,706.59827013444,14864778,951345792
1718230527,Device: id=0,RX,0,0,0,0,0
1718230527,Device: id=0,TX,1.0514926041859,538.36421334319,706.60303001293,15921907,1019002048
1718230528,Device: id=0,RX,0,0,0,0,0
1718230528,Device: id=0,TX,1.051494365597,538.36511518566,706.60421368118,16979133,1086664512
1718230529,Device: id=0,RX,0,0,0,0,0
1718230529,Device: id=0,TX,1.051496331247,538.36612159848,706.605534598,18036264,1154320896
1718230530,Device: id=0,RX,0,0,0,0,0
1718230530,Device: id=0,TX,1.0514879855993,538.36184862683,706.59992632271,19093505,1221984320
1718230531,Device: id=0,RX,0,0,0,0,0
1718230531,Device: id=0,TX,1.051490462382,538.36311673958,706.6015907207,20150604,1289638656
1718230532,Device: id=0,RX,0,0,0,0,0
1718230532,Device: id=0,TX,1.0514899803785,538.36286995381,706.60126681437,21209270,1357393280
1718230533,Device: id=0,RX,0,0,0,0,0
1718230533,Device: id=0,TX,1.0514915947615,538.36369651788,706.60235167972,22266478,1425054592
1718230534,Device: id=0,RX,0,0,0,0,0
1718230534,Device: id=0,TX,1.0514874815116,538.36159053392,706.59958757577,23323673,1492715072
1718230535,Device: id=0,RX,0,0,0,0,0
1718230535,Device: id=0,TX,1.0514910657923,538.36342568567,706.60199621244,24380899,1560377536
1718230536,Device: id=0,RX,0,0,0,0,0
1718230536,Device: id=0,TX,1.0514859507231,538.36080677022,706.59855888591,25438108,1628038912
1718230537,Device: id=0,RX,0,0,0,0,0
1718230537,Device: id=0,TX,1.0514837077594,538.35965837284,706.59705161435,26495270,1695697280
1718230538,Device: id=0,RX,0,0,0,0,0
1718230538,Device: id=0,TX,1.051495325564,538.36560668877,706.60485877901,27552449,1763356736
1718230539,Device: id=0,RX,0,0,0,0,0
1718230539,Device: id=0,TX,1.0514967492748,538.36633562871,706.60581551268,28609626,1831016064
1718230540,Device: id=0,RX,0,0,0,0,0
1718230540,Device: id=0,TX,1.0514814651604,538.35851016214,706.59554458781,29666803,1898675392
1718230541,Device: id=0,RX,0,0,0,0,0
1718230541,Device: id=0,TX,1.0514915498621,538.36367352938,706.60232150731,30727228,1966542592
1718230542,Device: id=0,RX,0,0,0,0,0
1718230542,Device: id=0,TX,1.0514900521615,538.36290670668,706.60131505252,31784357,2034198848
1718230543,Device: id=0,RX,0,0,0,0,0
1718230543,Device: id=0,TX,1.0514924193824,538.36411872379,706.60290582498,32841519,2101857216
1718230544,Device: id=0,RX,0,0,0,0,0
1718230544,Device: id=0,TX,1.0514939608145,538.36490793702,706.60394166734,33898697,2169516608
1718230545,Device: id=0,RX,0,0,0,0,0
1718230545,Device: id=0,TX,1.0514879506538,538.36183073474,706.59990283934,34955890,2237176960
1718230546,Device: id=0,RX,0,0,0,0,0
1718230546,Device: id=0,TX,1.0514937214625,538.36478538882,706.60378082283,36016267,2305041088
1718230547,Device: id=0,RX,0,0,0,0,0
1718230547,Device: id=0,TX,1.0514917425915,538.35562165568,706.59430047032,37073106,2372677760
1718230548,Device: id=0,RX,0,0,0,0,0
1718230548,Device: id=0,TX,1.0514819801185,538.36692392603,706.604040745,38129993,2440319552
1718230549,Device: id=0,RX,0,0,0,0,0
1718230549,Device: id=0,TX,1.0514901624095,538.36296315366,706.60138913917,39187154,2507977856
1718230550,Device: id=0,RX,0,0,0,0,0
1718230550,Device: id=0,TX,1.051486454297,538.36106460004,706.59889728755,40244333,2575637312
1718230551,Device: id=0,RX,0,0,0,0,0
1718230551,Device: id=0,TX,1.0514950111742,538.36544572119,706.60464750907,41301399,2643289536
1718230552,Device: id=0,RX,0,0,0,0,0
