Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1718229518,Device: id=0,RX,0,0,0,0,0
1718229518,Device: id=0,TX,1.0514332749109,538.34160065514,706.57092464088,1109521,71009344
1718229519,Device: id=0,RX,0,0,0,0,0
1718229519,Device: id=0,TX,1.0514761487658,538.35578816808,706.5919719706,2166730,138670720
1718229520,Device: id=0,RX,0,0,0,0,0
1718229520,Device: id=0,TX,1.0514984631121,538.36721311342,706.60696721136,3225924,206459136
1718229521,Device: id=0,RX,0,0,0,0,0
1718229521,Device: id=0,TX,1.0514925223019,538.36417141858,706.60297498688,4282846,274102144
1718229522,Device: id=0,RX,0,0,0,0,0
1718229522,Device: id=0,TX,1.0514926355937,538.36422942398,706.60305111898,5339751,341744064
1718229523,Device: id=0,RX,0,0,0,0,0
1718229523,Device: id=0,TX,1.051479704295,538.35760859904,706.59436128624,6396737,409391168
1718229524,Device: id=0,RX,0,0,0,0,0
1718229524,Device: id=0,TX,1.0514998862901,538.36794178053,706.60792358695,7453866,477047424
1718229525,Device: id=0,RX,0,0,0,0,0
1718229525,Device: id=0,TX,1.0514850559043,538.360348623,706.59795756769,8510867,544695488
1718229526,Device: id=0,RX,0,0,0,0,0
1718229526,Device: id=0,TX,1.0514957531466,538.36582561107,706.60514611453,9568014,612352896
1718229527,Device: id=0,RX,0,0,0,0,0
1718229527,Device: id=0,TX,1.0514869361958,538.36131133226,706.59922112359,10625240,680015360
1718229528,Device: id=0,RX,0,0,0,0,0
1718229528,Device: id=0,TX,1.0514945315206,538.36520013856,706.60432518186,11685840,747893760
1718229529,Device: id=0,RX,0,0,0,0,0
1718229529,Device: id=0,TX,1.0514883443982,538.36203233186,706.60016743556,12742827,815540928
1718229530,Device: id=0,RX,0,0,0,0,0
1718229530,Device: id=0,TX,1.0514925275589,538.36417411015,706.60297851957,13799764,883184896
1718229531,Device: id=0,RX,0,0,0,0,0
1718229531,Device: id=0,TX,1.0514857417632,538.36069978278,706.5984184649,14856621,950823744
1718229532,Device: id=0,RX,0,0,0,0,0
1718229532,Device: id=0,TX,1.0515016617684,538.36885082544,706.60911670839,15913735,1018479040
1718229533,Device: id=0,RX,0,0,0,0,0
1718229533,Device: id=0,TX,1.0514872677052,538.36148106508,706.59944389792,16970848,1086134272
1718229534,Device: id=0,RX,0,0,0,0,0
1718229534,Device: id=0,TX,1.0514907173445,538.36324728038,706.6017620555,18027642,1153769088
1718229535,Device: id=0,RX,0,0,0,0,0
1718229535,Device: id=0,TX,1.0514919358199,538.3638711398,706.60258087098,19084483,1221406912
1718229536,Device: id=0,RX,0,0,0,0,0
1718229536,Device: id=0,TX,1.0514813799449,538.3584665318,706.59548732298,20142091,1289093824
1718229537,Device: id=0,RX,0,0,0,0,0
1718229537,Device: id=0,TX,1.0514911633773,538.36347564918,706.60206178955,21199045,1356738880
1718229538,Device: id=0,RX,0,0,0,0,0
1718229538,Device: id=0,TX,1.0514992627738,538.36762254018,706.60750458399,22255997,1424383808
1718229539,Device: id=0,RX,0,0,0,0,0
1718229539,Device: id=0,TX,1.0514809154013,538.35822868544,706.59517514964,23312996,1492031744
1718229540,Device: id=0,RX,0,0,0,0,0
1718229540,Device: id=0,TX,1.051486566542,538.3611220695,706.59897271622,24369965,1559677760
1718229541,Device: id=0,RX,0,0,0,0,0
1718229541,Device: id=0,TX,1.0514939488144,538.36490179295,706.60393360325,25426901,1627321664
1718229542,Device: id=0,RX,0,0,0,0,0
1718229542,Device: id=0,TX,1.0514862596111,538.3609649209,706.59876645868,26484334,1694997376
1718229543,Device: id=0,RX,0,0,0,0,0
1718229543,Device: id=0,TX,1.0514822805297,538.35892763121,706.59609251596,27541447,1762652608
1718229544,Device: id=0,RX,0,0,0,0,0
1718229544,Device: id=0,TX,1.0514960588436,538.36598212793,706.6053515429,28598561,1830307904
1718229545,Device: id=0,RX,0,0,0,0,0
1718229545,Device: id=0,TX,1.0514988281806,538.36740002847,706.60721253737,29656860,1898039040
1718229546,Device: id=0,RX,0,0,0,0,0
1718229546,Device: id=0,TX,1.051490508239,538.36314021838,706.60162153662,30713910,1965690240
1718229547,Device: id=0,RX,0,0,0,0,0
1718229547,Device: id=0,TX,1.0514887519618,538.36224100445,706.60044131835,31771040,2033346560
1718229548,Device: id=0,RX,0,0,0,0,0
1718229548,Device: id=0,TX,1.0514839960807,538.35980599332,706.59724536624,32828089,2100997696
1718229549,Device: id=0,RX,0,0,0,0,0
1718229549,Device: id=0,TX,1.0514992950384,538.36763905967,706.60752626582,33885316,2168660224
1718229550,Device: id=0,RX,0,0,0,0,0
1718229550,Device: id=0,TX,1.0514781583531,538.35681707681,706.59332241331,34942429,2236315456
1718229551,Device: id=0,RX,0,0,0,0,0
1718229551,Device: id=0,TX,1.0514928018747,538.36431455984,706.6031628598,35999495,2303967680
1718229552,Device: id=0,RX,0,0,0,0,0
1718229552,Device: id=0,TX,1.0514995055775,538.36774685566,706.60766774806,37056625,2371624000
1718229553,Device: id=0,RX,0,0,0,0,0
1718229553,Device: id=0,TX,1.0514915310708,538.35551584898,706.5941608203,38113787,2439281344
1718229554,Device: id=0,RX,0,0,0,0,0
1718229554,Device: id=0,TX,1.0514908118782,538.36329568162,706.60182558213,39174181,2507146560
1718229555,Device: id=0,RX,0,0,0,0,0
1718229555,Device: id=0,TX,1.0514913835365,538.3635883707,706.60220973654,40231023,2574784448
1718229556,Device: id=0,RX,0,0,0,0,0
1718229556,Device: id=0,TX,1.0514843467805,538.36811264481,706.60560812969,41290905,2642617920
1718229557,Device: id=0,RX,0,0,0,0,0
1718229557,Device: id=0,TX,1.0514954960406,538.36569397277,706.60497333926,42347810,2710259840
1718229558,Device: id=0,RX,0,0,0,0,0
1718229558,Device: id=0,TX,1.0514809536729,538.35824828052,706.59520086818,43404682,2777899648
1718229559,Device: id=0,RX,0,0,0,0,0
1718229559,Device: id=0,TX,1.0514853155113,538.36048154177,706.59813202357,44461572,2845540608
1718229560,Device: id=0,RX,0,0,0,0,0
1718229560,Device: id=0,TX,1.0514870548115,538.36137206349,706.59930083333,45518621,2913191744
1718229561,Device: id=0,RX,0,0,0,0,0
1718229561,Device: id=0,TX,1.0515008291916,538.36842454612,706.60855721679,46575750,2980848000
1718229562,Device: id=0,RX,0,0,0,0,0
1718229562,Device: id=0,TX,1.0514777052526,538.35658508933,706.59301792974,47632862,3048503168
1718229563,Device: id=0,RX,0,0,0,0,0
1718229563,Device: id=0,TX,1.051495293525,538.36559028482,706.60483724882,48689978,3116158592
1718229564,Device: id=0,RX,0,0,0,0,0
1718229564,Device: id=0,TX,1.051494912085,538.36539498751,706.6045809211,49747122,3183815808
1718229565,Device: id=0,RX,0,0,0,0,0
1718229565,Device: id=0,TX,1.0514921912668,538.36400192861,706.60275253131,50807213,3251661632
1718229566,Device: id=0,RX,0,0,0,0,0
1718229566,Device: id=0,TX,1.05149580671,538.35770458087,706.59703365448,51864328,3319315968
1718229567,Device: id=0,RX,0,0,0,0,0
1718229567,Device: id=0,TX,1.0514891794109,538.37060815379,706.60887685955,52921457,3386973248
1718229568,Device: id=0,RX,0,0,0,0,0
1718229568,Device: id=0,TX,1.0514786258149,538.35705641723,706.59363654761,53982443,3454876352
1718229569,Device: id=0,RX,0,0,0,0,0
1718229569,Device: id=0,TX,1.0514961884127,538.3660484673,706.60543861333,55039333,3522517312
