Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719447749,Device: id=0,RX,0,0,0,0,0
1719447749,Device: id=0,TX,37.339085109457,19117.626311309,25091.879928822,39471300,2526163968
1719447750,Device: id=0,RX,0,0,0,0,0
1719447750,Device: id=0,TX,37.292082703339,19093.544819369,25060.278051903,77038761,4930481280
1719447751,Device: id=0,RX,0,0,0,0,0
1719447751,Device: id=0,TX,37.324520552914,19110.131607954,25082.05489642,114566659,7332263872
1719447752,Device: id=0,RX,0,0,0,0,0
1719447752,Device: id=0,TX,37.369957467087,19133.430917048,25112.624111782,152248968,9743933248
1719447753,Device: id=0,RX,0,0,0,0,0
1719447753,Device: id=0,TX,37.307232335702,19101.312633503,25070.469807215,189750404,12144026368
1719447754,Device: id=0,RX,0,0,0,0,0
1719447754,Device: id=0,TX,37.295089661568,19095.073174366,25062.287520217,227243631,14543591296
1719447755,Device: id=0,RX,0,0,0,0,0
1719447755,Device: id=0,TX,37.337667769593,19116.894557711,25090.921400846,264772393,16945433152
1719447756,Device: id=0,RX,0,0,0,0,0
1719447756,Device: id=0,TX,37.339088036347,19117.626827338,25091.880913153,302304987,19347520896
1719447757,Device: id=0,RX,0,0,0,0,0
1719447757,Device: id=0,TX,37.404241842255,19150.971823234,25135.650517995,339901743,21753713280
1719447758,Device: id=0,RX,0,0,0,0,0
1719447758,Device: id=0,TX,37.324840010682,19110.299749907,25082.274151616,377422897,24155064832
1719447759,Device: id=0,RX,0,0,0,0,0
1719447759,Device: id=0,TX,37.40514750356,19151.436031208,25136.259631778,415020032,26561281536
1719447760,Device: id=0,RX,0,0,0,0,0
1719447760,Device: id=0,TX,37.361181593123,19128.910726927,25106.699781827,452609984,28967036672
1719447761,Device: id=0,RX,0,0,0,0,0
1719447761,Device: id=0,TX,37.347200450898,19121.780374016,25097.33244616,490176879,31371319680
1719447762,Device: id=0,RX,0,0,0,0,0
1719447762,Device: id=0,TX,37.376910825964,19136.964589565,25117.270321719,527745851,33775732160
1719447763,Device: id=0,RX,0,0,0,0,0
1719447763,Device: id=0,TX,37.297382530703,19096.27410646,25063.855311372,565266379,36177047744
1719447764,Device: id=0,RX,0,0,0,0,0
1719447764,Device: id=0,TX,37.371847074111,19134.388242503,25113.883774361,602924212,38587149376
1719447765,Device: id=0,RX,0,0,0,0,0
1719447765,Device: id=0,TX,37.345372756669,19120.843586368,25096.103227435,640460335,40989462848
1719447766,Device: id=0,RX,0,0,0,0,0
1719447766,Device: id=0,TX,37.339174527801,19117.641567348,25091.909491796,677991311,43391443328
1719447767,Device: id=0,RX,0,0,0,0,0
1719447767,Device: id=0,TX,37.386987571582,19142.13865547,25124.056666923,715568381,45796375936
1719447768,Device: id=0,RX,0,0,0,0,0
1719447768,Device: id=0,TX,37.3157637654,19105.675121833,25076.197324297,753086129,48197512320
1719447769,Device: id=0,RX,0,0,0,0,0
1719447769,Device: id=0,TX,37.40988369772,19153.841605116,25139.422996752,790686324,50603922432
1719447770,Device: id=0,RX,0,0,0,0,0
1719447770,Device: id=0,TX,37.320075499289,19107.878655636,25079.090735522,828200235,53004812736
1719447771,Device: id=0,RX,0,0,0,0,0
1719447771,Device: id=0,TX,37.369469203313,19133.182986365,25112.298058896,865807105,55411654272
1719447772,Device: id=0,RX,0,0,0,0,0
1719447772,Device: id=0,TX,37.383751916018,19140.498297297,25121.89860386,903388834,57816887104
1719447773,Device: id=0,RX,0,0,0,0,0
1719447773,Device: id=0,TX,37.315807831532,19105.692081828,25076.221334873,940902056,60217733120
1719447774,Device: id=0,RX,0,0,0,0,0
1719447774,Device: id=0,TX,37.398073834253,19147.799542561,25131.491356041,978497926,62623867008
1719447775,Device: id=0,RX,0,0,0,0,0
1719447775,Device: id=0,TX,37.339651841663,19117.917530995,25092.261825661,1016036092,65026311616
1719447776,Device: id=0,RX,0,0,0,0,0
1719447776,Device: id=0,TX,37.363271730793,19129.96307231,25108.086549237,1053634991,67432637120
1719447777,Device: id=0,RX,0,0,0,0,0
1719447777,Device: id=0,TX,37.403028579445,19150.382717199,25134.86728991,1091237921,69839228672
1719447778,Device: id=0,RX,0,0,0,0,0
1719447778,Device: id=0,TX,37.351029986567,19123.727353123,25099.892150973,1128786859,72242360704
1719447779,Device: id=0,RX,0,0,0,0,0
1719447779,Device: id=0,TX,37.428975420032,19163.603352485,25152.23941969,1166441637,74652262464
1719447780,Device: id=0,RX,0,0,0,0,0
