,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge,0,1,read,113.21989501527152,127.0,142.0,268801.0,,
1,2,2,-1,bridge,0,1,update,109.89045451502778,124.0,140.0,268902.0,,
2,2,2,-1,bridge,0,1,overall,,,,,61015.0,8812.636236990904
0,2,2,-1,bridge,0,2,read,107.2376989921041,122.0,132.0,282172.0,,
1,2,2,-1,bridge,0,2,update,105.21868529745915,120.0,130.0,282543.0,,
2,2,2,-1,bridge,0,2,overall,,,,,61019.0,9254.740326783462
