Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721443208,Device: id=0,RX,0,0,0,0,0
1721443208,Device: id=0,TX,36.91048013774,18898.135300517,24803.812122555,39160108,2506244736
1721443209,Device: id=0,RX,0,0,0,0,0
1721443209,Device: id=0,TX,36.871884606689,18878.424325638,24777.925862709,76125063,4872004288
1721443210,Device: id=0,RX,0,0,0,0,0
1721443210,Device: id=0,TX,36.847424249217,18865.887813101,24761.475692975,113299204,7251150144
1721443211,Device: id=0,RX,0,0,0,0,0
1721443211,Device: id=0,TX,36.975712777499,18931.538966599,24847.653010999,150469250,9630029824
1721443212,Device: id=0,RX,0,0,0,0,0
1721443212,Device: id=0,TX,36.906257665158,18896.005960124,24801.007186549,187601000,12006462080
1721443213,Device: id=0,RX,0,0,0,0,0
1721443213,Device: id=0,TX,36.91746735517,18901.741248249,24808.536025076,224706928,14381241216
1721443214,Device: id=0,RX,0,0,0,0,0
1721443214,Device: id=0,TX,36.961579755981,18924.34666244,24838.199423397,261860542,16759074752
1721443215,Device: id=0,RX,0,0,0,0,0
1721443215,Device: id=0,TX,36.880145667731,18882.629507746,24783.452814583,299074069,19140739840
1721443216,Device: id=0,RX,0,0,0,0,0
1721443216,Device: id=0,TX,36.963802479191,18925.48622585,24839.69462252,336227872,21518585664
1721443217,Device: id=0,RX,0,0,0,0,0
1721443217,Device: id=0,TX,36.937586396126,18912.026407602,24822.040230983,373357708,23894892928
1721443218,Device: id=0,RX,0,0,0,0,0
1721443218,Device: id=0,TX,36.883031537412,18884.117749854,24785.40279584,410433631,26267752704
1721443219,Device: id=0,RX,0,0,0,0,0
1721443219,Device: id=0,TX,36.976473575696,18931.96567329,24848.201445402,447612987,28647232896
1721443220,Device: id=0,RX,0,0,0,0,0
1721443220,Device: id=0,TX,36.916827909983,18901.403155691,24808.095621288,484720513,31022112960
1721443221,Device: id=0,RX,0,0,0,0,0
1721443221,Device: id=0,TX,36.913261485936,18899.584786713,24805.706624463,521821558,33396579200
1721443222,Device: id=0,RX,0,0,0,0,0
1721443222,Device: id=0,TX,36.972489766415,18929.912213358,24845.510575985,558982083,35774852480
1721443223,Device: id=0,RX,0,0,0,0,0
1721443223,Device: id=0,TX,36.919712881636,18902.882297815,24810.036358877,596089603,38149732416
1721443224,Device: id=0,RX,0,0,0,0,0
1721443224,Device: id=0,TX,36.929463121439,18907.897343194,24816.611442624,633209325,40525396160
1721443225,Device: id=0,RX,0,0,0,0,0
1721443225,Device: id=0,TX,36.950956877829,18918.90972844,24831.062828893,670460651,42909483520
1721443226,Device: id=0,RX,0,0,0,0,0
1721443226,Device: id=0,TX,36.879231982882,18882.134682896,24782.811800157,707527955,45281786944
1721443227,Device: id=0,RX,0,0,0,0,0
1721443227,Device: id=0,TX,36.974526964987,18930.989897125,24846.914211523,744692531,47660323840
1721443228,Device: id=0,RX,0,0,0,0,0
1721443228,Device: id=0,TX,36.936042952487,18911.235654893,24821.002527291,781820377,50036503680
1721443229,Device: id=0,RX,0,0,0,0,0
1721443229,Device: id=0,TX,36.899312792419,18892.466487525,24796.356534312,818909227,52410192384
1721443230,Device: id=0,RX,0,0,0,0,0
1721443230,Device: id=0,TX,36.997588794647,18942.765462859,24862.379670003,856095099,54790088192
1721443231,Device: id=0,RX,0,0,0,0,0
1721443231,Device: id=0,TX,36.912658024576,18899.26511787,24805.290401803,893197776,57164657536
1721443232,Device: id=0,RX,0,0,0,0,0
1721443232,Device: id=0,TX,36.905825540498,18895.781148576,24800.713235056,930292958,59538748992
1721443233,Device: id=0,RX,0,0,0,0,0
1721443233,Device: id=0,TX,36.98054857203,18934.037812459,24850.925583983,967462006,61917567680
1721443234,Device: id=0,RX,0,0,0,0,0
1721443234,Device: id=0,TX,36.907455536381,18896.605567116,24801.798452937,1004712640,64301606784
1721443235,Device: id=0,RX,0,0,0,0,0
1721443235,Device: id=0,TX,36.931774236045,18909.097442277,24818.181320044,1041835956,66677502656
1721443236,Device: id=0,RX,0,0,0,0,0
1721443236,Device: id=0,TX,36.947647133052,18917.16689934,24828.790440628,1079094460,69062043328
1721443237,Device: id=0,RX,0,0,0,0,0
