Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721451155,Device: id=0,RX,0,0,0,0,0
1721451155,Device: id=0,TX,36.638238782953,18758.779230279,24620.897435552,38741696,2479466368
1721451156,Device: id=0,RX,0,0,0,0,0
1721451156,Device: id=0,TX,36.634487129642,18756.848779779,24618.366720522,75687755,4844013056
1721451157,Device: id=0,RX,0,0,0,0,0
1721451157,Device: id=0,TX,36.606480870412,18742.544177182,24599.581116447,112492225,7199502400
1721451158,Device: id=0,RX,0,0,0,0,0
1721451158,Device: id=0,TX,36.670039575336,18775.057718229,24642.264050283,149387917,9560826368
1721451159,Device: id=0,RX,0,0,0,0,0
1721451159,Device: id=0,TX,36.578296292138,18728.077546168,24580.604952911,186270908,11921336512
1721451160,Device: id=0,RX,0,0,0,0,0
1721451160,Device: id=0,TX,36.574291440505,18726.033143798,24577.919774279,223045048,14274880960
1721451161,Device: id=0,RX,0,0,0,0,0
1721451161,Device: id=0,TX,36.638233966113,18758.768151847,24620.885586425,259880876,16632372992
1721451162,Device: id=0,RX,0,0,0,0,0
1721451162,Device: id=0,TX,36.629565685367,18754.330013031,24615.06052269,296809154,18995781824
1721451163,Device: id=0,RX,0,0,0,0,0
1721451163,Device: id=0,TX,36.576107149467,18726.986211529,24579.163355443,333583723,21349356672
1721451164,Device: id=0,RX,0,0,0,0,0
1721451164,Device: id=0,TX,36.620119631083,18749.491574484,24608.710715458,370398247,23705484992
1721451165,Device: id=0,RX,0,0,0,0,0
1721451165,Device: id=0,TX,36.586557961293,18732.324297353,24586.17357116,407177263,26059342848
1721451166,Device: id=0,RX,0,0,0,0,0
1721451166,Device: id=0,TX,36.572834926582,18725.29148241,24576.945070663,443938385,28412054656
1721451167,Device: id=0,RX,0,0,0,0,0
1721451167,Device: id=0,TX,36.604493225496,18741.502567277,24598.221483357,480761817,30768754560
1721451168,Device: id=0,RX,0,0,0,0,0
1721451169,Device: id=0,TX,36.67398568294,18777.070990895,24644.908700165,517622340,33127826816
1721451169,Device: id=0,RX,9.9493775153168e-07,0.00058900314890675,0.00074819318915182,1,74
