Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721452404,Device: id=0,RX,9.9423431008162e-07,0.0010658191804075,0.0012248966700206,1,134
1721452404,Device: id=0,TX,37.233716526354,19063.680828985,25021.075473202,39622528,2535845824
1721452405,Device: id=0,RX,0,0,0,1,134
1721452405,Device: id=0,TX,37.210071473201,19051.556594279,25005.168029991,77039292,4930518720
1721452406,Device: id=0,RX,0,0,0,1,134
1721452406,Device: id=0,TX,37.234037656322,19063.795231313,25021.241256324,114514142,7328905088
1721452407,Device: id=0,RX,0,0,0,1,134
1721452407,Device: id=0,TX,37.300237273839,19097.721484206,25065.75944802,152011861,9728759104
1721452408,Device: id=0,RX,0,0,0,1,134
1721452408,Device: id=0,TX,37.205247339949,19049.098861921,25001.938436313,189412306,12122389120
1721452409,Device: id=0,RX,0,0,0,1,134
1721452409,Device: id=0,TX,37.226751594314,19060.084592625,25016.364847715,226834992,14517439488
1721452410,Device: id=0,RX,0,0,0,1,134
1721452410,Device: id=0,TX,37.230584126396,19062.059072715,25018.952532938,264334917,16917434688
1721452411,Device: id=0,RX,0,0,0,1,134
1721452411,Device: id=0,TX,37.213346941844,19053.246876127,25007.382386822,301745255,19311697984
1721452412,Device: id=0,RX,0,0,0,1,134
1721452412,Device: id=0,TX,37.287555416757,19091.215131562,25057.223998243,339230436,21710747904
1721452413,Device: id=0,RX,0,0,0,1,134
1721452413,Device: id=0,TX,37.242909831141,19068.384549815,25027.250122797,376806717,24115631744
1721452414,Device: id=0,RX,0,0,0,1,134
1721452414,Device: id=0,TX,37.236607408612,19065.142483989,25022.999669367,414246576,26511782656
1721452415,Device: id=0,RX,0,0,0,1,134
1721452415,Device: id=0,TX,37.242413248439,19068.115074072,25026.901193822,451699028,28908739520
1721452416,Device: id=0,RX,0,0,0,1,134
1721452416,Device: id=0,TX,37.22875085276,19061.121455206,25017.721591647,489125432,31304029504
1721452417,Device: id=0,RX,0,0,0,1,134
1721452417,Device: id=0,TX,37.322026086972,19108.871754194,25080.395928109,526645077,33705286080
1721452418,Device: id=0,RX,0,0,0,1,134
1721452418,Device: id=0,TX,37.238218578085,19065.958760389,25024.073732882,564145380,36105304320
1721452419,Device: id=0,RX,9.9473122962571e-07,0.00058888088793842,0.00074803788467853,2,208
1721452419,Device: id=0,TX,37.253047480129,19073.577116715,25034.064713536,601595944,38502142528
1721452420,Device: id=0,RX,0,0,0,2,208
1721452420,Device: id=0,TX,37.082597347565,18986.273061634,24919.488637244,638934182,40891787648
1721452421,Device: id=0,RX,0,0,0,2,208
1721452421,Device: id=0,TX,37.211079763499,19052.104922889,25005.877685048,676344774,43286069568
1721452422,Device: id=0,RX,0,0,0,2,208
1721452422,Device: id=0,TX,37.313121764981,19104.30866704,25074.408149437,713855976,45686785280
1721452423,Device: id=0,RX,0,0,0,2,208
1721452423,Device: id=0,TX,37.246914539095,19070.397873649,25029.904199905,751365351,48087382464
1721452424,Device: id=0,RX,0,0,0,2,208
1721452424,Device: id=0,TX,37.229096456882,19061.297385923,25017.952819024,788785771,50482289344
1721452425,Device: id=0,RX,0,0,0,2,208
1721452425,Device: id=0,TX,37.27037043084,19082.446457818,25045.705726752,826275301,52881621376
1721452426,Device: id=0,RX,0,0,0,2,208
1721452426,Device: id=0,TX,37.230594334431,19062.078048796,25018.973142305,863707442,55277280128
1721452427,Device: id=0,RX,0,0,0,2,208
1721452427,Device: id=0,TX,37.284188212822,19089.492686404,25054.962800456,901302709,57683375744
1721452428,Device: id=0,RX,0,0,0,2,208
1721452428,Device: id=0,TX,37.300331634926,19097.757574621,25065.810636209,938803051,60083396096
1721452429,Device: id=0,RX,0,0,0,2,208
1721452429,Device: id=0,TX,37.230723711672,19062.129521978,25019.045315846,976238581,62479269888
1721452430,Device: id=0,RX,0,0,0,2,208
1721452430,Device: id=0,TX,37.303177481142,19099.221285282,25067.729682264,1013855255,64886736320
1721452431,Device: id=0,RX,0,0,0,2,208
1721452431,Device: id=0,TX,37.262141473537,19078.219490756,25040.162126522,1051308747,67283760192
1721452432,Device: id=0,RX,0,0,0,2,208
1721452432,Device: id=0,TX,37.275621529479,19085.147259458,25049.246704175,1088773896,69681533376
1721452433,Device: id=0,RX,0,0,0,2,208
1721452433,Device: id=0,TX,37.305888961868,19100.615148476,25069.557382375,1126271488,72081379264
1721452434,Device: id=0,RX,0,0,0,2,208
1721452434,Device: id=0,TX,37.232553050367,19063.048313719,25020.256801778,1163693544,74476388480
1721452435,Device: id=0,RX,0,0,0,2,208
1721452435,Device: id=0,TX,37.297751780403,19096.435667109,25064.075951973,1201181501,76875616064
1721452436,Device: id=0,RX,0,0,0,2,208
1721452436,Device: id=0,TX,37.264036193717,19079.193153146,25041.438944141,1238637075,79272773632
1721452437,Device: id=0,RX,0,0,0,2,208
1721452437,Device: id=0,TX,37.26113446223,19077.694223783,25039.475737739,1276095862,81670135168
1721452438,Device: id=0,RX,0,0,0,2,208
1721452438,Device: id=0,TX,37.32250087823,19109.144368324,25080.744508841,1313645134,84073291584
1721452439,Device: id=0,RX,0,0,0,2,208
1721452439,Device: id=0,TX,37.23653144156,19065.087330797,25022.932361446,1351167521,86474722240
1721452440,Device: id=0,RX,0,0,0,2,208
1721452440,Device: id=0,TX,37.186005912655,19039.239594977,24989.000541002,1388681634,88875626048
1721452441,Device: id=0,RX,0,0,0,2,208
1721452441,Device: id=0,TX,37.263566921959,19078.938113939,25041.108821453,1426136757,91272752896
1721452442,Device: id=0,RX,0,0,0,2,208
1721452442,Device: id=0,TX,37.246810835215,19070.373769962,25029.863503596,1463572933,93668668992
1721452443,Device: id=0,RX,0,0,0,2,208
1721452443,Device: id=0,TX,37.320775303751,19108.226767863,25079.550816463,1501085456,96069469184
1721452444,Device: id=0,RX,0,0,0,2,208
1721452444,Device: id=0,TX,37.265204386485,19079.804512613,25042.237214451,1538540613,98466601728
1721452445,Device: id=0,RX,0,0,0,2,208
1721452445,Device: id=0,TX,37.232320074735,19062.928011492,25020.09922345,1575962644,100861609216
1721452446,Device: id=0,RX,0,0,0,2,208
1721452446,Device: id=0,TX,37.299364713279,19097.289503014,25065.187857139,1613459454,103261406912
1721452447,Device: id=0,RX,0,0,0,2,208
1721452447,Device: id=0,TX,37.229940799563,19061.714919454,25018.505447384,1650886202,105656716928
1721452448,Device: id=0,RX,0,0,0,2,208
1721452448,Device: id=0,TX,37.324342960806,19110.095680635,25081.990554364,1688409817,108058232320
1721452449,Device: id=0,RX,0,0,0,2,208
1721452449,Device: id=0,TX,37.248599977144,19071.258742467,25031.03473881,1725856759,110454833536
1721452450,Device: id=0,RX,0,0,0,2,208
1721452450,Device: id=0,TX,37.252964190319,19073.542110518,25034.016380969,1763309246,112851795776
1721452451,Device: id=0,RX,9.93738795423e-07,0.00058829336689042,0.0007472915741581,3,282
1721452451,Device: id=0,TX,37.319475034236,19107.546795566,25078.662801044,1800864107,115255303808
1721452452,Device: id=0,RX,0,0,0,3,282
1721452452,Device: id=0,TX,37.23372238189,19063.658219928,25021.053801031,1838294733,117650862912
1721452453,Device: id=0,RX,0,0,0,3,282
1721452453,Device: id=0,TX,37.29878150174,19096.976128891,25064.781169169,1875790941,120050620224
1721452454,Device: id=0,RX,0,0,0,3,282
1721452454,Device: id=0,TX,37.26257283893,19078.437293532,25040.448947761,1913278645,122449833280
1721452455,Device: id=0,RX,0,0,0,3,282
1721452455,Device: id=0,TX,37.245758129639,19069.851511192,25029.172811934,1950848519,124854308160
1721452456,Device: id=0,RX,0,0,0,3,282
1721452456,Device: id=0,TX,37.312858490375,19104.160120303,25074.217478763,1988360838,127255093632
1721452457,Device: id=0,RX,0,0,0,3,282
1721452457,Device: id=0,TX,37.261721072193,19078.001188963,25039.876560514,2025821891,129652601024
1721452458,Device: id=0,RX,0,0,0,3,282
1721452458,Device: id=0,TX,37.276418815135,19085.536619252,25049.763629674,2063296282,132050963328
1721452459,Device: id=0,RX,0,0,0,3,282
1721452459,Device: id=0,TX,37.286320073061,19090.617776487,25056.428988177,2100781675,134450031232
1721452460,Device: id=0,RX,0,0,0,3,282
1721452460,Device: id=0,TX,37.206374198716,19049.655441199,25002.675312993,2138186472,136843937216
1721452461,Device: id=0,RX,0,0,0,3,282
1721452461,Device: id=0,TX,37.319856743691,19107.742715461,25078.919794452,2175703849,139245046336
1721452462,Device: id=0,RX,0,0,0,3,282
1721452462,Device: id=0,TX,37.259590729913,19076.925222807,25038.459739593,2213162510,141642402496
1721452463,Device: id=0,RX,0,0,0,3,282
1721452463,Device: id=0,TX,37.268748091272,19081.584253562,25044.583948165,2250630180,144040331520
1721452464,Device: id=0,RX,3.3702881780487e-08,1.9952106014048e-05,2.5344567098926e-05,3,282
1721452464,Device: id=0,TX,37.258546693809,19076.375364319,25037.742835328,2269335035,145237446272
