Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721445446,Device: id=0,RX,0,0,0,0,0
1721445446,Device: id=0,TX,37.085886150443,18988.004072926,24921.745856997,39575530,2532837184
1721445447,Device: id=0,RX,0,0,0,0,0
1721445447,Device: id=0,TX,37.097480384637,18993.885525941,24929.482387482,76893197,4921164800
1721445448,Device: id=0,RX,0,0,0,0,0
1721445448,Device: id=0,TX,37.162298748756,19027.121403868,24973.089203669,114255405,7312349184
1721445449,Device: id=0,RX,0,0,0,0,0
1721445449,Device: id=0,TX,37.162629044683,19027.249329776,24973.269976925,151761885,9712761792
1721445450,Device: id=0,RX,0,0,0,0,0
1721445450,Device: id=0,TX,37.150146236154,19020.871307618,24964.894705402,189106956,12102845888
1721445451,Device: id=0,RX,0,0,0,0,0
1721445451,Device: id=0,TX,37.215964262364,19054.56911794,25009.123399919,226514586,14496933632
1721445452,Device: id=0,RX,0,0,0,0,0
1721445452,Device: id=0,TX,37.136343208874,19013.800591494,24955.615504914,263841262,16885840000
1721445453,Device: id=0,RX,0,0,0,0,0
1721445453,Device: id=0,TX,37.209117887706,19051.075489476,25004.534351509,301243600,19279590528
1721445454,Device: id=0,RX,0,0,0,0,0
1721445454,Device: id=0,TX,37.155244284132,19023.477943042,24968.317028503,338594595,21670053312
1721445455,Device: id=0,RX,0,0,0,0,0
1721445455,Device: id=0,TX,37.18679701781,19039.640073119,24989.527595968,375976521,24062496576
1721445456,Device: id=0,RX,0,0,0,0,0
1721445456,Device: id=0,TX,37.19590997717,19044.319109551,24995.664705898,413484510,26463009536
1721445457,Device: id=0,RX,0,0,0,0,0
1721445457,Device: id=0,TX,37.153611797228,19022.66808744,24967.245974997,450828826,28853048128
1721445458,Device: id=0,RX,0,0,0,0,0
1721445458,Device: id=0,TX,37.224001184846,19058.67383828,25014.514027855,488253558,31248229120
1721445459,Device: id=0,RX,0,0,0,0,0
1721445459,Device: id=0,TX,37.143315723235,19017.392372865,24960.322888582,525713323,33645655936
1721445460,Device: id=0,RX,0,0,0,0,0
1721445460,Device: id=0,TX,37.22259080294,19057.934399904,25013.548928375,563127064,36040131328
