Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721439254,Device: id=0,RX,0,0,0,0,0
1721439254,Device: id=0,TX,37.131793235311,19011.479117684,24952.566035334,38755608,2480361024
1721439255,Device: id=0,RX,0,0,0,0,0
1721439255,Device: id=0,TX,37.100245369985,18995.320525784,24931.359784981,75974717,4862383360
1721439256,Device: id=0,RX,0,0,0,0,0
1721439256,Device: id=0,TX,37.107688809122,18999.153988155,24936.384197615,113275499,7249635584
1721439257,Device: id=0,RX,0,0,0,0,0
1721439257,Device: id=0,TX,37.195998167465,19044.332273772,24995.691980566,150780401,9649946944
1721439258,Device: id=0,RX,0,0,0,0,0
1721439258,Device: id=0,TX,37.144263265455,19017.849548007,24960.93167048,188115644,12039400832
1721439259,Device: id=0,RX,0,0,0,0,0
1721439259,Device: id=0,TX,37.191699753711,19042.175743329,24992.847703923,225498010,14431875456
1721439260,Device: id=0,RX,0,0,0,0,0
1721439260,Device: id=0,TX,37.194461989795,19043.556388653,24994.67030702,262883589,16824551488
1721439261,Device: id=0,RX,0,0,0,0,0
1721439261,Device: id=0,TX,37.119695487282,19005.275430055,24944.42670802,300194325,19212437504
1721439262,Device: id=0,RX,0,0,0,0,0
1721439262,Device: id=0,TX,37.182057025048,19037.22032802,24986.349452027,337568283,21604371712
1721439263,Device: id=0,RX,0,0,0,0,0
1721439263,Device: id=0,TX,37.167287725552,19029.658446391,24976.424482479,374928899,23995452032
1721439264,Device: id=0,RX,0,0,0,0,0
1721439264,Device: id=0,TX,37.198563622502,19045.658466404,24997.428646004,412344765,26390066688
1721439265,Device: id=0,RX,0,0,0,0,0
1721439265,Device: id=0,TX,37.196856035687,19044.773523752,24996.270489462,449828876,28789047680
1721439266,Device: id=0,RX,0,0,0,0,0
1721439266,Device: id=0,TX,37.141885611794,19016.667308298,24959.369006185,487210066,31181446592
1721439267,Device: id=0,RX,0,0,0,0,0
1721439267,Device: id=0,TX,37.218648857367,19055.926311919,25010.910129097,524620639,33575720512
1721439268,Device: id=0,RX,0,0,0,0,0
1721439268,Device: id=0,TX,37.157361969561,19024.577478542,24969.755393672,561968907,35966010688
1721439269,Device: id=0,RX,0,0,0,0,0
1721439269,Device: id=0,TX,37.166928024739,19029.463073616,24976.171557574,599326909,38356922304
1721439270,Device: id=0,RX,0,0,0,0,0
1721439270,Device: id=0,TX,37.176761058002,19034.497586419,24982.7793557,636692709,40748332992
1721439271,Device: id=0,RX,0,0,0,0,0
1721439271,Device: id=0,TX,37.110604103197,19000.634904332,24938.331560843,673992095,43135494400
1721439272,Device: id=0,RX,0,0,0,0,0
1721439272,Device: id=0,TX,37.170864992253,19031.494054279,24978.83245304,711448118,45532681280
1721439273,Device: id=0,RX,0,0,0,0,0
1721439273,Device: id=0,TX,37.153700033517,19022.70209491,24967.294100273,748612708,47911216000
1721439274,Device: id=0,RX,0,0,0,0,0
1721439274,Device: id=0,TX,37.155607108238,19023.656069724,24968.553207042,785965306,50301780416
1721439275,Device: id=0,RX,0,0,0,0,0
1721439275,Device: id=0,TX,37.2204051496,19056.863228265,25012.128052201,823375048,52696005888
1721439276,Device: id=0,RX,0,0,0,0,0
1721439276,Device: id=0,TX,37.14234034228,19016.87012856,24959.644583325,860815895,55092219072
1721439277,Device: id=0,RX,0,0,0,0,0
1721439277,Device: id=0,TX,37.191670421764,19042.137802439,24992.805069921,898204787,57485108480
1721439278,Device: id=0,RX,0,0,0,0,0
1721439278,Device: id=0,TX,37.186177514003,19039.303026208,24989.091428449,935591375,59877847616
1721439279,Device: id=0,RX,0,0,0,0,0
1721439279,Device: id=0,TX,37.15482553357,19023.302760482,24968.074845853,972941550,62268262848
1721439280,Device: id=0,RX,0,0,0,0,0
1721439280,Device: id=0,TX,37.223977110384,19058.656928184,25014.493265846,1010364931,64663356800
1721439281,Device: id=0,RX,0,0,0,0,0
1721439281,Device: id=0,TX,37.164296545337,19028.127470363,24974.414917617,1047727958,67054591488
1721439282,Device: id=0,RX,0,0,0,0,0
1721439282,Device: id=0,TX,37.173894567572,19033.045731886,24980.868862697,1085100876,69446459712
1721439283,Device: id=0,RX,0,0,0,0,0
1721439283,Device: id=0,TX,37.145066760921,19018.274181592,24961.484863339,1122443303,71836375040
1721439284,Device: id=0,RX,0,0,0,0,0
1721439284,Device: id=0,TX,37.124316319226,19007.617872742,24947.508483818,1159768151,74225161280
1721439285,Device: id=0,RX,0,0,0,0,0
1721439285,Device: id=0,TX,37.206941962562,19049.965489024,25003.076203034,1197173703,76619118016
1721439286,Device: id=0,RX,0,0,0,0,0
1721439286,Device: id=0,TX,37.167754441277,19029.911154109,24976.751864713,1234540511,79010596352
1721439287,Device: id=0,RX,0,0,0,0,0
1721439287,Device: id=0,TX,37.163652380217,19027.790018671,24973.974399506,1271905050,81401926848
1721439288,Device: id=0,RX,0,0,0,0,0
1721439289,Device: id=0,TX,37.222333273638,19057.834636102,25013.407959885,1309349915,83798398208
1721439289,Device: id=0,RX,0,0,0,0,0
1721439290,Device: id=0,TX,37.120135103143,19005.49898743,24944.720603933,1346669114,86186825664
1721439290,Device: id=0,RX,0,0,0,0,0
1721439291,Device: id=0,TX,37.165620483843,19028.775789845,24975.27506726,1384035206,88578252800
1721439291,Device: id=0,RX,0,0,0,0,0
1721439292,Device: id=0,TX,37.180716845884,19036.534150922,24985.448846264,1421435955,90971901632
1721439292,Device: id=0,RX,0,0,0,0,0
1721439293,Device: id=0,TX,37.16658066055,19029.299949942,24975.95285563,1458952366,93372953280
1721439293,Device: id=0,RX,0,0,0,0,0
1721439294,Device: id=0,TX,37.16551853149,19028.727659771,24975.210624809,1496308937,95763771584
1721439294,Device: id=0,RX,0,0,0,0,0
1721439295,Device: id=0,TX,37.17039794192,19031.243746263,24978.50741697,1533668498,98154783488
1721439296,Device: id=0,RX,0,0,0,0,0
1721439296,Device: id=0,TX,37.16442229022,19028.216305415,24974.52387185,1571021885,100545404288
1721439297,Device: id=0,RX,0,0,0,0,0
1721439297,Device: id=0,TX,37.208020926062,19050.47462794,25003.75797611,1608426806,102939315200
1721439298,Device: id=0,RX,0,0,0,0,0
1721439298,Device: id=0,TX,37.123549910651,19007.257554253,24947.025539957,1645745734,105327726592
1721439299,Device: id=0,RX,0,0,0,0,0
1721439299,Device: id=0,TX,37.202286319071,19047.602679378,24999.968490429,1683147443,107721440000
1721439300,Device: id=0,RX,0,0,0,0,0
1721439300,Device: id=0,TX,37.017644207848,18953.025686532,24875.848759788,1720365507,110103395072
1721439301,Device: id=0,RX,0,0,0,0,0
1721439301,Device: id=0,TX,36.907118786769,18896.452967004,24801.591972887,1757471116,112478155072
1721439302,Device: id=0,RX,0,0,0,0,0
1721439302,Device: id=0,TX,37.244149823602,19068.972625668,25028.036597444,1794914910,114874553856
1721439303,Device: id=0,RX,0,0,0,0,0
1721439303,Device: id=0,TX,37.191482496896,19042.057372386,24992.694571889,1832305242,117267537408
1721439304,Device: id=0,RX,0,0,0,0,0
1721439304,Device: id=0,TX,37.190839436224,19041.71641173,24992.250721526,1869696165,119660557312
1721439305,Device: id=0,RX,0,0,0,0,0
1721439305,Device: id=0,TX,37.203629986628,19048.265677639,25000.846475499,1907127028,122056133440
1721439306,Device: id=0,RX,0,0,0,0,0
1721439306,Device: id=0,TX,37.185687059733,19039.04121961,24988.751149167,1944513554,124448867264
1721439307,Device: id=0,RX,0,0,0,0,0
1721439307,Device: id=0,TX,37.261269871438,19077.778815543,25039.581994973,1982044897,126850874304
1721439308,Device: id=0,RX,0,0,0,0,0
1721439308,Device: id=0,TX,37.190870438883,19041.715482506,24992.254752728,2019446877,129244599744
1721439309,Device: id=0,RX,0,0,0,0,0
1721439309,Device: id=0,TX,37.2229483399,19058.18163462,25013.853369004,2056868685,131639599488
1721439310,Device: id=0,RX,0,0,0,0,0
1721439310,Device: id=0,TX,37.208879162877,19050.923233272,25004.343899332,2094308113,134035720000
1721439311,Device: id=0,RX,0,0,0,0,0
1721439311,Device: id=0,TX,37.16846512351,19030.254143237,24977.208562998,2131701019,136428865984
1721439312,Device: id=0,RX,0,0,0,0,0
1721439312,Device: id=0,TX,37.24336347106,19068.59293073,25027.5310861,2169145694,138825324032
1721439313,Device: id=0,RX,0,0,0,0,0
1721439313,Device: id=0,TX,37.191852765218,19042.253534182,24992.949976617,2206590697,141221807360
1721439314,Device: id=0,RX,0,0,0,0,0
1721439314,Device: id=0,TX,37.180366360792,19036.322648649,24985.181266376,2244009591,143616613440
1721439314,Device: id=0,RX,0,0,0,0,0
1721439314,Device: id=0,TX,37.169739791133,19030.906437414,24978.064803996,2264165779,144906613504
