Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721446423,Device: id=0,RX,0,0,0,0,0
1721446423,Device: id=0,TX,37.039212586474,18964.045997945,24890.320011781,38945907,2492538048
1721446424,Device: id=0,RX,0,0,0,0,0
1721446424,Device: id=0,TX,36.982802259919,18935.194757079,24852.443118666,76089379,4869720256
1721446425,Device: id=0,RX,0,0,0,0,0
1721446425,Device: id=0,TX,36.930636324018,18908.486307161,24817.388119004,113218424,7245979200
1721446426,Device: id=0,RX,0,0,0,0,0
1721446426,Device: id=0,TX,37.004708803498,18946.42007281,24867.173481369,150427351,9627351680
1721446427,Device: id=0,RX,0,0,0,0,0
1721446427,Device: id=0,TX,37.002374106802,18945.205882081,24865.585739169,187687877,12012024128
1721446428,Device: id=0,RX,0,0,0,0,0
1721446428,Device: id=0,TX,36.974487528926,18930.943707299,24846.861711928,224974976,14398399232
1721446429,Device: id=0,RX,0,0,0,0,0
1721446429,Device: id=0,TX,36.974395581393,18930.884426866,24846.787719889,262150213,16777613632
1721446430,Device: id=0,RX,0,0,0,0,0
1721446430,Device: id=0,TX,37.033004416047,18960.898261016,24886.178967584,299384278,19160593792
1721446431,Device: id=0,RX,0,0,0,0,0
1721446431,Device: id=0,TX,36.948169621536,18917.480160801,24829.187300246,336531812,21538038144
1721446432,Device: id=0,RX,0,0,0,0,0
1721446432,Device: id=0,TX,37.093759875666,18992.004547132,24927.006127239,373828911,23925052416
1721446433,Device: id=0,RX,0,0,0,0,0
1721446433,Device: id=0,TX,37.072266934627,18981.015947214,24912.578656755,411103360,26310619072
1721446434,Device: id=0,RX,0,0,0,0,0
1721446434,Device: id=0,TX,37.038684945758,18963.789441627,24889.979032948,448479995,28702721536
1721446435,Device: id=0,RX,0,0,0,0,0
1721446435,Device: id=0,TX,37.136990090146,19014.144527725,24956.062942148,485818727,31092401088
1721446436,Device: id=0,RX,0,0,0,0,0
1721446436,Device: id=0,TX,37.08337480095,18986.67211157,24920.012079722,523102908,33478586688
1721446437,Device: id=0,RX,0,0,0,0,0
1721446437,Device: id=0,TX,37.061571875696,18975.534476068,24905.385976179,560364765,35863346752
1721446438,Device: id=0,RX,0,0,0,0,0
1721446438,Device: id=0,TX,37.146139064379,19018.808942219,24962.19119252,597712169,38253578816
1721446439,Device: id=0,RX,0,0,0,0,0
1721446439,Device: id=0,TX,37.071953162331,18980.851731516,24912.364237489,634985421,40639068416
1721446440,Device: id=0,RX,0,0,0,0,0
1721446440,Device: id=0,TX,36.942295881409,18914.475861566,24825.243202592,672126689,43016112128
1721446441,Device: id=0,RX,0,0,0,0,0
1721446441,Device: id=0,TX,37.132811572113,19011.983228863,24953.233080401,709459886,45405434688
1721446442,Device: id=0,RX,0,0,0,0,0
1721446442,Device: id=0,TX,37.08000597123,18984.947271361,24917.748226758,746742115,47791495360
1721446443,Device: id=0,RX,0,0,0,0,0
1721446443,Device: id=0,TX,37.088893056471,18989.526992962,24923.749881998,784035905,50178299648
1721446444,Device: id=0,RX,0,0,0,0,0
1721446444,Device: id=0,TX,37.107519615358,18999.039347928,24936.242486385,821340720,52565806464
1721446445,Device: id=0,RX,0,0,0,0,0
1721446445,Device: id=0,TX,37.092977177469,18991.633343927,24926.509692322,858631674,54952431168
1721446446,Device: id=0,RX,0,0,0,0,0
1721446446,Device: id=0,TX,37.101266547737,18995.848472441,24932.051120079,896067781,57348342016
1721446447,Device: id=0,RX,0,0,0,0,0
1721446447,Device: id=0,TX,37.157909732138,19024.817690245,24970.083247387,933414869,59738551616
1721446448,Device: id=0,RX,0,0,0,0,0
1721446448,Device: id=0,TX,37.108426513253,18999.514374786,24936.862616906,970711871,62125559744
1721446449,Device: id=0,RX,0,0,0,0,0
1721446449,Device: id=0,TX,37.124428125861,19007.731142298,24947.639642436,1008025695,64513647488
1721446450,Device: id=0,RX,0,0,0,0,0
1721446450,Device: id=0,TX,37.172214890248,19032.158232705,24979.712615145,1045388344,66904855040
1721446451,Device: id=0,RX,0,0,0,0,0
1721446451,Device: id=0,TX,37.10733260787,18998.968557217,24936.141774476,1082688245,69292050496
1721446452,Device: id=0,RX,0,0,0,0,0
1721446452,Device: id=0,TX,37.137387406238,19014.330128343,24956.312113342,1120021137,71681354048
1721446453,Device: id=0,RX,0,0,0,0,0
1721446453,Device: id=0,TX,37.146551147654,19019.024001557,24962.472185182,1157364464,74071325696
1721446454,Device: id=0,RX,0,0,0,0,0
1721446454,Device: id=0,TX,37.098447274359,18994.431997506,24930.183561403,1194659399,76458204928
1721446455,Device: id=0,RX,0,0,0,0,0
