Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721440132,Device: id=0,RX,0,0,0,0,0
1721440132,Device: id=0,TX,37.130584277621,19010.889898367,24951.783382787,39106998,2502849536
1721440133,Device: id=0,RX,0,0,0,0,0
1721440133,Device: id=0,TX,37.066771346206,18978.186419289,24908.869834682,76321409,4884571776
1721440134,Device: id=0,RX,0,0,0,0,0
1721440134,Device: id=0,TX,37.115107733566,19002.935667197,24941.352904568,113757387,7280474432
1721440135,Device: id=0,RX,0,0,0,0,0
1721440135,Device: id=0,TX,37.198360250844,19045.528405639,24997.266045774,151203258,9677006144
1721440136,Device: id=0,RX,0,0,0,0,0
1721440136,Device: id=0,TX,37.106371749866,18998.475068122,24935.4945481,188507253,12064463424
1721440137,Device: id=0,RX,0,0,0,0,0
1721440137,Device: id=0,TX,37.113429522626,19002.063183661,24940.211907281,225819123,14452421504
1721440138,Device: id=0,RX,0,0,0,0,0
1721440138,Device: id=0,TX,37.086413581304,18988.243753628,24922.069926636,263105480,16838748352
1721440139,Device: id=0,RX,0,0,0,0,0
1721440139,Device: id=0,TX,37.075774764658,18982.821123067,24914.945085412,300382135,19224457344
1721440140,Device: id=0,RX,0,0,0,0,0
1721440140,Device: id=0,TX,37.030829534292,18959.792359987,24884.725085473,337614500,21607329664
1721440141,Device: id=0,RX,0,0,0,0,0
1721440141,Device: id=0,TX,37.122920300459,19006.919916559,24946.587164632,374938434,23996059520
1721440142,Device: id=0,RX,0,0,0,0,0
1721440142,Device: id=0,TX,37.104573278244,18997.53948316,24934.271207679,412274529,26385569344
1721440143,Device: id=0,RX,0,0,0,0,0
1721440143,Device: id=0,TX,37.153609943146,19022.633521904,24967.211112808,449626909,28776119808
1721440144,Device: id=0,RX,0,0,0,0,0
1721440144,Device: id=0,TX,37.096211623966,18993.26035147,24928.654211305,486926809,31163313408
1721440145,Device: id=0,RX,0,0,0,0,0
1721440145,Device: id=0,TX,37.110770170615,19000.714327355,24938.437554653,524238868,33551285184
1721440146,Device: id=0,RX,0,0,0,0,0
1721440146,Device: id=0,TX,37.171471295289,19031.818764847,24979.254172094,561612303,35943188224
1721440147,Device: id=0,RX,0,0,0,0,0
1721440147,Device: id=0,TX,37.076982875041,18983.419809414,24915.73706942,598937206,38331982592
1721440148,Device: id=0,RX,0,0,0,0,0
1721440148,Device: id=0,TX,37.124324113979,19007.623902215,24947.515760452,636264003,40720893824
1721440149,Device: id=0,RX,0,0,0,0,0
1721440149,Device: id=0,TX,37.135497819049,19013.379969927,24955.059620974,673643535,43113184512
1721440150,Device: id=0,RX,0,0,0,0,0
1721440150,Device: id=0,TX,37.070111186717,18979.923923465,24911.14171334,710906075,45497990464
1721440151,Device: id=0,RX,0,0,0,0,0
1721440151,Device: id=0,TX,37.154165065195,19022.929966599,24967.59637703,748253098,47888199616
1721440152,Device: id=0,RX,0,0,0,0,0
1721440152,Device: id=0,TX,37.136944299463,19014.106312423,24956.017400337,785580804,50277171648
1721440153,Device: id=0,RX,0,0,0,0,0
1721440153,Device: id=0,TX,37.111112325685,19000.869134704,24938.647106814,822881248,52664397504
1721440154,Device: id=0,RX,0,0,0,0,0
1721440154,Device: id=0,TX,37.185671840491,19039.092417259,24988.799911737,860376951,55064126080
1721440155,Device: id=0,RX,0,0,0,0,0
1721440155,Device: id=0,TX,37.116328997571,19003.564011095,24942.176650706,897698021,57452675008
1721440156,Device: id=0,RX,0,0,0,0,0
1721440156,Device: id=0,TX,37.151283779464,19021.425211336,24965.630616051,935048762,59843118400
1721440157,Device: id=0,RX,0,0,0,0,0
1721440157,Device: id=0,TX,37.154167389949,19022.948981359,24967.615763751,972403063,62233795584
1721440158,Device: id=0,RX,0,0,0,0,0
1721440158,Device: id=0,TX,37.114269982387,19002.490952882,24940.774150064,1009716288,64621840064
1721440159,Device: id=0,RX,0,0,0,0,0
1721440159,Device: id=0,TX,37.219584090078,19056.42705412,25011.560508532,1047172240,67019020992
