Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721448495,Device: id=0,RX,0,0,0,0,0
1721448495,Device: id=0,TX,36.979742456392,18933.658712077,24850.4175051,39502260,2528146624
1721448496,Device: id=0,RX,0,0,0,0,0
1721448496,Device: id=0,TX,36.920676085908,18903.361800969,24810.669974715,76757935,4912506752
1721448497,Device: id=0,RX,0,0,0,0,0
1721448497,Device: id=0,TX,36.88553525465,18885.405220711,24787.090861455,113952777,7292978048
1721448498,Device: id=0,RX,0,0,0,0,0
1721448498,Device: id=0,TX,36.944327569956,18915.476872797,24826.56928399,151095089,9670083648
1721448499,Device: id=0,RX,0,0,0,0,0
1721448499,Device: id=0,TX,36.989858465348,18938.821782801,24857.199137257,188311990,12051967104
1721448500,Device: id=0,RX,0,0,0,0,0
1721448500,Device: id=0,TX,37.00878289388,18948.482581922,24869.887844943,225518681,14433193536
1721448501,Device: id=0,RX,0,0,0,0,0
1721448501,Device: id=0,TX,37.018437315545,18953.471866065,24876.421836552,262879376,16824282048
1721448502,Device: id=0,RX,0,0,0,0,0
1721448502,Device: id=0,TX,36.97406954772,18930.699163622,24846.550291257,300051876,19203318976
1721448503,Device: id=0,RX,0,0,0,0,0
1721448503,Device: id=0,TX,37.021222563978,18954.890400423,24878.286010659,337267435,21585117824
1721448504,Device: id=0,RX,0,0,0,0,0
1721448504,Device: id=0,TX,36.985808164118,18936.718498303,24854.447804562,374442688,23964332096
1721448505,Device: id=0,RX,0,0,0,0,0
1721448505,Device: id=0,TX,36.959259542469,18923.139357684,24836.620884479,411593974,26342014208
1721448506,Device: id=0,RX,0,0,0,0,0
1721448506,Device: id=0,TX,37.035929489563,18962.398954946,24888.147673276,448820284,28724498432
1721448507,Device: id=0,RX,0,0,0,0,0
1721448507,Device: id=0,TX,36.96575358564,18926.474483981,24840.995057683,486024838,31105590976
1721448508,Device: id=0,RX,0,0,0,0,0
1721448508,Device: id=0,TX,36.986981426738,18937.310094954,24855.227123232,523285427,33490265600
1721448509,Device: id=0,RX,0,0,0,0,0
1721448509,Device: id=0,TX,37.020210835322,18954.377493173,24877.611226824,560494228,35871632576
1721448510,Device: id=0,RX,0,0,0,0,0
1721448510,Device: id=0,TX,36.959167613783,18923.074971164,24836.541789369,597643430,38249179136
1721448511,Device: id=0,RX,0,0,0,0,0
1721448511,Device: id=0,TX,37.004463622805,18946.296580448,24867.010760097,634840842,40629814912
1721448512,Device: id=0,RX,0,0,0,0,0
1721448512,Device: id=0,TX,36.983486962103,18935.521895488,24852.879809425,672018317,43009170368
1721448513,Device: id=0,RX,0,0,0,0,0
1721448513,Device: id=0,TX,36.97212026628,18929.756616713,24845.295859318,709218678,45389997376
1721448514,Device: id=0,RX,0,0,0,0,0
