,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,vmux-emu,1,1,read,232.3069681290757,335.0,385.0,130652.0,,
1,2,2,-1,vmux-emu,1,1,update,229.3881718105884,332.0,386.0,129538.0,,
2,2,2,-1,vmux-emu,1,1,overall,,,,,61020.0,4264.011799410029
0,2,2,-1,vmux-emu,1,2,read,230.14335468956912,337.0,376.0,130641.0,,
1,2,2,-1,vmux-emu,1,2,update,229.48420763106824,335.0,381.0,130886.0,,
2,2,2,-1,vmux-emu,1,2,overall,,,,,61021.0,4285.852411464905
