Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721449761,Device: id=0,RX,9.9576404360998e-07,0.0010674590547499,0.0012267813017275,1,134
1721449761,Device: id=0,TX,37.19313284243,19042.877668676,24993.778923465,39009348,2496594240
1721449762,Device: id=0,RX,0,0,0,1,134
1721449762,Device: id=0,TX,37.090038117957,18990.118293031,24924.524391904,76429983,4891517248
1721449763,Device: id=0,RX,0,0,0,1,134
1721449763,Device: id=0,TX,37.17353970656,19032.840112968,24980.606466018,113820201,7284489664
1721449764,Device: id=0,RX,0,0,0,1,134
1721449764,Device: id=0,TX,37.221714602556,19057.5311173,25013.005453709,151242094,9679492480
1721449765,Device: id=0,RX,0,0,0,1,134
1721449765,Device: id=0,TX,37.147165878369,19019.36111348,24962.907654019,188707093,12077253952
1721449766,Device: id=0,RX,0,0,0,1,134
1721449766,Device: id=0,TX,37.212341333672,19052.713161103,25006.68777449,226120467,14471709184
1721449767,Device: id=0,RX,0,0,0,1,134
1721449767,Device: id=0,TX,37.167700171508,19029.868073503,24976.700100944,263596314,16870164096
1721449768,Device: id=0,RX,0,0,0,1,134
1721449768,Device: id=0,TX,37.154945450146,19023.332070475,24968.123342498,300952157,19260938048
1721449769,Device: id=0,RX,0,0,0,1,134
1721449769,Device: id=0,TX,37.200367717806,19046.577065831,24998.63590068,338346115,21654149952
1721449770,Device: id=0,RX,0,0,0,1,134
1721449770,Device: id=0,TX,37.159391786469,19025.619801137,24971.122486972,375696288,24044562432
1721449771,Device: id=0,RX,0,0,0,1,134
1721449771,Device: id=0,TX,37.185841571965,19039.118796582,24988.853448096,413076512,26436892736
1721449772,Device: id=0,RX,0,0,0,1,134
1721449772,Device: id=0,TX,37.190597583193,19041.593601369,24992.08921468,450467825,28829937728
1721449773,Device: id=0,RX,0,0,0,1,134
1721449773,Device: id=0,TX,37.130252955494,19010.681873808,24951.522346687,487795383,31218900480
1721449774,Device: id=0,RX,0,0,0,1,134
1721449774,Device: id=0,TX,37.238080833364,19065.925868575,25024.018801913,525282016,33618048576
1721449775,Device: id=0,RX,0,0,0,1,134
1721449775,Device: id=0,TX,37.163041163175,19027.475037921,24973.561624029,562634279,36008593152
1721449776,Device: id=0,RX,9.9488234370199e-07,0.00058897034747158,0.0007481515224639,2,208
1721449776,Device: id=0,TX,37.184134754584,19038.264260439,24987.725821172,600011408,38400727808
1721449777,Device: id=0,RX,0,0,0,2,208
1721449777,Device: id=0,TX,37.201193613336,19047.018253908,24999.209232042,637443000,40796350592
1721449778,Device: id=0,RX,0,0,0,2,208
1721449778,Device: id=0,TX,37.146005419926,19018.736439448,24962.097306636,674784395,43186197568
1721449779,Device: id=0,RX,0,0,0,2,208
1721449779,Device: id=0,TX,37.246030027846,19069.98010856,25029.344913015,712222580,45582243008
1721449780,Device: id=0,RX,0,0,0,2,208
1721449780,Device: id=0,TX,37.185078310058,19038.750937558,24988.363467167,749646464,47977370432
1721449781,Device: id=0,RX,0,0,0,2,208
1721449781,Device: id=0,TX,37.204460644854,19048.709704174,25001.423407351,787222180,50382219520
1721449782,Device: id=0,RX,0,0,0,2,208
1721449782,Device: id=0,TX,37.239352282687,19066.52297303,25024.81933826,824761103,52784707392
1721449783,Device: id=0,RX,0,0,0,2,208
1721449783,Device: id=0,TX,37.174695123947,19033.455099885,24981.406319717,862160165,55178248768
1721449784,Device: id=0,RX,0,0,0,2,208
1721449784,Device: id=0,TX,37.238380009876,19066.064827738,25024.205629318,899589973,57573758272
1721449785,Device: id=0,RX,0,0,0,2,208
1721449785,Device: id=0,TX,37.21854273374,19055.893879675,25010.860717073,936999744,59967983616
1721449786,Device: id=0,RX,0,0,0,2,208
1721449786,Device: id=0,TX,37.205428247133,19049.170633806,25002.039153347,974529738,62369902144
1721449787,Device: id=0,RX,0,0,0,2,208
1721449787,Device: id=0,TX,37.243004796874,19068.407249624,25027.288017124,1011964252,64765709632
1721449788,Device: id=0,RX,0,0,0,2,208
1721449788,Device: id=0,TX,37.176658466499,19034.436910964,24982.702265603,1049335908,67157494080
1721449789,Device: id=0,RX,0,0,0,2,208
1721449789,Device: id=0,TX,37.229244033033,19061.404993927,25018.084039212,1086805594,69555558016
1721449790,Device: id=0,RX,0,0,0,2,208
1721449790,Device: id=0,TX,37.211952158045,19052.511356444,25006.423701731,1124216312,71949842944
1721449791,Device: id=0,RX,0,0,0,2,208
1721449791,Device: id=0,TX,37.175861418629,19034.042064942,24982.179891922,1161589117,74341702592
1721449792,Device: id=0,RX,0,0,0,2,208
1721449792,Device: id=0,TX,37.239721928872,19066.728488494,25025.083997114,1199142235,76745100992
1721449793,Device: id=0,RX,0,0,0,2,208
1721449793,Device: id=0,TX,37.173875496962,19033.008464434,24980.828543948,1236509135,79136580608
1721449794,Device: id=0,RX,0,0,0,2,208
1721449794,Device: id=0,TX,37.212822689067,19052.970820001,25007.022450252,1273913236,81530443776
1721449795,Device: id=0,RX,0,0,0,2,208
1721449795,Device: id=0,TX,37.221076149498,19057.185385017,25012.557568937,1311323449,83924696704
1721449796,Device: id=0,RX,0,0,0,2,208
1721449796,Device: id=0,TX,37.146954768277,19019.240841358,24962.753604282,1348659446,86314200512
1721449797,Device: id=0,RX,0,0,0,2,208
1721449797,Device: id=0,TX,37.246160827933,19070.034343902,25029.420076371,1386100908,88710454080
1721449798,Device: id=0,RX,0,0,0,2,208
1721449798,Device: id=0,TX,37.193352635775,19043.028635501,24993.965057225,1423491339,91103445696
1721449799,Device: id=0,RX,0,0,0,2,208
