Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1721451572,Device: id=0,RX,9.975837431917e-07,0.0010694097727015,0.0012290231716122,1,134
1721451572,Device: id=0,TX,34.258347450317,17540.271455998,23021.607048048,36257224,2320460352
1721451573,Device: id=0,RX,0,0,0,1,134
1721451573,Device: id=0,TX,34.303197589587,17563.220852701,23051.732467035,70709367,4525395456
1721451574,Device: id=0,RX,0,0,0,1,134
1721451574,Device: id=0,TX,34.374655644721,17599.855225311,23099.800128466,105311608,6739942848
1721451575,Device: id=0,RX,0,0,0,1,134
1721451575,Device: id=0,TX,34.354020105483,17589.236902152,23085.880119029,139845726,8950123712
1721451576,Device: id=0,RX,0,0,0,1,134
1721451576,Device: id=0,TX,34.363275490106,17593.986866602,23092.110945019,174396831,11161393152
1721451577,Device: id=0,RX,0,0,0,1,134
1721451577,Device: id=0,TX,34.375529522064,17600.303167836,23100.387891367,208990567,13375396288
1721451578,Device: id=0,RX,0,0,0,1,134
1721451578,Device: id=0,TX,34.345262180203,17584.757477477,23079.999426309,243617032,15591487936
1721451579,Device: id=0,RX,0,0,0,1,134
1721451579,Device: id=0,TX,34.362031727506,17593.357697968,23091.282774369,278161028,17802303360
1721451580,Device: id=0,RX,0,0,0,1,134
1721451580,Device: id=0,TX,34.361638716674,17593.158007916,23091.020202584,312826645,20020902720
1721451581,Device: id=0,RX,0,0,0,1,134
1721451581,Device: id=0,TX,34.374311245796,17599.635642759,23099.525442086,347379682,22232295616
1721451582,Device: id=0,RX,9.9483491307186e-07,0.00058894226853854,0.00074811585463004,2,208
1721451582,Device: id=0,TX,34.371682573509,17598.333565392,23097.802777154,381931584,24443621376
1721451583,Device: id=0,RX,0,0,0,2,208
1721451583,Device: id=0,TX,34.366668237785,17595.716218083,23094.383136128,416298898,26643127232
1721451584,Device: id=0,RX,0,0,0,2,208
1721451584,Device: id=0,TX,34.353771289323,17589.134465828,23085.73787212,450829032,28853056256
1721451585,Device: id=0,RX,0,0,0,2,208
1721451585,Device: id=0,TX,34.341517417897,17582.840108462,23077.482895325,485347265,31062221056
1721451586,Device: id=0,RX,0,0,0,2,208
1721451586,Device: id=0,TX,34.326149727383,17575.019732663,23067.203689044,519849902,33270393728
1721451587,Device: id=0,RX,0,0,0,2,208
1721451587,Device: id=0,TX,34.34296917654,17583.572791983,23078.447860229,554470349,35486098880
1721451588,Device: id=0,RX,0,0,0,2,208
1721451588,Device: id=0,TX,34.366646104607,17595.718731372,23094.382108109,589020991,37697339456
1721451589,Device: id=0,RX,0,0,0,2,208
1721451589,Device: id=0,TX,34.369342681772,17597.132993832,23096.227822915,623570943,39908540096
1721451590,Device: id=0,RX,0,0,0,2,208
1721451590,Device: id=0,TX,34.362881564265,17593.773974341,23091.835024623,658122516,42119838080
1721451591,Device: id=0,RX,0,0,0,2,208
1721451591,Device: id=0,TX,34.380586806005,17602.869605387,23103.763494348,692710599,44333476544
1721451592,Device: id=0,RX,0,0,0,2,208
1721451592,Device: id=0,TX,34.3748391658,17599.931907886,23099.906174413,727280773,46545969472
1721451593,Device: id=0,RX,0,0,0,2,208
1721451593,Device: id=0,TX,34.382432545776,17603.7876622,23104.976869524,761892591,48761123584
1721451594,Device: id=0,RX,0,0,0,2,208
1721451594,Device: id=0,TX,34.345518295344,17584.891108138,23080.174035393,796423389,50971092864
1721451595,Device: id=0,RX,0,0,0,2,208
1721451595,Device: id=0,TX,34.352712216429,17588.606989362,23085.040943991,830958688,53181354304
1721451596,Device: id=0,RX,0,0,0,2,208
1721451596,Device: id=0,TX,34.354831972678,17589.665311845,23086.438427473,865495382,55391701632
1721451597,Device: id=0,RX,0,0,0,2,208
1721451597,Device: id=0,TX,34.348099063043,17586.230284984,23081.926135071,900029394,57601878848
1721451598,Device: id=0,RX,0,0,0,2,208
