33177,1
33600,10
33792,6
34093,5
34182,7
34240,6
34278,9
35046,8
35111,5
35181,11
35277,9
35385,5
35392,18
35424,14
35444,4
35475,19
35501,17
35533,8
35539,13
35565,16
35597,11
35603,18
35642,8
35648,18
35661,13
35693,15
35699,12
35705,5
35706,15
35718,15
35719,10
35737,9
35757,21
35770,6
35776,14
35783,6
35789,17
35795,6
35808,15
35827,15
35833,7
35840,19
35853,12
35859,14
35865,5
35872,17
35878,16
35904,15
35911,8
35917,20
35929,8
35949,13
35955,10
35962,6
35968,17
35974,8
35993,8
36025,8
36026,9
36032,14
36044,5
36045,11
36051,11
36064,12
36077,10
36083,14
36084,4
36096,16
36103,8
36108,7
36109,9
36115,9
36128,15
36134,7
36140,5
36166,9
36167,6
36173,15
36179,8
36186,8
36192,9
36198,9
36211,13
36212,7
36217,3
36224,14
36236,3
36237,11
36244,2
36250,8
36262,12
36269,8
36275,7
36276,4
36294,12
36301,13
36307,14
36314,10
36326,6
36327,5
36332,4
36339,11
36345,6
36346,8
36352,18
36358,4
36365,12
36371,8
36377,12
36390,12
36397,12
36403,20
36410,11
36416,10
36423,6
36428,3
36429,15
36435,10
36436,6
36442,10
36448,11
36454,13
36455,8
36467,7
36468,4
36473,7
36474,11
36480,11
36486,8
36487,8
36493,20
36499,9
36505,5
36506,11
36524,6
36525,8
36538,12
36544,16
36550,8
36563,17
36570,7
36576,14
36582,10
36583,7
36595,9
36596,4
36608,19
36621,8
36627,6
36633,3
36634,10
36640,15
36646,11
36647,9
36653,12
36659,6
36665,4
36666,12
36672,15
36678,13
36679,6
36685,11
36691,11
36697,3
36698,11
36710,12
36711,8
36716,3
36717,5
36723,12
36724,1
36730,17
36736,13
36742,4
36743,11
36749,16
36755,9
36756,2
36762,8
36768,14
36774,13
36775,6
36781,4
36787,10
36794,10
36800,22
36806,11
36813,12
36832,15
36838,7
36839,5
36845,12
36851,5
36857,7
36858,12
36864,20
36870,6
36876,5
36877,12
36883,11
36889,7
36890,2
36896,24
36902,5
36903,8
36909,18
36915,16
36921,2
36928,16
36934,13
36941,11
36947,22
36948,4
36954,9
36960,17
36966,13
36972,4
36973,14
36979,10
36980,2
36986,8
36992,19
36998,10
37004,4
37005,11
37011,17
37017,10
37018,6
37024,16
37031,8
37037,14
37043,21
37044,7
37049,5
37056,19
37062,8
37068,3
37069,14
37075,17
37081,6
37082,8
37088,11
37100,2
37101,10
