63482,1
63661,1
63667,1
63738,1
63802,1
63878,1
65178,1
65485,1
65498,1
66227,1
66432,1
66445,1
66483,1
66586,1
66944,1
67059,1
67129,1
67168,1
67264,1
67341,1
67366,1
67385,2
67482,1
67495,1
67533,1
67661,1
67686,1
67750,1
67751,1
67764,1
67788,1
67789,1
67821,1
67879,1
67923,1
67974,1
68006,1
68039,1
68044,1
68045,1
68058,1
68084,2
68096,1
68121,1
68128,2
68147,1
68148,1
68192,1
68224,1
68243,1
68256,1
68269,2
68288,1
68294,1
68301,1
68307,1
68320,2
68346,2
68352,1
68358,1
68359,1
68365,1
68371,1
68377,1
68384,1
68391,1
68416,1
68422,1
68428,1
68429,1
68435,2
68442,1
68448,1
68455,1
68473,2
68480,2
68487,1
68493,1
68499,1
68538,1
68544,2
68556,1
68557,2
68563,1
68589,2
68596,1
68602,2
68608,2
68614,2
68627,1
68634,1
68653,1
68678,1
68685,1
68691,2
68704,1
68730,1
68736,1
68749,1
68775,1
68780,1
68800,1
68806,1
68813,1
68832,1
68864,3
68883,1
68896,1
68902,1
68908,1
68909,1
68915,1
68921,1
68928,2
68941,1
68947,2
68954,1
68966,1
68973,1
68979,1
68980,1
68986,1
68992,1
69011,2
69012,1
69024,1
69037,2
69043,1
69050,1
69056,4
69063,1
69068,1
69075,4
69081,3
69082,1
69088,1
69094,2
69107,2
69127,1
69133,1
69139,1
69146,1
69152,2
69158,1
69171,1
69191,1
69203,1
69216,4
69222,2
69229,2
69235,1
69241,1
69242,1
69248,1
69261,2
69267,1
69268,1
69280,3
69293,1
69299,1
69306,1
69312,1
69318,1
69319,1
69325,1
69331,1
69337,1
69338,2
69344,2
69351,1
69363,1
69370,1
69376,2
69383,2
69388,1
69389,1
69421,1
69427,1
69433,1
69440,1
69446,1
69453,2
69459,1
69460,1
69465,1
69466,2
69478,1
69491,1
69497,1
69498,2
69504,1
69510,1
69523,1
69549,2
69555,3
69556,2
69561,1
69574,1
69575,1
69580,1
69588,1
69593,1
69606,1
69607,1
69613,2
69619,1
69620,1
69625,1
69626,1
69632,1
69639,1
69644,1
69658,1
69664,1
69670,3
69671,1
69677,1
69684,1
69690,1
69696,1
69702,2
69715,1
69721,1
69734,3
69740,1
69747,1
69753,2
69760,1
69766,1
69773,5
69779,3
69785,2
69786,1
69792,1
69811,1
69818,3
69824,4
69830,1
69831,3
69837,2
69843,1
69849,1
69856,2
69862,1
69868,1
69875,1
69881,2
69882,1
69888,1
69894,3
69901,1
69907,1
69914,2
69920,1
69927,1
69932,1
69945,1
69952,3
69959,1
69964,3
69965,2
69978,1
69984,4
69990,3
69996,1
69997,4
70003,1
70009,1
70010,2
70016,1
70022,1
70029,2
70035,1
70042,1
70048,1
70055,1
70061,3
70080,4
70087,1
70092,1
70093,1
70100,1
70105,3
70106,3
70112,1
70118,3
70119,1
70125,2
70131,4
70132,2
70137,1
70144,1
70150,2
70157,3
70164,1
70169,2
70170,1
70176,4
70182,1
70183,1
70188,1
70189,1
70195,2
70196,1
70201,1
70202,1
70208,2
70214,1
70227,2
70228,2
70233,3
70234,1
70240,2
70246,2
70259,4
70260,1
70266,2
70272,1
70279,2
70297,1
70304,3
70310,2
70311,1
70316,1
70317,1
70323,4
70329,1
70336,4
70342,2
70343,3
70348,1
70349,1
70355,2
70362,2
70368,3
70374,4
70380,1
70381,3
70387,2
70388,1
70393,1
70394,1
70400,6
70406,1
70407,1
70412,2
70413,3
70419,2
70420,1
70426,5
70432,1
70445,3
70451,7
70458,3
70464,2
70470,1
70477,3
70483,1
70484,1
70489,2
70496,5
70502,1
70509,2
70515,2
70521,1
70522,2
70528,3
70534,4
70535,1
70540,1
70541,2
70547,3
70548,2
70554,1
70560,4
70566,2
70567,2
70573,4
70579,3
70580,1
70585,2
70586,1
70592,2
70598,4
70599,1
70604,1
70605,2
70611,3
70612,1
70617,1
70618,3
70624,2
70631,1
70636,1
70637,4
70643,4
70649,3
70650,2
70656,2
70662,2
70675,5
70676,1
70681,2
70682,4
70688,2
70694,2
70700,1
70707,5
70708,1
70713,2
70714,3
70720,3
70726,1
70733,3
70739,5
70740,1
70745,1
70746,2
70752,5
70758,1
70759,2
70764,1
70771,1
70772,1
70777,3
70778,4
70784,2
70790,2
70791,1
70796,1
70797,5
70803,5
70809,3
70810,1
70816,3
70822,3
70823,2
70828,1
70829,1
70835,6
70836,1
70842,3
70848,4
70854,3
70855,1
70860,1
70861,1
70873,1
70874,3
70880,2
70892,1
70893,4
70899,2
70905,2
70912,6
70918,1
70919,2
70924,1
70925,6
70931,5
70937,1
70938,3
70944,1
70950,2
70951,2
70956,2
70957,3
70963,3
70964,1
70969,3
70970,2
70976,4
70982,4
70989,2
70995,4
71001,2
71002,4
71008,4
71014,3
71020,1
71021,1
71027,4
71028,2
71033,2
71034,2
71040,4
71046,4
71047,5
71052,1
71053,3
71059,2
71060,1
71065,2
71066,4
71072,5
71078,2
71079,3
71085,6
71091,7
71092,1
71097,1
71098,7
71104,4
71110,3
71111,2
71116,1
71117,3
71123,2
71124,1
71129,2
71130,2
71136,7
71142,3
71148,2
71149,4
71155,1
71162,1
71168,4
71175,1
71180,1
71181,3
71187,4
71188,1
71193,1
71194,5
71200,9
71206,4
71207,1
71213,4
71219,3
71226,1
71232,5
71238,4
71244,1
71245,7
71251,3
71252,3
71257,3
71258,5
71264,7
71270,2
71271,1
71276,2
71277,3
71283,1
71289,2
71290,2
71296,4
71302,6
71303,3
71308,3
71309,5
71315,8
71316,2
71321,1
71328,6
71334,4
71335,1
71340,1
71341,4
71347,5
71348,2
71353,2
71360,6
71366,3
71367,1
71372,2
71373,4
71379,4
71385,1
71386,3
71392,6
71399,2
71405,4
71411,2
71412,1
71417,3
71418,1
71424,1
71430,4
71431,1
71436,1
71437,6
71443,4
71444,1
71449,2
71450,1
71456,2
71462,2
71463,4
71468,2
71469,4
71475,2
71476,2
71481,2
71482,2
71488,3
71494,2
71495,2
71500,1
71501,2
71507,5
71508,1
71513,4
71514,2
71520,7
71526,2
71527,3
71532,1
71533,6
71539,3
71545,2
71546,3
71552,4
71558,6
71559,2
71565,4
71571,2
71572,1
71577,3
71578,5
71584,7
71590,7
71591,2
71596,1
71597,5
71603,5
71604,1
71609,2
71610,4
71616,9
71622,3
71623,1
71628,2
71629,1
71635,2
71636,2
71641,1
71642,5
71648,6
71654,1
71660,1
71661,8
71667,5
71668,2
71673,3
71674,2
71680,7
71686,3
71687,7
71693,4
71699,6
71705,2
71706,4
71712,9
71718,6
71724,2
71725,8
71731,4
71732,1
71737,2
71738,2
71744,4
71750,1
71751,3
71757,3
71763,1
71769,3
71770,3
71776,5
71782,4
71783,1
71788,1
71789,5
71795,5
71796,2
71801,5
71802,2
71808,5
71814,5
71815,1
71821,4
71827,3
71833,1
71834,3
71840,6
71846,2
71852,2
71853,5
71859,5
71860,2
71865,7
71866,3
71872,10
71878,9
71879,2
71884,1
71885,5
71891,7
71892,2
71897,2
71898,2
71904,7
71910,6
71911,3
71917,3
71923,9
71929,1
71930,3
71936,10
71942,9
71943,2
71949,3
71955,8
71956,1
71961,1
71962,4
71968,6
71974,3
71975,2
71980,1
71981,3
71987,3
71988,1
71993,3
71994,2
72000,5
72006,2
72007,1
72012,1
72013,4
72019,1
72020,3
72025,2
72026,7
72032,7
72038,4
72039,6
72045,7
72051,5
72052,1
72058,1
72064,1
72070,1
72071,1
72076,1
72077,9
72083,6
72084,1
72089,3
72090,5
72096,7
72102,3
72103,4
72108,2
72109,3
72115,1
72121,1
72122,2
72128,4
72134,3
72135,5
72140,1
72141,2
72147,7
72148,2
72153,1
72154,3
72160,6
72166,3
72167,1
72172,3
72173,7
72179,7
72180,2
72185,1
72186,4
72192,4
72198,3
72199,3
72205,4
72211,4
72212,3
72217,3
72218,4
72224,7
72230,4
72231,5
72237,6
72243,4
72244,1
72249,1
72250,4
72256,8
72262,3
72263,3
72268,1
72269,7
72275,2
72276,3
72281,3
72282,4
72288,10
72294,6
72295,5
72300,3
72301,5
72307,5
72308,1
72313,4
72314,7
72320,4
72326,4
72332,1
72333,7
72339,4
72345,1
72346,4
72352,7
72358,9
72359,2
72364,2
72365,3
72371,8
72372,2
72377,3
72378,2
72384,4
72390,4
72391,3
72397,3
72403,9
72404,2
72409,2
72410,6
72416,7
72422,3
