88544,1
101030,1
102105,1
115731,1
116243,1
117267,1
117914,1
118112,1
119015,1
119552,1
119686,1
122259,1
122439,1
122490,1
124365,1
124468,1
125178,1
125408,1
125555,1
125645,2
125958,1
126163,1
126342,1
126375,1
126739,1
126784,1
127047,1
127078,2
127353,2
127578,1
127744,1
127827,2
128013,1
128307,1
128364,1
128409,1
128499,1
128551,1
128608,1
128652,1
128909,1
129216,2
129274,1
129318,1
129683,3
129703,1
130029,1
130112,1
130252,1
130265,2
130297,1
130317,1
130458,2
130528,2
130797,3
130848,4
130931,1
130989,2
131187,2
131213,2
131328,1
131597,1
131705,3
131763,1
131770,2
131872,2
131942,2
131981,1
132045,1
132166,1
132185,1
132224,2
132294,2
132320,1
132327,1
132359,1
132365,2
132538,1
132672,3
132710,2
132775,2
132858,1
132922,4
132934,5
133075,1
133095,1
133242,1
133421,2
133555,2
133612,1
133644,2
133709,3
133792,8
133856,2
133888,1
134035,2
134080,5
134125,3
134131,3
134183,3
134246,2
134291,3
134304,5
134317,3
134515,4
134726,1
134803,4
134848,1
134861,4
134906,2
134937,2
134976,4
134995,2
135008,3
135040,5
135085,3
135149,2
135162,2
135181,1
135200,3
135212,1
135220,1
135238,1
135290,2
135303,5
135322,4
135360,5
135539,3
135597,1
135674,3
135686,1
135763,3
135885,4
135955,2
135962,2
135974,2
136013,2
136032,3
136045,1
136052,1
136064,1
136115,1
136122,2
136160,2
136231,1
136243,2
136263,1
136269,3
136275,4
136295,2
136352,2
136455,3
136493,4
136505,1
136532,1
136672,3
136729,1
136748,2
136749,4
136813,3
136838,1
136883,2
136922,2
136947,2
137011,4
137024,5
137031,2
137139,3
137159,2
137184,2
137190,2
137242,4
137293,4
137331,6
137363,2
137376,3
137433,2
137498,3
137517,3
137587,4
137594,2
137658,3
137664,6
137696,2
137715,3
137728,5
137760,5
137837,2
137868,1
137881,3
137939,4
137946,3
137971,3
138003,4
138028,2
138042,1
138054,4
138061,1
138118,2
138125,3
138176,3
138221,3
138259,7
138265,1
138272,2
138285,5
138292,1
138311,1
138336,4
138375,4
138400,2
138426,3
138471,2
138477,5
138490,1
138496,3
138528,5
138547,2
138579,3
138598,1
138605,4
138643,3
138649,3
138656,7
138663,6
138669,3
138700,4
138707,3
138726,3
138732,1
138740,2
138758,2
138784,5
