60044,1
60198,1
60807,1
60812,1
60858,1
61178,1
61382,1
61677,1
61933,1
62061,1
62342,1
62624,1
62810,1
62880,1
63674,1
64301,1
64748,1
65158,1
65216,1
65344,1
65396,1
65754,1
65920,1
66009,1
66253,1
66355,1
66381,1
66407,1
66425,1
66496,1
66700,1
66746,1
66874,1
66886,1
66918,1
66944,1
66957,1
66970,1
66976,1
66995,1
67033,1
67059,1
67065,1
67078,1
67091,1
67123,1
67136,1
67143,2
67162,1
67207,1
67219,1
67232,1
67251,1
67289,1
67379,1
67385,1
67392,1
67398,1
67450,1
67456,1
67469,1
67507,1
67532,1
67540,1
67628,1
67712,1
67776,1
67802,1
67834,1
67840,1
67891,1
67980,1
68089,1
68109,1
68115,1
68128,1
68147,1
68180,1
68288,1
68358,1
68384,1
68403,2
68409,1
68493,1
68556,1
68627,1
68640,1
68679,1
68762,1
68774,1
68781,1
68787,1
68793,1
68820,1
68832,3
68864,1
68883,1
68884,1
68935,1
68940,1
68967,1
68979,1
69056,1
69095,1
69101,1
69120,1
69133,1
69165,1
69241,1
69254,1
69286,1
69306,1
69324,1
69363,1
69383,1
69459,1
69465,1
69491,1
69574,1
69600,1
69620,1
69824,1
69856,1
69895,1
69939,1
69946,1
70278,1
70279,1
70329,1
70387,2
70438,1
70445,1
70471,1
70566,1
70567,1
70573,2
70586,2
70598,1
70618,1
70630,1
70650,1
70656,1
70681,1
70682,1
70694,1
70701,1
70720,1
70745,1
70796,1
70809,1
70810,1
70816,1
70823,1
70867,1
70874,1
70893,1
70919,1
70925,1
70931,1
70938,1
70956,1
70957,1
70964,1
70970,1
70976,1
70983,1
70995,1
71002,1
71008,2
71027,2
71040,2
71079,1
71085,1
71097,1
71098,1
71116,2
71117,1
71123,1
71130,1
71136,1
71143,2
71155,1
71162,1
71187,1
71193,1
71194,1
71206,2
71213,3
71219,1
71225,1
71251,1
71264,1
71270,1
71276,2
71277,1
71283,1
71289,1
71290,2
71296,1
71302,2
71309,1
71315,1
71322,2
71328,3
71335,1
71341,1
71347,1
71348,1
71354,2
71360,2
71366,1
71373,3
71379,1
71386,1
71392,2
71398,2
71411,2
71412,1
71424,1
71449,2
71456,1
71462,1
71468,1
71481,1
71482,1
71488,2
71494,1
71495,1
71501,2
71514,1
71539,1
71540,1
71545,1
71546,1
71552,1
71558,1
71559,1
71565,4
71577,2
71578,1
71584,2
71596,1
71597,1
71603,2
71610,3
71623,1
71629,2
71635,1
71648,2
71654,2
71655,1
71667,3
71668,1
71680,2
71686,2
71687,1
71712,2
71718,2
71731,1
71738,1
71750,2
71756,1
71757,2
71763,2
71764,2
71769,1
71776,1
71782,2
71795,1
71801,1
71802,1
71815,1
71820,1
71821,1
71834,1
71840,1
71846,2
71853,2
71859,2
71872,1
71885,1
71891,1
71910,1
71917,1
71929,1
71942,1
71949,1
71974,2
71981,2
71993,1
72000,1
72013,2
72026,1
72032,2
72045,1
72051,1
72102,1
72109,1
72115,1
72122,1
72135,1
72141,1
72148,1
72154,1
72160,2
72166,2
72173,2
72186,1
72192,2
72231,1
72256,1
72268,1
72300,1
72345,1
72352,1
72365,1
72378,1
72396,1
72403,1
72410,1
72436,1
72448,2
72461,1
72499,1
72544,1
72563,1
72570,1
72576,1
72589,1
72595,1
72646,1
72672,2
72691,1
72755,1
72774,1
72781,1
72807,2
72826,1
72832,1
72896,1
72909,1
72915,1
72985,1
73107,1
73120,1
73139,1
73216,1
73286,2
73293,1
73319,1
73337,1
73370,1
73504,1
73619,1
73735,1
73766,1
73856,1
74086,1
74100,1
74106,1
74163,1
74323,1
74381,1
74503,1
74515,1
74528,1
74611,1
74656,1
74675,1
74700,1
74733,1
74758,1
74759,1
74810,1
74836,1
74842,1
74873,1
74969,1
75020,1
75033,1
75060,1
75174,1
75232,1
75270,1
75276,1
75283,1
75380,1
75437,1
75596,1
75597,1
75635,1
75744,1
75776,1
75840,1
75859,1
75860,1
75917,1
75974,1
76032,1
76064,3
76083,1
76096,1
76122,1
