4861517,1
4864064,1
4868812,1
4875597,1
4875865,1
4878041,1
4879194,1
4901036,1
4907526,1
4907527,1
4913581,1
4914297,1
4916019,1
4933382,1
4935674,1
4936634,1
4941945,1
4943206,1
4943987,1
4944518,1
4945261,1
4945849,1
4947225,1
4948448,1
4950016,1
4957619,1
4958771,1
4959961,1
4961344,1
4962029,1
4967174,1
4968345,1
4968358,1
4968652,1
4968729,1
4971488,1
4976332,1
4977811,1
4981152,1
4981523,1
4982105,1
4983020,1
4984428,1
4987085,1
4990221,2
4990886,1
4995290,1
4997901,1
4997958,1
5001997,1
5002618,1
5003155,1
5003462,1
5003520,1
5004627,1
5004896,1
5007436,1
5008128,1
5008697,1
5010079,1
5010240,1
5010540,1
5011181,1
5011411,1
5012934,1
5013318,1
5015674,1
5015891,1
5016006,1
5016486,1
5017721,1
5017997,1
5018483,1
5019571,1
5020172,1
5021094,1
5021459,1
5021702,1
5022137,1
5022503,1
5023955,1
5024275,1
5025216,1
5025862,1
5026067,1
5027705,1
5028013,1
5028397,1
5029408,1
5031014,1
5031648,1
5032166,1
5032505,1
5033107,1
5035238,1
5035270,1
5035494,1
5037888,1
5038169,1
5038221,1
5038701,1
5039891,1
5040128,1
5041888,1
5043116,1
5043270,1
5043372,1
5044557,1
5045222,1
5045561,1
5045606,1
5045760,1
5047296,1
5047347,1
5047910,1
5048428,2
5048537,1
5049017,1
5049792,1
5050502,1
5050880,1
5051200,1
5051981,1
5052237,1
5052806,1
5053094,1
5053625,1
5053958,1
5054246,1
5054361,1
5054931,1
5055129,1
5055181,1
5055212,1
5055488,1
5055500,1
5056390,1
5056467,1
5056748,1
5056755,1
5056839,1
5057887,1
5057919,1
5058528,1
5058694,1
5058733,1
5059187,1
5059404,1
5059449,1
5059647,1
5060448,1
5060473,1
5061248,1
5061434,1
5062829,1
5063053,1
5063065,1
5063327,1
5063347,1
5063398,1
5063527,1
5063552,1
5063571,1
5063731,1
5064282,1
5065062,1
5065139,1
5065606,1
5065715,1
5065868,1
5065965,1
5066349,1
5066649,1
5066783,1
5067053,1
5068224,1
5068563,1
5068646,1
5069011,1
5069574,1
5070111,1
5070349,1
5070444,1
5070451,1
5072288,1
5072358,1
5072570,1
5072665,1
5072736,1
5072755,1
5073196,1
5073338,1
5073402,1
5073894,1
5073926,1
5074732,1
5074784,1
5074791,1
5074861,1
5074976,1
5075354,1
5075558,1
5075846,1
5075974,1
5076204,1
5076364,1
5076442,1
5076672,1
5076723,1
5076947,1
5076992,1
5077178,1
5077574,1
5078111,1
5078490,1
5079206,1
5079385,1
5079462,1
5079622,1
5079731,1
5080269,1
5080364,1
5080365,1
5080384,1
5080634,1
5080749,1
5081062,1
5081440,1
5081645,1
5081824,1
5082291,1
5082623,1
5082668,1
5082675,1
5083104,1
5083514,1
5083661,1
5083852,1
5083897,1
5083929,1
5083980,1
5084326,1
5085203,1
5085651,1
5086099,1
5086221,1
5086355,1
5087136,1
5087347,1
5088243,1
5088397,1
5088685,1
5088819,1
5088864,1
5088921,1
5089318,1
5089613,1
5089792,1
5089946,1
5089951,1
5090022,1
5090675,1
5090739,1
5090861,1
5090893,1
5090899,1
5091065,1
5091405,1
5091456,1
5091705,1
5091827,1
5092345,1
5092416,1
5092467,1
5092793,1
5093107,1
5093152,1
5093267,1
5093677,1
5093791,1
5093888,1
5094003,1
5094137,1
5094668,1
5094739,1
5094957,1
5095238,1
5095654,1
5095961,1
5096435,1
5096492,1
5097286,1
5097357,1
5097523,1
5097696,1
5097734,1
5097766,1
5097791,1
5098125,1
5098630,1
5099052,1
5099148,1
5099385,1
5099584,1
5099750,1
5099878,1
5099930,1
5100012,1
5100038,1
5100365,1
5100474,1
5100748,1
5100922,1
5101107,1
5101158,1
5101383,1
5101433,1
5101504,1
5102144,1
5102189,1
5102227,1
5102515,1
5102713,1
5102842,1
5103129,1
5103225,1
5103468,1
5103488,1
5103577,1
5103654,1
5103949,1
5104339,1
5104518,1
5104640,1
5105126,1
5105529,1
5105562,1
5105599,1
5106022,1
5106336,1
5106387,1
5106406,1
5106675,1
5106739,1
5107008,1
5107699,1
5107820,1
5107974,1
5107975,1
5108070,1
5108115,1
5108339,1
5109190,1
5109222,1
5109242,1
5109260,1
5109331,1
5109408,1
5109542,1
5109613,2
5109644,1
5109734,1
5109792,1
5109817,1
5109914,1
5110202,1
5110304,1
5110541,1
5110803,1
5110848,1
5110867,1
5110912,1
5110995,1
5111039,1
5111334,1
5111820,1
5111968,1
5112051,1
5112102,1
5112109,1
5112729,1
5113017,1
5113229,1
5113318,1
5113727,1
5114009,1
5114061,1
5114951,1
5115245,1
5115276,1
5115379,1
5115514,1
5115705,1
5115712,1
5116032,1
5116064,1
5116288,1
5116326,1
5116550,1
5116665,1
5116895,1
5117363,1
5117856,1
5117882,1
5118055,1
5118278,1
5118476,1
5118585,1
5119360,1
5119385,1
5119808,1
5120108,1
5120115,1
5120723,1
5120935,1
5121023,1
5121664,1
5122400,1
5122553,1
5122854,1
5122963,1
5123143,1
5123206,1
5123296,1
5123711,1
5123724,1
5123980,1
5123981,1
5124230,1
5124717,1
5124806,1
5124844,1
5125049,1
5125171,1
5125331,1
5125344,1
5125427,1
5125543,1
5125791,1
5125817,1
5125913,1
5126137,1
5126144,1
5126432,1
5126841,1
5126879,1
5127194,1
5127469,1
5127737,1
5127744,1
5128524,1
5128653,1
5128697,1
5128883,1
5129037,1
5129081,1
5129286,1
5129651,1
5129664,1
5130047,1
5130156,1
5130374,1
5130535,1
5130631,1
5130662,1
5130701,1
5130822,1
5130976,1
5131066,1
5131450,1
5131533,1
5131725,1
5131750,1
5131910,1
5131936,1
5132032,1
5132070,1
5132217,1
5132736,1
5133152,1
5133421,1
5133504,1
5133574,1
5133907,1
5135123,1
5135180,1
5135673,1
5135814,1
5136128,2
5137350,1
5137523,1
5137638,1
5137677,1
5137754,1
5137779,1
5138201,1
5138663,1
5138700,1
5138982,1
5139168,1
5139334,1
5139597,1
5139673,1
5139820,1
5139833,1
5140569,1
5140749,1
5141229,1
5141574,1
5141613,1
5141644,1
5141792,1
5142125,1
5142195,1
5142687,1
5142694,1
5143020,1
5143213,1
5143328,1
5143539,1
5143667,1
5144314,1
5144710,1
5145203,1
5145504,1
5145734,1
5145811,1
5146765,1
5147481,1
5147898,1
5148007,1
5148051,1
5148799,1
5149069,1
5149344,1
5149568,1
5149587,1
5149971,1
5150086,1
5150125,1
5150144,1
5150150,1
5150656,1
5150848,1
5150893,1
5151168,1
5151603,1
