58547,1
59865,1
60634,1
63232,1
63667,1
64595,1
64896,1
64940,1
64966,1
65031,1
65152,1
65171,1
65383,1
65402,1
65529,1
65837,1
65844,1
65862,1
65900,1
65984,1
66009,1
66010,1
66048,1
66176,1
66234,1
66272,1
66342,1
66374,1
66464,1
66502,1
66586,1
66605,1
66688,1
66701,1
66752,2
66809,1
66835,1
66931,1
66969,1
67110,1
67251,1
67379,1
67584,1
67622,1
67661,1
67686,1
67700,1
67801,1
67820,1
67891,1
67917,1
67974,1
68019,1
68020,1
68032,1
68077,1
68109,1
68122,1
68128,1
68134,1
68231,1
68243,1
68282,1
68294,1
68339,1
68346,1
68358,1
68371,1
68378,1
68410,2
68416,1
68461,1
68468,1
68480,1
68505,1
68563,1
68589,1
68628,1
68685,1
68697,1
68794,1
68819,1
68928,1
68960,1
69037,1
69158,1
69171,1
69172,1
69222,1
69261,1
69267,1
69421,1
69459,1
69549,1
69587,1
69588,1
69664,1
69690,2
69721,1
69977,1
70099,1
70118,1
70329,1
70426,1
70528,2
70771,1
70816,1
70886,1
70919,1
71034,1
71136,1
71296,1
71373,1
71469,1
71514,1
71526,1
71597,1
71737,1
71865,1
71904,1
71942,1
71987,2
72007,1
72116,1
72122,1
72179,1
72211,1
72217,1
72307,1
72480,1
72659,1
72736,1
72768,1
72787,1
72851,1
72876,1
72877,1
72909,1
73018,1
73056,1
73062,1
73088,1
73101,1
73113,1
73133,1
73139,2
73158,1
73184,1
73228,1
73241,1
73248,1
73305,1
73376,1
73459,1
73498,1
73504,1
73568,1
73574,1
73587,1
73639,1
73677,1
73690,1
73716,1
73779,1
73836,1
73875,1
73900,1
73914,1
73964,1
73984,1
73990,1
74016,2
74061,1
74073,1
74087,1
74093,1
74105,1
74138,1
74144,1
74157,1
74202,1
74228,1
74259,1
74278,1
74298,1
74304,1
74317,1
74323,1
74336,1
74368,1
74438,1
74445,1
74458,1
74496,1
74516,1
74547,1
74548,1
74566,1
74598,1
74643,1
74644,1
74662,1
74669,1
74675,2
74688,2
74726,2
74746,1
74784,1
74816,1
74829,1
74835,2
74836,1
74842,1
74854,1
74867,2
74880,1
74887,1
74893,1
74899,1
74906,2
74924,1
74944,1
74951,2
74970,1
74988,1
74989,1
75008,2
75052,1
75072,1
75085,1
75123,1
75148,1
75149,1
75161,1
75168,1
75181,1
75188,1
75193,1
75245,2
75251,1
75257,1
75271,1
75277,2
75283,1
75289,1
75296,2
75303,1
75347,2
75354,1
75379,3
75398,3
75418,1
75431,1
75444,2
75468,1
75475,1
75488,1
75501,1
75514,1
75520,1
75532,1
75539,1
75545,2
75546,1
75552,1
75571,2
75590,1
75597,1
75616,1
75629,1
75635,2
75636,1
75654,1
75674,1
75680,1
75693,1
75699,1
75705,1
75706,2
75737,1
75738,2
75769,1
75770,2
75788,1
75801,1
75802,2
75808,2
75814,1
75859,1
75865,2
75872,1
75879,1
75885,1
75923,1
75942,3
75949,2
75955,1
75956,1
75961,1
75962,2
75968,1
75974,1
75987,1
75993,1
76026,1
76052,1
76115,1
76134,1
76147,2
76154,1
76160,1
76172,1
76173,1
