Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720738191,Device: id=0,RX,0,0,0,0,0
1720738191,Device: id=0,TX,37.224981218046,19059.19038364,25015.187378527,39405472,2521951552
1720738192,Device: id=0,RX,0,0,0,0,0
1720738192,Device: id=0,TX,37.194902596668,19043.776867117,24994.961282584,76739544,4911330496
1720738193,Device: id=0,RX,0,0,0,0,0
1720738193,Device: id=0,TX,37.194018904692,19043.318832638,24994.361857388,114125854,7304051968
1720738194,Device: id=0,RX,0,0,0,0,0
1720738194,Device: id=0,TX,37.291947589439,19093.485819488,25060.197433798,151634582,9704611648
1720738195,Device: id=0,RX,0,0,0,0,0
1720738195,Device: id=0,TX,37.211253726731,19052.161908086,25005.962504363,189074547,12100769408
1720738196,Device: id=0,RX,0,0,0,0,0
1720738196,Device: id=0,TX,37.230440409855,19061.989046775,25018.859512352,226588333,14501652160
1720738197,Device: id=0,RX,0,0,0,0,0
1720738197,Device: id=0,TX,37.287373541106,19091.123030425,25057.102797002,264075155,16900807232
1720738198,Device: id=0,RX,0,0,0,0,0
1720738198,Device: id=0,TX,37.22228633327,19057.810602634,25013.376415957,301498410,19295895552
1720738199,Device: id=0,RX,0,0,0,0,0
1720738199,Device: id=0,TX,37.259770273057,19077.002888985,25038.566132674,338964567,21693729664
1720738200,Device: id=0,RX,0,0,0,0,0
1720738200,Device: id=0,TX,37.091913325187,18991.070826525,24925.776958555,376255018,24080319936
1720738201,Device: id=0,RX,0,0,0,0,0
1720738201,Device: id=0,TX,37.216580723606,19054.890858595,25009.543774372,413663782,26474481024
1720738202,Device: id=0,RX,0,0,0,0,0
1720738202,Device: id=0,TX,37.278038948587,19086.342720571,25050.828952344,451198105,28876676032
1720738203,Device: id=0,RX,0,0,0,0,0
1720738203,Device: id=0,TX,37.27831876,19086.49920512,25051.03020672,488677305,31275344832
1720738204,Device: id=0,RX,0,0,0,0,0
1720738204,Device: id=0,TX,37.257255614353,19075.744921793,25036.905820089,526133891,33672570112
1720738205,Device: id=0,RX,0,0,0,0,0
1720738205,Device: id=0,TX,37.250443262555,19072.207089546,25032.278011554,563585240,36069453952
1720738206,Device: id=0,RX,0,0,0,0,0
1720738206,Device: id=0,TX,37.279851426386,19087.273744929,25052.049973151,601065006,38468157696
1720738207,Device: id=0,RX,0,0,0,0,0
1720738207,Device: id=0,TX,37.245845438394,19069.904948586,25029.240218729,638510374,40864665280
1720738208,Device: id=0,RX,0,0,0,0,0
1720738208,Device: id=0,TX,37.328923042531,19112.376349576,25085.004036381,675848326,43254290176
1720738209,Device: id=0,RX,0,0,0,0,0
1720738209,Device: id=0,TX,37.272011688649,19083.269984588,25046.791854772,713314106,45652100096
1720738210,Device: id=0,RX,0,0,0,0,0
1720738210,Device: id=0,TX,37.274247356051,19084.446641312,25048.32621828,750892403,48057115136
1720738211,Device: id=0,RX,0,0,0,0,0
1720738211,Device: id=0,TX,37.294116741013,19094.57809507,25061.636773633,788385670,50456683008
1720738212,Device: id=0,RX,0,0,0,0,0
1720738212,Device: id=0,TX,37.236328766181,19064.988104496,25022.800707085,825817601,52852325056
1720738213,Device: id=0,RX,0,0,0,0,0
1720738213,Device: id=0,TX,37.279475743323,19087.103293881,25051.819412813,863296631,55250984448
1720738214,Device: id=0,RX,0,0,0,0,0
1720738214,Device: id=0,TX,37.277937428298,19086.285120943,25050.755109471,900775683,57649641408
1720738215,Device: id=0,RX,0,0,0,0,0
1720738215,Device: id=0,TX,37.201105617071,19046.964548225,24999.141446956,938178521,60043422848
1720738216,Device: id=0,RX,0,0,0,0,0
1720738216,Device: id=0,TX,37.218595446403,19055.919340812,25010.894612236,975598189,62438281408
1720738217,Device: id=0,RX,0,0,0,0,0
1720738217,Device: id=0,TX,37.276943986487,19085.795321081,25050.106358919,1013074111,64836740416
