Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720735675,Device: id=0,RX,0,0,0,0,0
1720735675,Device: id=0,TX,37.158399039297,19025.102747822,24970.446594109,39113420,2503259200
1720735675,Device: id=0,RX,0,0,0,0,0
1720735676,Device: id=0,TX,37.133366687021,19012.313326752,24953.651996676,76388630,4888876352
1720735676,Device: id=0,RX,0,0,0,0,0
1720735677,Device: id=0,TX,37.139283865485,19015.293988139,24957.579406617,113729456,7278686784
1720735678,Device: id=0,RX,0,0,0,0,0
1720735678,Device: id=0,TX,37.220303147494,19056.799790473,25012.048294073,151185841,9675896000
1720735679,Device: id=0,RX,0,0,0,0,0
1720735679,Device: id=0,TX,37.153742270815,19022.698728211,24967.297491541,188540333,12066581312
1720735680,Device: id=0,RX,0,0,0,0,0
1720735680,Device: id=0,TX,37.110154526662,19000.405738416,24938.030462682,225847983,14454271744
1720735681,Device: id=0,RX,0,0,0,0,0
1720735681,Device: id=0,TX,37.090417190587,18990.287494427,24924.754244921,263162182,16842379712
1720735682,Device: id=0,RX,0,0,0,0,0
1720735682,Device: id=0,TX,37.086351347785,18988.211382668,24922.027598313,300584870,19237431680
1720735683,Device: id=0,RX,0,0,0,0,0
1720735683,Device: id=0,TX,37.142253479549,19016.833781529,24959.594338257,337923894,21627129216
1720735684,Device: id=0,RX,0,0,0,0,0
1720735684,Device: id=0,TX,37.148353654757,19019.973369784,24963.709954545,375267013,24017090880
1720735685,Device: id=0,RX,0,0,0,0,0
1720735685,Device: id=0,TX,37.103289398137,18996.888753163,24933.415056865,412586403,26405532416
1720735686,Device: id=0,RX,0,0,0,0,0
1720735686,Device: id=0,TX,37.173059498442,19032.597806079,24980.28732583,449960747,28797489344
1720735687,Device: id=0,RX,0,0,0,0,0
1720735687,Device: id=0,TX,37.118278098719,19004.558895902,24943.483391697,487271547,31185380608
1720735688,Device: id=0,RX,0,0,0,0,0
1720735688,Device: id=0,TX,37.163559935476,19027.729983038,24973.899572714,524716158,33581834112
1720735689,Device: id=0,RX,0,0,0,0,0
1720735689,Device: id=0,TX,37.170772159793,19031.453159415,24978.776704981,562108948,35974974912
1720735690,Device: id=0,RX,0,0,0,0,0
1720735690,Device: id=0,TX,37.13957488029,19015.444511287,24957.776492134,599441391,38364249024
1720735691,Device: id=0,RX,0,0,0,0,0
1720735691,Device: id=0,TX,37.226412995461,19059.942808957,25016.16888823,636861519,40759139648
1720735692,Device: id=0,RX,0,0,0,0,0
1720735692,Device: id=0,TX,37.189769845687,19041.160640172,24991.523815482,674422495,43163041920
1720735693,Device: id=0,RX,0,0,0,0,0
1720735693,Device: id=0,TX,37.149169750317,19020.357083716,24964.224243766,711762435,45552795840
1720735694,Device: id=0,RX,0,0,0,0,0
1720735694,Device: id=0,TX,37.190274026614,19041.429977681,24991.873821939,749152362,47945752384
1720735695,Device: id=0,RX,0,0,0,0,0
1720735695,Device: id=0,TX,37.167126283636,19029.558981402,24976.299186784,786519925,50337275200
1720735696,Device: id=0,RX,0,0,0,0,0
1720735696,Device: id=0,TX,37.178496423527,19035.42221971,24983.981647474,823936376,52731932096
1720735697,Device: id=0,RX,0,0,0,0,0
1720735697,Device: id=0,TX,37.17956064032,19035.902955534,24984.632657985,861305575,55123556800
1720735698,Device: id=0,RX,0,0,0,0,0
1720735698,Device: id=0,TX,37.154996008932,19023.357956573,24968.157318002,898651528,57513697792
1720735699,Device: id=0,RX,0,0,0,0,0
1720735699,Device: id=0,TX,37.239808746971,19066.790736289,25025.160135804,936089885,59909753728
1720735700,Device: id=0,RX,0,0,0,0,0
1720735700,Device: id=0,TX,37.188171980285,19040.351183584,24990.45870043,973477940,62302590144
1720735701,Device: id=0,RX,0,0,0,0,0
1720735701,Device: id=0,TX,37.143622019016,19017.538027349,24960.517550391,1010939183,64700110144
1720735702,Device: id=0,RX,0,0,0,0,0
1720735702,Device: id=0,TX,37.217754905207,19055.49407629,25010.334861123,1048357147,67094860288
1720735703,Device: id=0,RX,0,0,0,0,0
1720735703,Device: id=0,TX,37.143528154463,19017.492017059,24960.456521773,1085699761,69484788288
1720735704,Device: id=0,RX,0,0,0,0,0
1720735704,Device: id=0,TX,37.140360436146,19015.861996812,24958.319666595,1123037095,71874377344
1720735705,Device: id=0,RX,0,0,0,0,0
1720735705,Device: id=0,TX,37.175876158071,19034.034333056,24982.174518347,1160411427,74266332800
1720735706,Device: id=0,RX,0,0,0,0,0
1720735706,Device: id=0,TX,37.119886087273,19005.390334674,24944.572108638,1197728573,76654631232
1720735707,Device: id=0,RX,0,0,0,0,0
1720735707,Device: id=0,TX,37.165730220339,19028.865541443,24975.382376697,1235236288,79055126464
1720735708,Device: id=0,RX,0,0,0,0,0
1720735708,Device: id=0,TX,37.158215911068,19025.006546467,24970.321092238,1272583564,81445352128
1720735709,Device: id=0,RX,0,0,0,0,0
1720735709,Device: id=0,TX,37.135518731852,19013.381515843,24955.064512939,1309911687,83834351488
1720735710,Device: id=0,RX,0,0,0,0,0
1720735710,Device: id=0,TX,37.233865786607,19063.712289795,25021.130815652,1347342878,86229944320
1720735711,Device: id=0,RX,0,0,0,0,0
1720735711,Device: id=0,TX,37.183743957401,19038.085540301,24987.484573485,1384827604,88628967872
1720735712,Device: id=0,RX,0,0,0,0,0
1720735712,Device: id=0,TX,37.194846909258,19043.784031389,24994.95953687,1422211880,91021564352
1720735713,Device: id=0,RX,0,0,0,0,0
1720735713,Device: id=0,TX,37.246957230959,19070.432424319,25029.945581273,1459651533,93417700928
1720735714,Device: id=0,RX,0,0,0,0,0
1720735714,Device: id=0,TX,37.177220919689,19034.714702685,24983.070049835,1497027519,95809761216
1720735715,Device: id=0,RX,0,0,0,0,0
1720735715,Device: id=0,TX,37.246118864393,19070.012858569,25029.391876872,1534473390,98206296960
1720735716,Device: id=0,RX,0,0,0,0,0
1720735716,Device: id=0,TX,37.216950900842,19055.078861231,25009.791005366,1571889463,100600925632
1720735717,Device: id=0,RX,0,0,0,0,0
1720735717,Device: id=0,TX,37.171146664617,19031.642369602,24979.02583594,1609261783,102992756032
1720735718,Device: id=0,RX,0,0,0,0,0
1720735718,Device: id=0,TX,37.250713967745,19072.350273144,25032.464507983,1646711591,105389541824
1720735719,Device: id=0,RX,0,0,0,0,0
1720735719,Device: id=0,TX,37.189607344253,19041.100859116,24991.438034196,1684100133,107782411264
1720735720,Device: id=0,RX,0,0,0,0,0
1720735720,Device: id=0,TX,37.174626542498,19033.386891199,24981.327137998,1721474123,110174343872
1720735721,Device: id=0,RX,0,0,0,0,0
1720735721,Device: id=0,TX,37.213465588929,19053.314690892,25007.46918512,1759000257,112576019008
1720735722,Device: id=0,RX,0,0,0,0,0
1720735722,Device: id=0,TX,37.128809587287,19009.952036907,24950.561570873,1796318192,114964367040
1720735723,Device: id=0,RX,0,0,0,0,0
1720735723,Device: id=0,TX,37.215790446001,19054.494884943,25009.021356303,1833765869,117361019648
1720735724,Device: id=0,RX,0,0,0,0,0
1720735724,Device: id=0,TX,37.195969359562,19044.336312096,24995.691409625,1871158945,119754176512
1720735725,Device: id=0,RX,0,0,0,0,0
1720735725,Device: id=0,TX,37.149646070046,19020.586701795,24964.530073002,1908505340,122144341760
1720735726,Device: id=0,RX,0,0,0,0,0
1720735726,Device: id=0,TX,37.228089647474,19060.799724209,25017.294067805,1945932466,124539680064
1720735727,Device: id=0,RX,0,0,0,0,0
1720735727,Device: id=0,TX,37.153906351479,19022.782227524,24967.407243761,1983285575,126930276800
1720735728,Device: id=0,RX,0,0,0,0,0
1720735728,Device: id=0,TX,37.167762091415,19029.902339209,24976.744273836,2020652192,129321741312
1720735729,Device: id=0,RX,0,0,0,0,0
1720735729,Device: id=0,TX,37.220214478709,19056.751340935,25011.985657529,2058071288,131716563648
1720735730,Device: id=0,RX,0,0,0,0,0
1720735730,Device: id=0,TX,37.161388400136,19026.631879457,24972.454023479,2095430157,134107531392
1720735731,Device: id=0,RX,0,0,0,0,0
1720735731,Device: id=0,TX,37.231313566874,19062.421850898,25019.432021598,2132858705,136502957120
1720735732,Device: id=0,RX,0,0,0,0,0
