Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720744287,Device: id=0,RX,9.9541114148169e-07,0.0010670807436684,0.0012263465263054,1,134
1720744287,Device: id=0,TX,36.880658034409,18882.919503569,24783.824789074,39063482,2500065792
1720744288,Device: id=0,RX,0,0,0,1,134
1720744288,Device: id=0,TX,36.886120887131,18885.694912764,24787.474254705,76146849,4873401408
1720744289,Device: id=0,RX,0,0,0,1,134
1720744289,Device: id=0,TX,36.874026842928,18879.494614024,24779.338908893,113219712,7246063744
1720744290,Device: id=0,RX,0,0,0,1,134
1720744290,Device: id=0,TX,36.973690398984,18930.538624069,24846.329087907,150501702,9632112256
1720744291,Device: id=0,RX,0,0,0,1,134
1720744291,Device: id=0,TX,36.93041340475,18908.377266692,24817.243411452,187620214,12007697728
1720744292,Device: id=0,RX,0,0,0,1,134
1720744292,Device: id=0,TX,36.869461370074,18877.131985604,24776.245804816,224512695,14368812480
1720744293,Device: id=0,RX,0,0,0,1,134
1720744293,Device: id=0,TX,36.974077681595,18930.756782157,24846.609211213,261709591,16749417472
1720744294,Device: id=0,RX,0,0,0,1,134
1720744294,Device: id=0,TX,36.926857487918,18906.535753075,24814.832951142,298827988,19124992960
1720744295,Device: id=0,RX,0,0,0,1,134
1720744295,Device: id=0,TX,36.965254638603,18926.22871355,24840.669455726,335981541,21502822656
1720744296,Device: id=0,RX,0,0,0,1,134
1720744296,Device: id=0,TX,36.970660658667,18928.973673173,24844.27937856,373145244,23881299072
1720744297,Device: id=0,RX,0,0,0,1,134
1720744297,Device: id=0,TX,36.917402433819,18901.700878048,24808.485267459,410255657,26256364352
1720744298,Device: id=0,RX,0,0,0,1,134
1720744298,Device: id=0,TX,36.975704941218,18931.550253961,24847.663044556,447494784,28639667136
1720744299,Device: id=0,RX,0,0,0,1,134
1720744299,Device: id=0,TX,36.950586065939,18918.713817727,24830.807588277,484638920,31016893568
1720744300,Device: id=0,RX,0,0,0,1,134
1720744300,Device: id=0,TX,36.913085791744,18899.482658925,24805.576385604,521854623,33398696384
1720744301,Device: id=0,RX,9.9493912334646e-07,0.00058900396102111,0.00074819422075654,2,208
1720744301,Device: id=0,TX,36.988525795127,18938.140489227,24856.304616447,559031643,35778027584
1720744302,Device: id=0,RX,0,0,0,2,208
1720744302,Device: id=0,TX,36.934942537844,18910.700257725,24820.29106378,596156068,38153992000
1720744303,Device: id=0,RX,0,0,0,2,208
1720744303,Device: id=0,TX,36.922766895942,18904.459707009,24812.10241036,633268663,40529198464
1720744304,Device: id=0,RX,0,0,0,2,208
1720744304,Device: id=0,TX,36.994167989776,18940.996182391,24860.063060756,670452957,42908991040
1720744305,Device: id=0,RX,0,0,0,2,208
1720744305,Device: id=0,TX,36.946264554276,18916.505280034,24827.907608718,707589371,45285723776
