,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge,1,1,read,104.62319950544355,123.0,134.0,291170.0,,
1,2,2,-1,bridge,1,1,update,101.03810822571637,119.0,131.0,291853.0,,
2,2,2,-1,bridge,1,1,overall,,,,,61016.0,9555.247803854727
0,2,2,-1,bridge,1,2,read,105.17764593750863,124.0,133.0,289576.0,,
1,2,2,-1,bridge,1,2,update,102.16413784012543,121.0,131.0,288276.0,,
2,2,2,-1,bridge,1,2,overall,,,,,61016.0,9470.499541103973
