Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720737911,Device: id=0,RX,0,0,0,0,0
1720737911,Device: id=0,TX,37.024161941437,18956.379128231,24880.24503886,39234950,2511036864
1720737912,Device: id=0,RX,0,0,0,0,0
1720737912,Device: id=0,TX,37.02276473359,18955.646888075,24879.289245449,76465066,4893763200
1720737913,Device: id=0,RX,0,0,0,0,0
1720737913,Device: id=0,TX,36.970927234909,18929.115761239,24844.464118824,113691717,7276268992
1720737914,Device: id=0,RX,0,0,0,0,0
1720737914,Device: id=0,TX,37.063769857859,18976.672066301,24906.875243559,150953376,9661017920
1720737915,Device: id=0,RX,0,0,0,0,0
1720737915,Device: id=0,TX,37.005159203089,18946.633873487,24867.459345982,188159611,12042216000
1720737916,Device: id=0,RX,0,0,0,0,0
1720737916,Device: id=0,TX,36.957838942791,18922.389092034,24835.643322881,225312960,14420027264
1720737917,Device: id=0,RX,0,0,0,0,0
1720737917,Device: id=0,TX,37.02102279587,18954.795761387,24878.159408726,262525605,16801640576
1720737918,Device: id=0,RX,0,0,0,0,0
1720737918,Device: id=0,TX,36.984328635077,18935.955377661,24853.447959273,299702088,19180932864
1720737919,Device: id=0,RX,0,0,0,0,0
1720737919,Device: id=0,TX,37.0126285569,18950.471932911,24872.492502015,336909848,21562230272
1720737920,Device: id=0,RX,0,0,0,0,0
1720737920,Device: id=0,TX,37.049001435945,18969.103484112,24896.943713863,374207765,23949298816
1720737921,Device: id=0,RX,0,0,0,0,0
1720737921,Device: id=0,TX,36.946206472849,18916.433776955,24827.826812611,411349770,26326384128
1720737922,Device: id=0,RX,0,0,0,0,0
1720737922,Device: id=0,TX,37.066165773615,18977.900775805,24908.487299583,448670728,28714928448
1720737923,Device: id=0,RX,0,0,0,0,0
1720737923,Device: id=0,TX,37.018650890366,18953.526338333,24876.510480792,485887198,31096779648
1720737924,Device: id=0,RX,0,0,0,0,0
1720737924,Device: id=0,TX,36.881872435399,18883.509536458,24784.609126121,523033208,33474123136
1720737925,Device: id=0,RX,0,0,0,0,0
