Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720739663,Device: id=0,RX,0,0,0,0,0
1720739663,Device: id=0,TX,36.80267358602,18842.938112062,24731.365885825,38617480,2471515200
1720739664,Device: id=0,RX,0,0,0,0,0
1720739664,Device: id=0,TX,36.740917074188,18811.353603471,24689.900335341,75670609,4842915968
1720739665,Device: id=0,RX,0,0,0,0,0
1720739665,Device: id=0,TX,36.799701543611,18841.475199349,24729.427446326,112668676,7210795776
1720739666,Device: id=0,RX,0,0,0,0,0
1720739666,Device: id=0,TX,36.870241002793,18877.550153133,24776.78871358,149738589,9583268544
1720739667,Device: id=0,RX,0,0,0,0,0
1720739667,Device: id=0,TX,36.874993371757,18880.009846899,24780.00878638,186812546,11956003456
1720739668,Device: id=0,RX,0,0,0,0,0
1720739668,Device: id=0,TX,36.813442956533,18848.481265808,24738.632138853,223820252,14324496448
1720739669,Device: id=0,RX,0,0,0,0,0
1720739669,Device: id=0,TX,36.868834067259,18876.833380061,24775.846830823,260939491,16700126528
1720739670,Device: id=0,RX,0,0,0,0,0
1720739670,Device: id=0,TX,36.881601022211,18883.358841745,24784.415005299,298016035,19073022720
1720739671,Device: id=0,RX,0,0,0,0,0
1720739671,Device: id=0,TX,36.808935443654,18846.187169734,24735.616840719,335021977,21441404544
1720739672,Device: id=0,RX,0,0,0,0,0
1720739672,Device: id=0,TX,36.85981037157,18872.210687872,24769.780347323,372079705,23813097600
1720739673,Device: id=0,RX,0,0,0,0,0
1720739673,Device: id=0,TX,36.87276175876,18878.854020485,24778.495901887,409163200,26186441280
1720739674,Device: id=0,RX,0,0,0,0,0
1720739674,Device: id=0,TX,36.810801482516,18847.130866748,24736.85910395,446285818,28562288896
1720739675,Device: id=0,RX,0,0,0,0,0
1720739675,Device: id=0,TX,36.842850432691,18863.542982069,24758.399051299,483371512,30935773760
1720739676,Device: id=0,RX,0,0,0,0,0
1720739676,Device: id=0,TX,36.830225816141,18857.080709694,24749.916840277,520405498,33305949504
1720739677,Device: id=0,RX,0,0,0,0,0
1720739677,Device: id=0,TX,36.79846629634,18840.819327268,24728.573934682,557400327,35673619136
1720739678,Device: id=0,RX,0,0,0,0,0
1720739678,Device: id=0,TX,36.831489897364,18857.741162245,24750.779545824,594427085,38043333952
1720739679,Device: id=0,RX,0,0,0,0,0
1720739679,Device: id=0,TX,36.872263579865,18878.566866724,24778.129039503,631494515,40415645440
1720739680,Device: id=0,RX,0,0,0,0,0
