,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,vmux-med,0,1,read,95.64332829856797,113.0,154.0,313818.0,,
1,2,2,-1,vmux-med,0,1,update,94.57099915299032,112.0,154.0,314046.0,,
2,2,2,-1,vmux-med,0,1,overall,,,,,61015.0,10290.322051954437
0,2,2,-1,vmux-med,0,2,read,95.5972182871041,113.0,153.0,314123.0,,
1,2,2,-1,vmux-med,0,2,update,94.5566565833466,112.0,152.0,314050.0,,
2,2,2,-1,vmux-med,0,2,overall,,,,,61015.0,10295.386380398262
