Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720734837,Device: id=0,RX,0,0,0,0,0
1720734837,Device: id=0,TX,37.04875492385,18968.952705044,24896.75349286,38871902,2487800448
1720734838,Device: id=0,RX,0,0,0,0,0
1720734838,Device: id=0,TX,37.025988676294,18957.303665895,24881.461854102,76242872,4879542208
1720734839,Device: id=0,RX,0,0,0,0,0
1720734839,Device: id=0,TX,36.984123880735,18935.862294258,24853.322115176,113564420,7268120128
1720734840,Device: id=0,RX,0,0,0,0,0
1720734840,Device: id=0,TX,36.963388535342,18925.244745511,24839.386911166,150728934,9646647744
1720734841,Device: id=0,RX,0,0,0,0,0
1720734841,Device: id=0,TX,36.962949102582,18925.062024734,24839.133881147,187889793,12024946752
1720734842,Device: id=0,RX,0,0,0,0,0
1720734842,Device: id=0,TX,37.036946903746,18962.905650554,24888.817155154,225257945,14416507072
1720734843,Device: id=0,RX,0,0,0,0,0
1720734843,Device: id=0,TX,37.054271546524,18971.766147003,24900.449594447,262502382,16800148416
1720734844,Device: id=0,RX,0,0,0,0,0
1720734844,Device: id=0,TX,37.00372117688,18945.905242563,24866.500630864,299698394,19180693184
1720734845,Device: id=0,RX,0,0,0,0,0
1720734845,Device: id=0,TX,37.069199686476,18979.45468949,24910.526639327,336958603,21565349632
1720734846,Device: id=0,RX,0,0,0,0,0
1720734846,Device: id=0,TX,37.021220573902,18954.872573194,24878.267865018,374176791,23947314624
1720734847,Device: id=0,RX,0,0,0,0,0
1720734847,Device: id=0,TX,36.995045841326,18941.463470759,24860.670805371,411362282,26327186048
1720734848,Device: id=0,RX,0,0,0,0,0
1720734848,Device: id=0,TX,37.093679060634,18991.949925816,24926.938575517,448646837,28713395840
1720734849,Device: id=0,RX,0,0,0,0,0
1720734849,Device: id=0,TX,37.01886480111,18953.672489152,24876.690857329,485970839,31102133696
1720734850,Device: id=0,RX,0,0,0,0,0
1720734850,Device: id=0,TX,37.04697605012,18968.019644822,24895.535812841,523206163,33485190400
1720734851,Device: id=0,RX,0,0,0,0,0
1720734851,Device: id=0,TX,37.051984879838,18970.648345502,24898.965926276,560453269,35869009216
1720734852,Device: id=0,RX,0,0,0,0,0
1720734852,Device: id=0,TX,37.026196127426,18957.408342752,24881.59972314,597674931,38251195072
1720734853,Device: id=0,RX,0,0,0,0,0
1720734853,Device: id=0,TX,37.085632235181,18987.815687195,24921.516844824,634949561,40636767872
1720734854,Device: id=0,RX,0,0,0,0,0
1720734854,Device: id=0,TX,37.062606867212,18976.072538221,24906.089636975,672215532,43021792256
1720734855,Device: id=0,RX,0,0,0,0,0
1720734855,Device: id=0,TX,36.986768764512,18937.227644228,24855.11064655,709405720,45401964544
1720734856,Device: id=0,RX,0,0,0,0,0
1720734856,Device: id=0,TX,37.053759535537,18971.51371762,24900.115243305,746789456,47794522240
1720734857,Device: id=0,RX,0,0,0,0,0
1720734857,Device: id=0,TX,37.034565574084,18961.697064522,24887.227556375,784012387,50176789760
1720734858,Device: id=0,RX,0,0,0,0,0
1720734858,Device: id=0,TX,37.044346011276,18966.729098917,24893.824460721,821246830,52559797120
1720734859,Device: id=0,RX,0,0,0,0,0
1720734859,Device: id=0,TX,37.081825404222,18985.862514233,24918.954578908,858517309,54945103744
1720734860,Device: id=0,RX,0,0,0,0,0
1720734860,Device: id=0,TX,37.047738036534,18968.441874705,24896.079960551,895753517,57328221056
1720734861,Device: id=0,RX,0,0,0,0,0
1720734861,Device: id=0,TX,37.103377559773,18996.949686852,24933.490096416,933045818,59714930880
1720734862,Device: id=0,RX,0,0,0,0,0
1720734862,Device: id=0,TX,37.090464710916,18990.300102596,24924.774456343,970324773,62100781760
1720734863,Device: id=0,RX,0,0,0,0,0
1720734864,Device: id=0,TX,37.030078851418,18959.397825012,24884.210441239,1007545110,64482883008
1720734864,Device: id=0,RX,0,0,0,0,0
1720734865,Device: id=0,TX,37.125330809897,19008.174961483,24948.227891067,1044970695,66878121152
1720734865,Device: id=0,RX,0,0,0,0,0
1720734866,Device: id=0,TX,37.075137485662,18982.489749959,24914.511747664,1082234874,69263031040
1720734866,Device: id=0,RX,0,0,0,0,0
1720734867,Device: id=0,TX,37.047094151805,18968.105074001,24895.64013829,1119470414,71646104704
1720734867,Device: id=0,RX,0,0,0,0,0
1720734868,Device: id=0,TX,37.115346070005,19003.041396201,24941.496767402,1156774629,74033572480
1720734868,Device: id=0,RX,0,0,0,0,0
1720734869,Device: id=0,TX,37.061180345194,18975.334015082,24905.122870313,1194025960,76417658880
1720734869,Device: id=0,RX,0,0,0,0,0
1720734870,Device: id=0,TX,37.087826677147,18988.96674929,24923.019017634,1231302423,78803352448
1720734870,Device: id=0,RX,0,0,0,0,0
1720734871,Device: id=0,TX,37.100094550752,18995.237225856,24931.252353976,1268667465,81194713728
1720734871,Device: id=0,RX,0,0,0,0,0
