Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720737210,Device: id=0,RX,0,0,0,0,0
1720737210,Device: id=0,TX,37.034056781422,18961.422844052,24886.87192908,38975077,2494404928
1720737211,Device: id=0,RX,0,0,0,0,0
1720737212,Device: id=0,TX,37.042719281441,18965.869219797,24892.704304828,76256868,4880439168
1720737212,Device: id=0,RX,0,0,0,0,0
1720737213,Device: id=0,TX,37.027157932162,18957.920612791,24882.265881937,113567230,7268304320
1720737213,Device: id=0,RX,0,0,0,0,0
1720737214,Device: id=0,TX,37.118018922513,19004.427725298,24943.3107529,150886217,9656719744
1720737214,Device: id=0,RX,0,0,0,0,0
1720737215,Device: id=0,TX,37.015072925898,18951.700555292,24874.112223435,188151028,12041665536
1720737215,Device: id=0,RX,0,0,0,0,0
1720737216,Device: id=0,TX,37.035520067523,18962.17099857,24887.854209373,225390195,14424970304
1720737216,Device: id=0,RX,0,0,0,0,0
1720737217,Device: id=0,TX,37.092114098526,18991.162418445,24925.90067421,262684489,16811805120
1720737218,Device: id=0,RX,0,0,0,0,0
1720737218,Device: id=0,TX,37.060168377665,18974.819449649,24904.446390075,299945393,19196504640
1720737219,Device: id=0,RX,0,0,0,0,0
1720737219,Device: id=0,TX,37.093961809839,18992.127287955,24927.161177529,337241513,21583458688
1720737220,Device: id=0,RX,0,0,0,0,0
1720737220,Device: id=0,TX,37.113274430386,19001.983268786,24940.107177648,374557820,23971700672
1720737221,Device: id=0,RX,0,0,0,0,0
1720737221,Device: id=0,TX,37.036281303584,18962.566354207,24888.371362781,411803811,26355442880
1720737222,Device: id=0,RX,0,0,0,0,0
1720737222,Device: id=0,TX,37.131555296561,19011.379227908,24952.428075358,449136175,28744717056
1720737223,Device: id=0,RX,0,0,0,0,0
1720737223,Device: id=0,TX,37.055065618431,18972.193596637,24901.004095586,486541349,31138648192
1720737224,Device: id=0,RX,0,0,0,0,0
1720737224,Device: id=0,TX,37.082080469923,18986.005844933,24919.13872012,523815648,33524200896
1720737225,Device: id=0,RX,0,0,0,0,0
1720737225,Device: id=0,TX,37.145784762341,19018.661154759,24961.986716733,561152492,35913761344
1720737226,Device: id=0,RX,0,0,0,0,0
1720737226,Device: id=0,TX,37.061632286556,18975.523639627,24905.384805476,598404577,38297890752
1720737227,Device: id=0,RX,0,0,0,0,0
1720737227,Device: id=0,TX,37.088212881405,18989.19708643,24923.311147455,635683309,40683733632
1720737228,Device: id=0,RX,0,0,0,0,0
1720737228,Device: id=0,TX,37.107994567702,18999.285577609,24936.564708441,672980437,43070748864
1720737229,Device: id=0,RX,0,0,0,0,0
1720737229,Device: id=0,TX,37.060429453027,18974.915937527,24904.584650011,710229055,45454657408
1720737230,Device: id=0,RX,0,0,0,0,0
1720737230,Device: id=0,TX,37.139974038646,19015.69828917,24958.094135353,747560268,47843859008
1720737231,Device: id=0,RX,0,0,0,0,0
1720737231,Device: id=0,TX,37.093839934478,18992.021089293,24927.035478809,784848576,50230307584
