Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720744683,Device: id=0,RX,9.9616351431774e-07,0.0010678872873486,0.0012272734496395,1,134
1720744683,Device: id=0,TX,37.18989049331,19041.235635486,24991.618114416,39053889,2499452928
1720744684,Device: id=0,RX,0,0,0,1,134
1720744684,Device: id=0,TX,37.211372667022,19052.215665047,25006.03529177,76408739,4890162432
1720744685,Device: id=0,RX,0,0,0,1,134
1720744685,Device: id=0,TX,37.197722567254,19045.225297311,24996.860908072,113807881,7283706432
1720744686,Device: id=0,RX,0,0,0,1,134
1720744686,Device: id=0,TX,37.290136559778,19092.546353917,25058.968203482,151300027,9683203328
1720744687,Device: id=0,RX,0,0,0,1,134
1720744687,Device: id=0,TX,37.179012769195,19035.673819394,24984.315862465,188815387,12084188800
1720744688,Device: id=0,RX,0,0,0,1,134
1720744688,Device: id=0,TX,37.246716984818,19070.299739404,25029.774456974,226252941,14480189824
1720744689,Device: id=0,RX,0,0,0,1,134
1720744689,Device: id=0,TX,37.269458500319,19081.982109665,25045.095469716,263712041,16877574656
1720744690,Device: id=0,RX,0,0,0,1,134
1720744690,Device: id=0,TX,37.18477800061,19038.574245343,24988.138725441,301088045,19269634880
1720744691,Device: id=0,RX,0,0,0,1,134
1720744691,Device: id=0,TX,37.278393668764,19086.545707218,25051.088694221,338564015,21668097984
1720744692,Device: id=0,RX,9.9467552045136e-07,0.0005888479081072,0.00074799599137942,2,208
1720744692,Device: id=0,TX,37.193023769576,19042.852103535,24993.735906667,375959819,24061432448
1720744693,Device: id=0,RX,0,0,0,2,208
1720744693,Device: id=0,TX,37.211745159158,19052.387553353,25006.266778818,413377718,26456174720
1720744694,Device: id=0,RX,0,0,0,2,208
1720744694,Device: id=0,TX,37.245208805254,19069.572859537,25028.806268378,450853639,28854636928
1720744695,Device: id=0,RX,0,0,0,2,208
1720744695,Device: id=0,TX,37.204133807429,19048.514987693,25001.176396881,488407117,31258059328
1720744696,Device: id=0,RX,0,0,0,2,208
1720744696,Device: id=0,TX,37.299470634298,19097.305536648,25065.220838136,525903827,33657845824
1720744697,Device: id=0,RX,0,0,0,2,208
1720744697,Device: id=0,TX,37.215226476741,19054.188826401,25008.625062679,563319018,36052417152
1720744698,Device: id=0,RX,0,0,0,2,208
1720744698,Device: id=0,TX,37.226757064664,19060.114337274,25016.39546762,600869062,38455621824
1720744699,Device: id=0,RX,0,0,0,2,208
1720744699,Device: id=0,TX,37.290189428802,19092.578006148,25059.008314757,638356890,40854842944
1720744700,Device: id=0,RX,0,0,0,2,208
1720744700,Device: id=0,TX,37.215651340927,19054.397694933,25008.901909481,675761967,43248765888
1720744701,Device: id=0,RX,0,0,0,2,208
1720744701,Device: id=0,TX,37.27898128954,19086.838420245,25051.475426571,713232535,45646882240
1720744702,Device: id=0,RX,0,0,0,2,208
1720744702,Device: id=0,TX,37.266863248871,19080.665955535,25043.364075354,750830299,48053143168
1720744703,Device: id=0,RX,0,0,0,2,208
